time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2040.0,-3868455.24192,-4866693.65264,-2538831.58271,2971317.41553,-5459874.44219,-2540937.37909,3508.48058274,4393.00264465,-5311.0518035,-3.91261937689,7.18956602992,3.35576220656,6767542.30454,1.17210695793,-0.0015861836084898543,-0.16899401611263817,5.521557217748738E-4,-0.9047641662884363,0.6612415958622121,1.0787032667264445,0.0,-0.0011222300308754611,0.0,340236.312737,1.57867523301E-11,1148.96641838,-3.91261572483,7.18957093345,3.35575597089
2100.0,-3556250.64438,-4930885.48557,-2851035.44436,3174620.12027,-5183566.51348,-2853310.13292,3265.60157667,4813.61863731,-5097.24997767,-4.1800634769,6.82529666001,3.76806201282,6766792.82213,1.17648222702,-0.0015602059160027461,-0.1672223123986356,7.027229382280547E-4,-0.8659435687347867,0.6186005662547494,1.1436855158910602,0.0,-0.0011222300308754611,0.0,340563.285293,1.5524150701E-11,1144.56538067,-4.18006014298,6.82530195015,3.7680561281
2160.0,-3227735.62482,-4974611.00654,-3149690.59619,3362880.70508,-4882697.43312,-3152123.3989,3007.28016444,5211.37721572,-4859.25335139,-4.42715156732,6.4279818367,4.16191601456,6765995.26679,1.1808574961,-0.001523068937604291,-0.16544705082833489,8.550990895291566E-4,-0.8316283911054979,0.5740839904235816,1.20475775051178,0.0,-0.0011222300308754611,0.0,341164.893959,1.51666571377E-11,1139.6236871,-4.42714857712,6.42798743756,4.16191053438
2220.0,-2884283.82771,-4997804.81592,-3433380.50501,3535210.0212,-4558696.91502,-3435959.89675,2734.7751442,5584.35672014,-4598.22864988,-4.65265604741,5.99968557565,4.535344378,6765165.15153,1.18523276519,-0.0014745730569597913,-0.16367305939975518,0.001008261073673142,-0.8014605219065922,0.5279630998718329,1.26235157666518,0.0,-0.0011222300308754611,0.0,342027.825076,1.47247667305E-11,1134.17207626,-4.65265341725,5.99969140708,4.53533934405
2280.0,-2527340.15204,-5000488.77904,-3700762.07709,3690796.58332,-4213106.15747,-3703475.84184,2449.41524672,5930.76429248,-4315.45778286,-4.85547449163,5.54263459319,4.88648931076,6764318.6284,1.18960803428,-0.0014145959284399612,-0.16190514031547304,0.0011611682719773315,-0.7751020651871899,0.48047523808126674,1.3168842134606455,0.0,-0.0011222300308754611,0.0,343137.082337,1.42105755156E-11,1128.24601873,-4.85547222864,5.54264057385,4.88648475222
2340.0,-2158414.02514,-4982771.16508,-3950572.33962,3828910.53656,-3847569.83185,-3953407.63014,2152.59144643,6248.94515047,-4012.3302004,-5.03463538557,5.05920188695,5.21362557033,6763472.17718,1.19398330337,-0.00134309421505347,-0.1601480445203628,0.001312766895260164,-0.7522443079923347,0.4318280279885307,1.368750387731326,0.0,-0.0011222300308754611,0.0,344476.279318,1.36371973533E-11,1121.88620345,-5.0346334882,5.05920793725,5.21362150393
2400.0,-1779072.35732,-4944845.35891,-4181634.6458,3948907.15261,-3463827.54503,-4184578.04628,1845.74896719,6537.39085015,-3690.334658,-5.18930255625,4.55188946436,5.51516962691,6762642.28271,1.19835857246,-0.0012601049107624916,-0.15840644687777874,0.0014619937202926738,-0.7326121724849861,0.3822035682087175,1.4183188579438926,0.0,-0.0011222300308754611,0.0,346027.941242,1.30181858654E-11,1115.13892918,-5.18930101522,4.55189550905,5.51516605754
2460.0,-1390932.22523,-4886988.16311,-4392864.37056,4050229.83901,-3063704.83751,-4395901.96199,1530.3790629,6794.74649215,-3351.05047521,-5.31877823693,4.02331045382,5.78968736338,6761845.09943,1.20273384154,-0.0011657462721970527,-0.15668492218663674,0.0016077797409941252,-0.7159657603494773,0.33176240803320906,1.4659319787074752,0.0,-0.0011222300308754611,0.0,347773.809171,1.23669960865E-11,1108.05630179,-5.31877703631,4.02331642409,5.7896842852
2520.0,-995653.332091,-4809557.71087,-4583274.0692,4132412.65061,-2649103.78166,-4586391.49706,1208.0106558,7019.81684375,-2996.13837881,-5.42250474839,3.4761709083,6.0359002125,6761096.10534,1.20710911063,-0.0010602183511357912,-0.15498792226559022,0.0017490542428717335,-0.7021001542341334,0.2806471857255818,1.5119071629564047,0.0,-0.0011222300308754611,0.0,349695.140279,1.16965112479E-11,1100.69610638,-5.42250386696,3.47617674335,6.03589761037
2580.0,-594930.293092,-4712991.01359,-4751978.07696,4195082.29713,-2221993.24531,-4755160.62082,880.20191432,7211.57136893,-2627.33102572,-5.50006485346,2.91325166817,6.25268969546,6760409.75415,1.21148437972,-9.438030891429422E-4,-0.1533197543126928,0.0018847497062038064,-0.6908442813412137,0.22898589780952944,1.5565394616323676,0.0,-0.0011222300308754611,0.0,351772.998564,1.10186500824E-11,1093.12119142,-5.50006426604,2.91325731626,6.25268754661
