time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4582088.929712123,1235308.438462283,4832425.326888593,-3295955.2874907916,-3410590.642358809,4835122.609717034,3146.6739528897715,-6516.228408135085,-2525.463481516899,4.218857816321474,4.3656690372492015,-6.206980413983941,6760340.579202285,1.0670721384741706,-3.108502828328439E-4,-0.1998747072517643,-7.969566277119986E-4,-2.3681002878841557,0.47730529221938167,-0.9778756738827268,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,405796.65979919455,3.911384375080453E-12,1069.4020620810372,4.218858650493226,4.365667230825929,-6.206981140881156
660.0,-4818031.39818048,899204.1248379989,4669978.1642339965,-3099704.7659706883,-3793404.414320935,4672537.210085116,3392.5632979305733,-6239.249965283172,-2892.061692743322,3.9741938868704603,4.863698467156535,-6.008177294749117,6760979.280153619,1.0714474077229348,-3.7254641300463534E-4,-0.19928154156914377,-8.480865570160654E-4,-2.3419815006359914,0.5248755839273315,-0.9235304947795272,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,401899.0844126193,4.3241603725954E-12,1078.9058300901925,3.9741948790702337,4.8636965524644555,-6.008178215596806
720.0,-5034785.998425878,560949.4441588984,4485921.869605938,-2889152.865574643,-4158715.0727948374,4488330.871460697,3623.1959781664846,-5932.997973644802,-3245.878184684593,3.7104712336813206,5.341060612058559,-5.781050138601154,6761680.939569898,1.075822676973096,-4.384180169893371E-4,-0.1986207213390484,-8.912773417728738E-4,-2.3120745961866445,0.5710934443673489,-0.8661508699167281,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,397910.82456398814,4.777444982633107E-12,1088.0748863939662,3.7104724024176226,5.341058597681123,-5.7810512811898525
780.0,-5231330.49906387,221921.92264915595,4281073.177823668,-2665248.6688305563,-4504804.813612678,4283321.002285304,3837.459872733293,-5598.782706134847,-3585.2377590209235,3.4287532189381444,5.795424255265164,-5.526430085943488,6762433.191092044,1.0801979462217968,-5.079455266675637E-4,-0.19789153982250732,-9.259885791888353E-4,-2.2780433838384093,0.615723617559181,-0.8053208725177817,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,393859.22132285225,5.272320149065096E-12,1096.8570441740876,3.428754583079737,5.79542215433171,-5.526431479645221
840.0,-5406719.795906112,-116500.74315473848,4056347.7029318004,-2429006.011846758,-4830038.607331854,4058423.9438204104,4034.309640263783,-5238.052384398834,-3908.5192400779647,3.130202238140334,6.224524487293989,-5.245286931285355,6763222.587545411,1.0845732154704657,-5.805630993043361E-4,-0.1970936200602275,-9.517370959895202E-4,-2.2395306890722204,0.6584972253796945,-0.740609474167974,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,389772.65923849755,5.809273031277204E-12,1105.2101810793247,3.130203816427969,6.224522318079834,-5.24528860651637
900.0,-5560090.973329104,-452946.2158599557,3812756.449683478,-2181499.300209079,-5132872.348902725,3814651.478682908,4212.772612618743,-4852.3888034251095,-4214.163818436072,2.8160779799580364,6.626176055886848,-4.938729796257753,6764034.8259558175,1.0889484847191346,-6.556620069486697E-4,-0.19622692016830592,-9.681005613305855E-4,-2.196173409612028,0.6991080320292795,-0.6715848301085134,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,385680.26590407145,6.387983995615512E-12,1113.0991834376678,2.816079790391679,6.626173842363465,-4.938731783756167
960.0,-5690668.1188279325,-786053.0901474424,3551401.8240024047,-1923858.974873167,-5411860.720373455,3553106.8380758613,4371.954559590865,-4443.502134956745,-4500.683408405076,2.487734849113169,6.9982873702848405,-4.608006894233747,6764854.995614051,1.0933237539677718,-7.325944132911203E-4,-0.19529173682309525,-9.747207442995565E-4,-2.1476264376971796,0.7372098731360949,-0.5978375145808231,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,381611.59363603604,7.007105759381493E-12,1120.493733218516,2.487736908213002,6.9982851425636605,-4.608009224136347
1020.0,-5797766.853625231,-1114476.4879193043,3273473.1433083946,-1657266.637358393,-5665664.716256074,3274980.208604545,4511.045271526542,-4013.224874235726,-4766.668960499807,2.146618459693763,7.338875027543951,-4.254504242316466,6765667.845635319,1.0976990232163775,-8.10677525373396E-4,-0.19428870684818605,-9.713064038806064E-4,-2.0935978557393606,0.7724163273709495,-0.5190151007713463,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,377596.2877698054,7.664046713134747E-12,1127.3668711820383,2.1466207816444176,7.338872822147423,-4.254506943032042
1080.0,-5880798.541145562,-1436893.6518838396,2980241.6513765603,-1382949.8468905918,-5893058.779310199,2981543.7433557482,4629.323901648683,-3563.5049036040923,-5010.798661657151,1.794261120108899,7.646078693586451,-3.8797431860955407,6766458.067739609,1.1020742924649671,-8.891980998190827E-4,-0.19321880682789955,-9.57635802810749E-4,-2.033896939957247,0.8043040940336778,-0.4348696089350727,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,373663.74655074946,8.354773363424164E-12,1133.694165763656,1.7942637158095318,7.646076553474663,-3.8797462829892404
1140.0,-5939274.134654393,-1752009.5113648209,2673055.046666151,-1102176.6057666917,-6092937.493231526,2674146.0861869548,4726.164005656949,-3096.397657535146,-5231.845948295142,1.432276249007577,7.918176138433775,-3.4853766180010086,6767210.589273928,1.1064495617135248,-9.674172848019381E-4,-0.19208335068603397,-9.335588368458733E-4,-1.9684941526999837,0.8324218222327848,-0.3453169937497679,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,369842.77800488315,9.073648989423824E-12,1139.453295245252,1.4322791250651,7.918174112715609,-3.485380131924773
1200.0,-5972807.62547112,-2058562.1918152748,2353331.5377476965,-816249.5530545899,-6264321.778188109,2354206.422867703,4801.038213188941,-2614.0573866190744,-5428.687250770757,1.062351683680809,8.153598195161713,-3.0731837913452664,6767910.87085122,1.110824830962067,-0.0010445757717460389,-0.19088398518650562,-8.9899877281089E-4,-1.8975879558911621,0.8563060762491734,-0.2505034948146101,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,366161.2594902871,9.81332715869969E-12,1144.623864316801,1.062354841398505,8.153596338427695,-3.073187737072136
1260.0,-5981119.053960558,-2355328.43742563,2022553.4445046962,-526499.890722864,-6406364.5354291815,2023208.0777660422,4853.522464173824,-2118.727532633193,-5600.309382700063,0.6862418683119016,8.350943387122019,-2.645063659039373,6768545.202428017,1.115200100210593,-0.0011198992276244184,-0.18962268333077245,-8.539535890114672E-4,-1.8216671353379268,0.875505392693743,-0.1508675324626657,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,362645.8058365177,1.0564718678875415E-11,1149.1872931925393,0.6862453027391984,8.350941758352965,-2.6450680436823024
1320.0,-5964037.047036976,-2641128.9144323403,1682260.3690803056,-234281.0703169994,-6518355.688390371,1682691.6800704394,4883.299743205384,-1612.730242745733,-5745.816485279267,0.3057589382515923,8.50899194944606,-2.2030266979817466,6769100.991209944,1.1195753694590873,-0.00119260397625557,-0.18830173564955435,-7.984969112528702E-4,-1.741551137545755,0.8896117212821428,-0.04717964371912847,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,359321.45205093425,1.1317046844003528E-11,1153.1265852372032,0.30576263737031856,8.508990610477678,-2.2030315194970433
1380.0,-5921500.848211163,-2914833.3613459934,1334041.9659800283,59037.72773479134,-6599726.569903499,1334247.928981221,4890.163246949571,-1098.4550677049474,-5864.436435475383,-0.07723725263953427,8.626718960168102,-1.7491852164122483,6769567.034512783,1.123950638707566,-0.0012619028919407037,-0.1869237394059381,-7.327785382998422E-4,-1.6583883691202068,0.8982960218289323,0.05945959770671923,4.658681209898652E-20,-0.0011222300308759384,4.0657581468206416E-20,356211.35650245287,1.2058020446535604E-11,1156.4264425104489,-0.0772333085068191,8.626717973723936,-1.7491904623096706
