time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
15960.0,6084108.90342602,-315178.721555006,3049434.13648145,-3248172.9188624,5152752.41546604,3051767.12120778,-3161.64462955141,-4899.81065790192,4909.20386832566,4.09448950660364,-6.49537795410022,-3.85782362776067,6766252.32730207,2.18714100335325,0.0106475814271321,0.0132244106294263,-0.0065930295986662,-2.17974917685396,-0.712779969615962,-2.15282124271661,0.0,-0.0011222299538715,0.0,439001.570444594,1.2827E-12,942.123046875,4.09448924498183,-6.49537839197682,-3.85782316677069
16020.0,5939700.28528976,-16001.7673732818,3336668.63660721,-3430361.52168416,4847299.83204154,3339155.17683549,-2909.02242986415,-5278.07644105761,4666.77487372445,4.32311053497455,-6.1088380424012,-4.22010947149091,6765501.44584849,2.19151627276605,0.0101699848912795,0.0130228992575641,-0.0073562273988463,-2.22488971193772,-0.673007879219627,-2.08218430608842,0.0,-0.0011222299538715,0.0,439767.218159906,1.2692E-12,943.201171875,4.32311029755042,-6.10883850950294,-4.22010903795114
16080.0,5771091.43562831,284617.083884957,3608727.70490874,-3596992.71723942,4519863.53136807,3611356.52365327,-2643.25738270928,-5632.33127559747,4403.16972385031,4.53243335598757,-5.6953040463168,-4.56344841573022,6764725.35538539,2.19589154217887,0.0096426655107555,0.0128206992660927,-0.0080909939134996,-2.26506099507804,-0.630956167197026,-2.01600831802742,0.0,-0.0011222299538715,0.0,440329.517553518,1.2625E-12,944.61962890625,4.53243314218309,-5.69530454253782,-4.56344800886199
16140.0,5579055.39553157,585528.678397639,3864376.39707314,-3747313.20324751,4171931.69745556,3867135.57383554,-2365.53376892201,-5961.00886854085,4119.56887964766,4.72159180638753,-5.25657019050514,-4.88639939566589,6763937.5659351,2.20026681159168,0.0090676440053231,0.0126221661483159,-0.0087937298726522,-2.30062307043046,-0.586944872959513,-1.95386611847192,0.0,-0.0011222299538715,0.0,440675.91887457,1.2633E-12,946.422912597656,4.72159161580192,-5.25657071636248,-4.88639901480194
16200.0,5364458.25978409,885575.522424061,4102453.08697705,-3880642.24470413,3805083.20641022,4105330.11080016,-2077.08540171368,-6262.6533563307,3817.23674081695,4.88980123456624,-4.79452203554798,-5.18760608691753,6763151.8505428,2.20464208100449,0.0084471633189859,0.0124316677437512,-0.0094609624660945,-2.33193730764564,-0.541255596614062,-1.89532436031141,0.0,-0.0011222299538715,0.0,440794.744640831,1.272E-12,948.653869628906,4.88980106703368,-4.7945225921919,-5.18760573158065
16260.0,5128255.35921248,1183595.81317188,4321874.34602815,-3996374.49819314,3420980.84054635,4324856.1710087,-1779.1906911656,-6535.92457127361,3497.51646270763,5.03635994946591,-4.31112938034753,-5.46580013323293,6762382.02334933,2.2090173504173,0.0077836814090587,0.0122535669111125,-0.0100893623050461,-2.35934852224484,-0.494134924813242,-1.83996064920496,0.0,-0.0011222299538715,0.0,440675.418183188,1.2894E-12,951.356994628906,5.03635980511307,-4.31112996958226,-5.46579980321183
16320.0,4871487.15606392,1478427.51019262,4521639.50614549,-4093982.53761363,3021364.19918676,4524712.60918447,-1473.16762934928,-6779.60288726199,3161.82459012688,5.16065042559903,-3.80843934227687,-5.7198040305668,6761641.71357061,2.21339261983012,0.0070798632697026,0.0120922036951174,-0.0106757597685975,-2.38317436011301,-0.445798517773603,-1.78737332625512,0.0,-0.0011222299538715,0.0,440308.685131564,1.3162E-12,954.578369140625,5.16065030490562,-3.80843996660164,-5.71980372599194
16380.0,4595274.86943968,1768912.43954674,4700834.89598322,-4173019.076969,2608042.33105348,4703985.33654884,-1160.36870920966,-6992.59365647616,2811.64552700038,5.26214031455145,-3.28856964718742,-5.94853372464715,6760944.13840165,2.21776788924292,0.0063385721908032,0.0119518770155173,-0.0112171606527164,-2.40369974325498,-0.396435330238974,-1.73718608050199,0.0,-0.0011222299538715,0.0,439686.824178301,1.3536E-12,958.365600585937,5.26214021842473,-3.28857030983188,-5.94853344608727
16440.0,4300815.8471819,2053900.42339997,4858637.74103143,-4233118.88656092,2182886.11239968,4861851.22270545,-842.175787253027,-7173.93125024558,2448.5258572146,5.34038331550085,-2.7537021461674,-6.15100098487147,6760301.87806111,2.22214315865574,0.0055628602514006,0.0118368259178103,-0.011710761043876,-2.42117463339887,-0.346211666036917,-1.68904911637326,0.0,-0.0011222299538715,0.0,438803.843649895,1.4028E-12,962.768188476562,5.34038324536204,-2.75370285113572,-6.15100073344472
16500.0,3989378.6998533,2332253.42803426,4994319.71903128,-4274000.39943829,1747820.39422238,4997581.6526063,-519.994896908699,-7322.78271776694,2074.06852807674,5.39501995764907,-2.20607655923797,-6.32631562112657,6759726.65636342,2.22651842806855,0.0047559580455719,0.0117512104367743,-0.012153961343546,-2.43581382983178,-0.29527491846464,-1.64263813871107,0.0,-0.0011222299538715,0.0,437655.660647327,1.4652E-12,967.834106445312,5.39501991553613,-2.20607731135236,-6.32631539863475
