time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7800.0,-4325622.93253309,-3592719.94104822,-3655281.39980382,3673605.7090769,-4254825.02944464,-3657979.97589687,2485.94994876655,5888.45902182397,-4363.45522347639,-4.8540585343241,5.62204313195638,4.8334117285686,6759053.07578958,1.59210436321096,-0.365961614902912,-0.0533809632787502,0.749062411849382,-0.48554661487932,0.935464753839356,2.14040136332526,-7.904761553471E-4,-7.801753738717E-4,-1.828300544546E-4,334929.376654577,4.934E-12,788.409973144531,-4.8540585343241,5.62204313195638,4.8334117285686
7860.0,-3981608.58202283,-3722897.64285569,-3908061.92512647,3813911.19109144,-3891682.45542995,-3910883.64219746,2189.05613123164,6211.48375443727,-4063.33601534267,-5.03837529438426,5.14111518454516,5.16648095217453,6759053.0757896,1.59647963262376,-0.366553981452074,-0.0502687826693822,0.753153177296529,-0.516502658402842,0.889282727101067,2.16140363213249,-7.949483392133E-4,-7.759013530175E-4,-1.807689362315E-4,336315.167493916,4.6416E-12,783.484191894531,-5.03837529438426,5.14111518454516,5.16648095217453
7920.0,-3619817.70421892,-3838536.44774397,-4142264.12417034,3936085.90236171,-3510039.29001567,-4145195.568197,1881.83688864718,6504.89800344077,-3743.98353670132,-5.19809787646033,4.63544958934336,5.47425356434142,6759053.07578958,1.60085490203658,-0.367197817280753,-0.0470774276437427,0.757437223758171,-0.547557407755828,0.843803900961354,2.18341972642046,-7.993146586445E-4,-7.71693571813E-4,-1.786641989265E-4,337931.849091135,4.3327E-12,778.24365234375,-5.19809787646033,4.63544958934336,5.47425356434142
7980.0,-3241839.85610373,-3939243.31997347,-4356780.99178197,4039555.07547496,-3111715.14967425,-4359808.23161101,1565.79195200357,6767.29483696785,-3406.96222004392,-5.33244688761588,4.10764439523744,5.75519961997863,6759053.07578957,1.60523017144939,-0.367880353053263,-0.043823300148525,0.761924595895647,-0.578840373376529,0.799071198219004,2.20637887614855,-8.035751484989E-4,-7.675545558877E-4,-1.765167616779E-4,339758.754854185,4.0156E-12,772.72998046875,-5.33244688761588,4.10764439523744,5.75519961997863
8040.0,-2849338.55208921,-4024684.00928461,-4550601.98479108,4123835.24535957,-2698609.31915405,-4553710.64020351,1242.46358492365,6997.42672011039,-3053.92378308473,-5.44078459158417,3.56041188087731,6.00794096069467,6759053.0757896,1.6096054408622,-0.368588425363476,-0.0405234913439409,0.766623990643959,-0.610457119417735,0.755129194400296,2.23023422336502,-8.07729884037E-4,-7.634867784086E-4,-1.74327542926E-4,341774.690654748,3.6978E-12,766.989501953125,-5.44078459158417,3.56041188087731,6.00794096069467
8100.0,-2444043.20757923,-4094584.03901249,-4722817.97888622,4188536.5441829,-2272690.99260861,-4725993.29082267,913.427983242475,7194.21183900953,-2686.59788170554,-5.52261808357708,2.99656078961382,6.23125899355208,6759053.07578957,1.61398071027501,-0.369308570840611,-0.0371957090069929,0.771542720051703,-0.642495866970858,0.712024329489551,2.25495591080763,-8.117789782197E-4,-7.59492658722E-4,-1.720974595951E-4,343958.281908094,3.3854E-12,761.072326660156,-5.52261808357708,2.99656078961382,6.23125899355208
8160.0,-2027740.76043824,-4148729.42010092,-4872625.65184534,4233364.47520426,-1835989.16761923,-4875852.55439889,580.286518872009,7356.73934144999,-2306.7823356855,-5.57760130454517,2.41897801061641,6.42410114401334,6759053.07578959,1.61835597968781,-0.370027123399893,-0.033858203147578,0.776686679260565,-0.675031900804282,0.66980506920242,2.28052629266407,-8.157225790058E-4,-7.555745610989E-4,-1.698274263202E-4,346288.304907694,3.0839E-12,755.031616210937,-5.57760130454517,2.41897801061641,6.42410114401334
8220.0,-1602267.02400845,-4186967.09097044,-4999331.26991179,4258121.15833175,-1390582.25799961,-5002594.46368746,244.656897678028,7484.27346662767,-1916.33300815197,-5.60553589445843,1.83060990318739,6.58558594011579,6759053.07578959,1.62273124910063,-0.370730313658969,-0.0305296899432371,0.782060319435386,-0.708130540312937,0.628522025761013,2.30693649884216,-8.195608666549E-4,-7.517347935799E-4,-1.675183547191E-4,348743.996338968,2.7973E-12,748.921752929687,-5.60553589445843,1.83060990318739,6.58558594011579
8280.0,-1169497.82663863,-4209205.08523614,-5102353.85902458,4262706.04430643,-938587.49255585,-5105637.88546,-91.8356993601479,7576.25654861236,-1517.15342167249,-5.6063709001508,1.23444346169237,6.71500670471583,6759053.0757896,1.62710651851344,-0.371404369497048,-0.0272292740683896,0.787666625484343,-0.741849141102129,0.588228042247124,2.33418387859917,-8.232940510419E-4,-7.479756069181E-4,-1.651711527119E-4,351305.335584864,2.5283E-12,742.796325683593,-5.6063709001508,1.23444346169237,6.71500670471583
8340.0,-731339.99342261,-4215412.43123976,-5181227.74761362,4247116.09855649,-482150.167549557,-5184517.06385326,-427.56742383122,7632.31088979481,-1111.18419470512,-5.5802013685476,0.633487515380127,6.81183385234166,6759053.0757896,1.63148178792625,-0.372035616702208,-0.0239763694719392,0.793507098447255,-0.776238421195005,0.548978240884392,2.36227002248868,-8.269223689891E-4,-7.44299193615E-4,-1.627867238863E-4,353953.29520785,2.2789E-12,736.705749511718,-5.5802013685476,0.633487515380127,6.81183385234166
8400.0,-289722.225989302,-4205618.78923674,-5235604.47268525,4211445.45977202,-23432.8204885225,-5238883.52660227,-760.924450821832,7652.23951208491,-700.392381753581,-5.52726587035257,0.0307541508419101,6.87571580635133,6759053.07578963,1.63585705733905,-0.372610578633336,-0.0207906186440555,0.799581742475907,-0.81134330197014,0.510830033100577,2.3911991667242,-8.304460816215E-4,-7.407076870471E-4,-1.60365966911E-4,356670.055825603,2.0498E-12,730.694213867187,-5.52726587035257,0.0307541508419101,6.87571580635133
8460.0,153414.06423744,-4179913.83383181,-5265254.04588165,4155884.58209795,435395.607929493,-5268507.35084556,-1090.31149060236,7636.02580461782,-286.760799079477,-5.44794301223144,-0.57075946478242,6.90647857030706,6759053.07578963,1.64023232675187,-0.373116073816593,-0.0176918104092674,0.805889056381786,-0.847203389979964,0.47384308746887,2.42097684999928,-8.338654717502E-4,-7.372031606787E-4,-1.579097749961E-4,359439.182467017,1.8411E-12,724.797119140625,-5.44794301223144,-0.57075946478242,6.90647857030706
8520.0,596123.914858711,-4138446.39086792,-5270065.58103475,4080718.87348013,892170.558333082,-5273277.79003041,-1414.16006240921,7583.83209705204,127.722584724781,-5.34274700695169,-1.16808869417642,6.90412400437734,6759053.07578965,1.64460759616467,-0.373539310402054,-0.0146997962891159,0.812426029780823,-0.88385318588205,0.438079250383673,2.45160873558078,-8.371808412892E-4,-7.337876273573E-4,-1.554190353999E-4,362245.760382225,1.6523E-12,719.041259765625,-5.34274700695169,-1.16808869417642,6.90412400437734
8580.0,1036467.91042613,-4081423.33942377,-5250047.28938956,3986326.84608852,1344742.52030158,-5253203.26810316,-1730.93647613185,7495.99719704908,541.075117514964,-5.21232238064055,-1.75831832295551,6.868826872853,6759053.07578963,1.64898286557749,-0.373867976424435,-0.011834405493466,0.81918814391922,-0.921322081747809,0.403602413488182,2.48309954033076,-8.403925087109E-4,-7.304630386877E-4,-1.528946289844E-4,365076.489164967,1.4823E-12,713.443786621093,-5.21232238064055,-1.75831832295551,6.868826872853
8640.0,1472521.16844436,-4009108.29084846,-5205325.85308977,3873177.79784514,1790987.52232258,-5208410.75158975,-2039.14947270754,7373.03293908028,951.329720314959,-5.05743790416899,-2.33859860147068,6.80093074225158,6759053.07578961,1.6533581349903,-0.374090324842727,-0.0091153586246993,0.826169377316367,-0.959634192656839,0.3704783214152,2.51545203266123,-8.435008065432E-4,-7.272312844806E-4,-1.503374298162E-4,367919.734912905,1.3299E-12,708.014770507812,-5.05743790416899,-2.33859860147068,6.80093074225158
8700.0,1902382.16478094,-3921820.05784898,-5136145.19165022,3741829.04687581,2228817.38636678,-5139144.51430591,-2337.35747943416,7215.61979920546,1356.54486568531,-4.87897984158352,-2.90616031957253,6.70094282078922,6759053.07578963,1.65773340440311,-0.37419525237725,-0.0065621802129877,0.83336221640766,-0.99880805950813,0.338774313355523,2.54866607656989,-8.465060789154E-4,-7.240941922712E-4,-1.477483048151E-4,370765.540986759,1.1936E-12,702.75927734375,-4.87897984158352,-2.90616031957253,6.70094282078922
8760.0,2324181.35254126,-3819930.92753898,-5042864.63994721,3592922.74316242,2656189.69283999,-5045764.31324493,-2624.1754421156,7024.60163683633,1754.81421717872,-4.67794461246286,-3.4583288179371,6.56952783908898,6759053.07578962,1.66210867381592,-0.374172371219555,-0.0041941102424255,0.840757671408923,-1.03885625535232,0.308558992387125,2.58273771084153,-8.494086791535E-4,-7.210535269043E-4,-1.45128113448E-4,373605.598721167,1.072E-12,697.679931640625,-4.67794461246286,-3.4583288179371,6.56952783908898
8820.0,2736089.53149907,-3703864.7530519,-4925956.55970565,3427182.28378134,3071117.40549442,-4928742.99764054,-2898.28120183666,6800.97962968628,2144.27587552857,-4.45543096710113,-3.99253685944769,6.40750107879923,6759053.0757896,1.66648394322874,-0.374012072760955,-0.0020300148759198,0.848345297652845,-1.07978492592459,0.279901817455435,2.61765826241701,-8.522089674316E-4,-7.181109901815E-4,-1.424777074685E-4,376433.180178974,9.636E-13,692.779174804687,-4.45543096710113,-3.99253685944769,6.40750107879923
8880.0,3136325.92845208,-3574094.87882014,-4786003.40952645,3245408.35986771,3471678.10997928,-4788663.57626837,-3158.42139011299,6545.90547209804,2523.12118376387,-4.21263177358729,-4.50633630411993,6.21582066030992,6759053.07578958,1.67085921264154,-0.373705582569525,-8.82966398445E-5,0.856113222664112,-1.12159329546217,0.252872614462957,2.65341350148883,-8.549073084816E-4,-7.152682205648E-4,-1.397979307016E-4,379243.035717445,8.672E-13,688.060180664062,-4.21263177358729,-4.50633630411993,6.21582066030992
8940.0,3523165.95234182,-3431141.91492677,-4623694.30116273,3048474.66484282,3856022.82401198,-4626215.77071615,-3403.41682206648,6260.67390973895,2889.60305019441,-3.95082551427561,-4.99740855071896,5.99557920302806,6759053.07578958,1.67523448205436,-0.373245005943179,0.0016131956142285,0.864048179242077,-1.16427317053762,0.227541005162728,2.68998285335705,-8.575040693639E-4,-7.125267929353E-4,-1.370896188721E-4,382031.25974322,7.815E-13,683.528076171875,-3.95082551427561,-4.99740855071896,5.99557920302806
9000.0,3894948.59157285,-3275571.3760546,-4439821.07201153,2837323.29448891,4222384.34158545,-4442192.08461159,-3632.16737303917,5946.714685292,3242.04375503204,-3.67136758597538,-5.46357372715936,5.74799497180921,6759053.07578959,1.67960975146717,-0.372623363478016,0.0030572565957556,0.872135544806415,-1.20780847681889,0.203975755478599,2.72733868846945,-8.599996173044E-4,-7.098882183998E-4,-1.343535994762E-4,384795.128565719,7.052E-13,679.189880371093,-3.67136758597538,-5.46357372715936,5.74799497180921
9060.0,4250083.42463239,-3107991.20050153,-4235273.90563725,2612959.87016378,4569085.07812615,-4237483.42064726,-3843.65632958712,5605.5839703029,3578.84221318362,-3.37568149360556,-5.9027986296525,5.47440262128586,6759053.0757896,1.68398502087997,-0.371834616215876,0.0042274138774954,0.88035938723164,-1.25217486568789,0.182244048468356,2.76544571715941,-8.623943175982E-4,-7.073539441426E-4,-1.31590691696E-4,387532.914711664,6.375E-13,675.053588867187,-3.37568149360556,-5.9027986296525,5.47440262128586
9120.0,4587057.21879537,-2929049.1645101,-4011036.53359096,2376448.41683301,4894544.38801685,-4013074.27869035,-4036.95421101245,5238.95535784283,3898.48067235426,-3.06525002126211,-6.31320342708336,5.17624364616974,6759053.07578959,1.68836029029279,-0.370873680072158,0.005108016127808,0.888702517350381,-1.29733942881701,0.162410691305733,2.80426051901678,-8.646885315848E-4,-7.049253533187E-4,-1.288017063545E-4,390243.682430231,5.774E-13,671.128295898437,-3.06525002126211,-6.31320342708336,5.17624364616974
9180.0,4904440.09534718,-2739430.20678928,-3768181.0528501,2128906.02768049,5197285.33033908,-3770037.56932539,-4211.22206242879,4848.61048920103,4199.53083193389,-2.7416064578397,-6.69306716201927,4.85505664034506,6759053.07578958,1.6927355597056,-0.36973642939345,0.0056843197377646,0.897146548243485,-1.34326055844779,0.144537270202944,2.84373123813254,-8.668826146954E-4,-7.026037649829E-4,-1.259874459117E-4,392927.069396602,5.239E-13,667.423217773437,-2.7416064578397,-6.69306716201927,4.85505664034506
9240.0,5200891.2433214,-2539853.67760613,-3507862.39389298,1871497.34686445,5475940.86301801,-3509529.07786844,-4365.71422475919,4436.42938553412,4480.65937411622,-2.40632594675562,-7.04083209289956,4.51246746094363,6759053.07578959,1.69711082911841,-0.368419689652148,0.0059425732655604,0.905671961358638,-1.38988798863339,0.128681271855863,2.88379747420304,-8.68976914576E-4,-7.003904340525E-4,-1.23148704499E-4,395583.059805967,4.764E-13,663.947265625,-2.40632594675562,-7.04083209289956,4.51246746094363
9300.0,5475164.1671942,-2331070.52620661,-3231312.47476724,1605428.90154137,5729259.4497213,-3232781.6142353,-4499.78059099616,4004.38055237883,4740.63290424372,-2.06101702115529,-7.35510693320236,4.15017938584504,6759053.07578958,1.70148609853122,-0.366921219450083,0.0058700990872989,0.914258179410119,-1.43716304764329,0.114895194414703,2.92439039531787,-8.709717692881E-4,-6.982865512987E-4,-1.202862679926E-4,398211.754139295,4.342E-13,660.708801269531,-2.06101702115529,-7.35510693320236,4.15017938584504
9360.0,5726111.45726127,-2113860.4396101,-2939834.07653808,1331943.31361526,5956110.06783134,-2941098.88407304,-4612.86836148149,3554.51092129844,4978.32230242343,-1.70731337744796,-7.63466905266381,3.76996334442024,6759053.0757896,1.70586136794404,-0.365239682172259,0.0054553716201384,0.922883645913257,-1.48501914386376,0.103225674747159,2.96543309104417,-8.728675055885E-4,-6.962932433629E-4,-1.174009141229E-4,400813.140873661,3.967E-13,657.714172363281,-1.70731337744796,-7.63466905266381,3.76996334442024
9420.0,5952689.07451868,-1889028.94503124,-2634794.47524153,1052313.42081433,6155486.60954463,-2635849.11630274,-4704.52331387359,3088.93568880049,5192.70649297272,-1.34686593132586,-7.87846571291713,3.3736482920804,6759053.07578961,1.71023663735684,-0.363374607801801,0.0046880914725176,0.931525911101349,-1.53338249695621,0.0937126614271638,3.00684117431099,-8.746644372902E-4,-6.944115727955E-4,-1.144934126197E-4,403386.87530346,3.633E-13,654.968444824218,-1.34686593132586,-7.87846571291713,3.3736482920804
9480.0,6153960.1447537,-1657404.48732821,-2317618.86495428,767836.335682668,6326511.67162684,-2318458.48170706,-4774.39060585891,2609.82810815142,5382.87564219913,-0.981335191743949,-8.08561441524706,2.96311178953723,6759053.07578962,1.71461190676966,-0.361326345574549,0.0035592548775617,0.94016172386382,-1.58217311322725,0.0863886640365499,3.04852362809534,-8.76362863706E-4,-6.926425381119E-4,-1.115645253919E-4,405932.070436549,3.337E-13,652.474487304687,-0.981335191743949,-8.08561441524706,2.96311178953723
9540.0,6329098.25920488,-1419835.49198181,-1989783.60585777,479827.469932652,6468439.7325471,-1990404.33646177,-4822.21513053649,2119.40928493994,5548.03379837884,-0.61238397984781,-8.25540244158774,2.54027083784902,6759053.07578959,1.71898717618247,-0.359096008312196,0.0020612177803456,0.948767129236635,-1.63130598996506,0.0812781086838775,3.0903838788916,-8.779630681768E-4,-6.909870738635E-4,-1.086150067396E-4,408447.104632736,3.073E-13,650.232788085937,-0.61238397984781,-8.25540244158774,2.54027083784902
9600.0,6477390.2815604,-1177187.42319287,-1652809.33025774,189614.550364152,6580659.71861921,-1653208.32359277,-4847.84144577699,1619.93802231564,5687.50099056731,-0.241670511678628,-8.38728567152358,2.10707301051916,6759053.07578961,1.72336244559528,-0.356685409422799,1.87753977463E-4,0.957317570873201,-1.68069251907702,0.0783968269467852,3.13232106459374,-8.794653166849E-4,-6.894460507211E-4,-1.056456035984E-4,410929.450267873,2.837E-13,648.241333007812,-0.241670511678628,-8.38728567152358,2.10707301051916
9660.0,6598238.66322562,-930339.845757991,-1308253.93845458,-101468.348750432,6662696.96338358,-1308429.36427356,-4851.21329975398,1113.70075685693,5800.71480506255,0.129158144217569,-8.48088675800976,1.66548791431502,6759053.07578961,1.72773771500809,-0.35409699369241,-0.0020658932520697,0.965787997830937,-1.73024204708996,0.0777517007494316,-3.10895385606756,-8.808698565544E-4,-6.880202755659E-4,-1.026570558135E-4,413375.527240908,2.628E-13,646.495361328125,0.129158144217569,-8.48088675800976,1.66548791431502
9720.0,6691163.2707,-680183.498465204,-957705.515180181,-392086.733263934,6714214.56677319,-957656.569697525,-4832.37277529536,603.001621099328,5887.23145996254,0.498472230290752,-8.53599274295558,1.21749900124363,6759053.07578963,1.73211298442091,-0.351333763107809,-0.0047029665332205,0.974152974928971,-1.77986353783425,0.0793404792300572,-3.06717536600562,-8.821769152392E-4,-6.867104915871E-4,-9.9650096442E-5,415780.584604373,2.442E-13,644.98779296875,0.498472230290752,-8.53599274295558,1.21749900124363
9780.0,6755802.73056436,-427617.385859168,-602775.196056499,-680911.554545578,6735014.1626236,-602502.102997702,-4791.4590757438,90.1526639686106,5946.72639933931,0.864665087110935,-8.55255219087125,0.765095745394874,6759053.07578963,1.73648825383371,-0.348399199044701,-0.0077251572445408,0.982386795869706,-1.82946727712887,0.0831517758788124,-3.02563369565717,-8.833866992004E-4,-6.85517378382E-4,-9.66254520839E-5,418138.613000751,2.276E-13,643.707946777343,0.864665087110935,-8.55255219087125,0.765095745394874
9840.0,6791915.29900006,-173545.894364007,-245090.012220896,-966624.991829422,6725036.10482416,-244594.01937586,-4728.70697468668,-422.535744210216,5978.99442912917,1.22615857242254,-8.53067191463263,0.310266190255839,6759053.07578962,1.74086352324653,-0.345297182224945,-0.0111325762055283,0.990463598274357,-1.87896655634285,0.0891652457398504,-2.98443209523731,-8.844993928729E-4,-6.84441552057E-4,-9.35838432374E-5,420442.289942953,2.128E-13,642.642395019531,1.22615857242254,-8.53067191463263,0.310266190255839
9900.0,6799379.26395172,81124.0620584771,113714.260067169,-1247926.13200743,6684359.08387646,114430.888728993,-4644.44495126242,-932.764299749779,5983.94941694816,1.58140812548118,-8.47061336224443,-0.1450101352962,6759053.07578959,1.74523879265933,-0.342031911888771,-0.0149237324986086,0.998357479761853,-1.92827927414361,0.0973519339723247,-2.94367074565864,-8.855151577227E-4,-6.834835653275E-4,-9.05259846797E-5,422682.959299545,1.996E-13,641.77880859375,1.58140812548118,-8.47061336224443,-0.1450101352962
9960.0,6778192.88901918,335485.862288376,472000.219347848,-1523536.52863032,6613199.18684927,472934.21592766,-4539.09303181705,-1438.25392826041,5961.62357773265,1.9289074942946,-8.37278872745144,-0.598768940729843,6759053.0757896,1.74961406207214,-0.338607825641822,-0.0190955206409099,1.00604261420318,-1.97732940280479,0.107674779251599,-2.90344552317101,-8.864341313958E-4,-6.826439076135E-4,-8.74525858699E-5,424850.645651462,1.879E-13,641.114074707031,1.9289074942946,-8.37278872745144,-0.598768940729843
10020.0,6728473.90894073,588635.960727607,828135.904215063,-1792205.62309171,6511908.41471453,829283.013413655,-4413.160357519,-1936.75470708329,5912.16636642215,2.26719314687205,-8.23775684032869,-1.04906755151534,6759053.0757896,1.75398933148496,-0.335029521422134,-0.0236432162378656,1.01349336730936,-2.02604827636501,0.12008924897518,-2.86384697288636,-8.872564269586E-4,-6.819230051294E-4,-8.43643513735E-5,426934.103491264,1.776E-13,640.64501953125,2.26719314687205,-8.23775684032869,-1.04906755151534
10080.0,6650458.58712622,839676.62915065,1180501.78095077,-2052716.01210792,6380972.67184389,1181856.78077665,-4267.24249618919,-2426.05453579934,5835.84299789841,2.59484839028304,-8.06621888673788,-1.49399095980851,6759053.07578958,1.75836460089776,-0.331301682989129,-0.0285604801687611,1.02068441075996,-2.07437567154755,0.134544078465252,-2.82495952652901,-8.879821322308E-4,-6.813212209675E-4,-8.1261981307E-5,428920.90055536,1.686E-13,640.364318847656,2.59484839028304,-8.06621888673788,-1.49399095980851
10140.0,6544500.34613778,1087718.65513048,1527497.63176205,-2303888.5466572,6221009.24306329,1529054.35830709,-4102.01851511387,-2903.98754582282,5733.03261312274,2.91050722324951,-7.85901399792482,-1.93165757130529,6759053.0757896,1.76273987031058,-0.32742901026666,-0.0338393712760516,1.02759083414858,-2.12226066731189,0.150982083570548,-2.78686098601746,-8.886113092115E-4,-6.808388551722E-4,-7.81461718003E-5,430797.533927676,1.607E-13,640.262329101562,2.91050722324951,-7.85901399792482,-1.93165757130529
10200.0,6411067.98231909,1331883.99489031,1867549.32293582,-2544587.24850083,6032763.77413279,1869300.69909525,-3918.24783002522,-3368.44224233061,5604.2261089262,3.21285794916736,-7.61711474369399,-2.36022467455602,6759053.07578962,1.76711513972339,-0.323416155777473,-0.0394703674579622,1.03418825410926,-2.16966228386337,0.169341015284136,-2.74962228107333,-8.891439935985E-4,-6.804761448042E-4,-7.50176154763E-5,432549.57694416,1.539E-13,640.325561523437,3.21285794916736,-7.61711474369399,-2.36022467455602
10260.0,6250743.47596693,1571308.37878832,2199115.43322391,-2773724.03127102,5817106.77186896,2201053.50122688,-3716.76684380418,-3817.36937354698,5450.02364725756,3.50064657689991,-7.34162255466814,-2.77789366129286,6759053.07578962,1.7714904091362,-0.319267668289556,-0.0454423949995861,1.04045292008945,-2.21654991573733,0.189554426031894,-2.71330749720763,-8.895801944014E-4,-6.80233263994E-4,-7.18770019449E-5,434161.854373094,1.481E-13,640.535400390625,3.50064657689991,-7.34162255466814,-2.77789366129286
10320.0,6064219.40854241,1805143.8679131,2520693.72366639,-2990263.21387474,5575029.64038403,2522809.68127299,-3498.48538682352,-4248.78952369618,5271.13185793456,3.77268003644513,-7.03376309124729,-3.18291502772297,6759053.07578962,1.77586567854901,-0.31498794465921,-0.0517428659228647,1.04636181634734,-2.26290358536528,0.211552519817673,-2.67797416110119,-8.899198936488E-4,-6.801103239834E-4,-6.87250183117E-5,435618.642854364,1.432E-13,640.866455078125,3.77268003644513,-7.03376309124729,-3.18291502772297
10380.0,5852295.99846006,2032561.36044524,2830827.43084904,-3193225.81462906,5307640.27011091,2833111.67106018,-3264.38296924597,-4660.80042675947,5068.36074712598,4.02782923568556,-6.69488156913768,-3.57359318729664,6759053.07578965,1.78024094796183,-0.310581190704664,-0.0583577230918012,1.05189275986823,-2.30871405287538,0.235262962011141,-2.6436737641672,-8.901630461899E-4,-6.801073731549E-4,-6.55623496977E-5,436903.893160203,1.392E-13,641.350830078125,4.02782923568556,-6.69488156913768,-3.57359318729664
10440.0,5615877.76699537,2252753.04652556,3128111.36626908,-3381693.61511635,5016158.19644112,3130553.52038625,-3015.50485406269,-5051.58399853864,4842.62032196516,4.26503198292828,-6.32643804383002,-3.94829112520196,6759053.07578965,1.78461621737463,-0.306051391781302,-0.0652714927764911,1.05702449401267,-2.35398282472308,0.260611628775864,-2.61045250220963,-8.903095795905E-4,-6.802243970481E-4,-6.238967977E-5,438001.47049365,1.363E-13,642.037719726562,4.26503198292828,-6.32643804383002,-3.94829112520196
10500.0,5355969.84583645,2464934.81037137,3411197.80505324,-3554812.98323139,4701909.34495335,3413786.78891633,-2752.95795823362,-5419.41308445486,4594.91693990792,4.48329579787392,-5.93000264926773,-4.30543492380112,6759053.07578964,1.78899148678745,-0.301402293558632,-0.0724673443582384,1.0617367778215,-2.39872210837838,0.287523280520219,-2.57835220954326,-8.903593941241E-4,-6.80461318363E-4,-5.92076912812E-5,438895.408771349,1.344E-13,642.96630859375,4.48329579787392,-5.93000264926773,-4.30543492380112
10560.0,5073673.93779835,2668348.5782938,3678802.14773654,-3711798.44529486,4366320.38037654,3681526.21095964,-2477.90658800816,-5762.65792002294,4326.34938974454,4.68170063106795,-5.50725077924587,-4.64351818644447,6759053.07578963,1.79336675620026,-0.296637393323146,-0.0799271568476063,1.06601047100656,-2.44295476327517,0.31592214793002,-2.54741146950842,-8.903123628571E-4,-6.808179969512E-4,-5.60170666162E-5,439570.174643294,1.336E-13,644.1708984375,4.68170063106795,-5.50725077924587,-4.64351818644447
10620.0,4770183.94224133,2862264.61109717,3929708.33917722,-3851935.9974381,4010912.67663988,3932555.11719356,-2191.56801339134,-6079.79230006487,4038.10470960047,4.85940150882522,-5.05995819390384,-4.96110638461766,6759053.07578965,1.79774202561307,-0.291759941953343,-0.0876315918869583,1.06982761474485,-2.48671430030751,0.345732422802692,-2.51766688971674,-8.901683318304E-4,-6.812942297936E-4,-5.28184883441E-5,440010.93688231,1.34E-13,645.685424804687,4.85940150882522,-5.05995819390384,-4.96110638461766
10680.0,4446781.25680491,3045983.73909357,4162774.02895939,-3974586.14673336,3637295.92563346,4165730.5976789,-1895.20788580315,-6369.39945149834,3731.45374585386,5.01563111713451,-4.58999602809657,-5.25684115023897,6759053.07578963,1.80211729502588,-0.286772956535074,-0.0955601729171148,1.07317150846448,-2.53004498422099,0.376878648820284,-2.48915453936571,-8.89927120334E-4,-6.818897509665E-4,-4.96126397747E-5,440203.836725034,1.357E-13,647.54296875,5.01563111713451,-4.58999602809657,-5.25684115023897
10740.0,4104829.76720933,3218839.53764411,4376935.45783373,-4079186.67276458,3247161.40265759,4379988.39070854,-1590.135502283,-6630.17760299214,3407.74645569886,5.14970233418966,-4.09932567352291,-5.52944453117387,6759053.07578965,1.80649256443868,-0.281679243410677,-0.103691370202829,1.07602678286017,-2.57300209627116,0.40928600941261,-2.46191155746796,-8.895885212783E-4,-6.826042315966E-4,-4.64002055171E-5,440136.254759245,1.388E-13,649.777954101562,5.14970233418966,-4.09932567352291,-5.52944453117387
10800.0,3745770.53710287,3380200.44074703,4571212.05488001,-4165255.10051988,2842274.90699509,4574347.4821655,-1277.69891913591,-6860.94524296361,3068.40695512603,5.2610107170099,-3.58999350232429,-5.77772322372192,6759053.07578965,1.8108678338515,-0.276481431282368,-0.112002691430958,1.07837946940053,-2.61565241957993,0.44288051085894,-2.43597795500662,-8.891523016595E-4,-6.834372798051E-4,-4.31818720393E-5,439797.070023937,1.435E-13,652.425476074218,5.2610107170099,-3.58999350232429,-5.77772322372192
10860.0,3371116.21025856,3529471.78974796,4744710.73015953,-4232390.87565377,2424469.39661223,4747914.40015078,-959.27991772216,-7060.64605535246,2714.92831340819,5.34903694315985,-3.06412539650796,-6.00057279101004,6759053.07578965,1.8152431032643,-0.271182013823694,-0.120470777616838,1.08021706658752,-2.65807501793302,0.477589058661795,-2.41139865133885,-8.886182031195E-4,-6.843884406428E-4,-3.99583282264E-5,439176.907111215,1.5E-13,655.5224609375,5.34903694315985,-3.06412539650796,-6.00057279101004
10920.0,2982445.13786751,3666097.81374326,4896629.84767776,-4280277.23332976,1995637.33669367,4899887.18969371,-636.28882517007,-7228.35352038576,2348.86709480014,5.41334920391431,-2.52392104506004,-6.19698187095322,6759053.07578965,1.81961837267712,-0.265783401089931,-0.129071504075128,1.08152860319969,-2.70036239178655,0.513339423887691,-2.38822580656094,-8.879859426008E-4,-6.854571960173E-4,-3.67302659367E-5,438268.367228023,1.587E-13,659.105346679687,5.41334920391431,-2.52392104506004,-6.19698187095322
