time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.35534,1205126.8898,4813363.52578,-3274037.33485,-3433289.97225,4816044.60446,3154.25730682,-6530.07425328,-2521.34538841,4.22407493918,4.42953841007,-6.21353125793,6758662.11723,1.06710049981,-0.0037301697223824436,-0.20213939852682422,-0.009102156224769098,-2.367668984746518,0.47631842124721674,-0.964898263413571,-1.4146124597064531E-5,-0.001134362107854033,-3.335947488424658E-5,392985.230813,4.88772979641E-12,1069.76694871,4.22407493918,4.42953841007,-6.21353125793
660.0,-4827809.88176,868316.221086,4651157.69009,-3077327.483,-3816820.55719,4653700.20187,3400.20761071,-6249.32012759,-2888.05203397,3.97107982106,4.92534485816,-6.00528057771,6758662.11723,1.0714757689,-0.004967996347008544,-0.20206324820062083,-0.010808535967271361,-2.3414535056176056,0.5228896292502554,-0.908293668414397,-1.642179394093355E-5,-0.0011342997242294386,-3.672163775762219E-5,391817.313346,5.15495300749E-12,1079.44416186,3.97107982106,4.92534485816,-6.00528057771
720.0,-5044921.58748,529474.553225,4467353.04181,-2866327.30621,-4182626.70184,4469745.1799,3630.4160871,-5939.48624934,-3241.41972145,3.69954771645,5.39848573122,-5.76906745355,6758662.11723,1.07585103799,-0.006446671969541185,-0.2019786487843777,-0.012602198527103273,-2.3114826627458736,0.5678983472276622,-0.848510249623177,-1.885218938147738E-5,-0.0011342242249250088,-4.0085359460649106E-5,390577.707882,5.43307543139E-12,1088.78644481,3.69954771645,5.39848573122,-5.76906745355
780.0,-5241665.34627,189994.547074,4262798.92999,-2642013.94644,-4529005.7634,4265029.58367,3843.80744331,-5601.99950563,-3579.8022658,3.41072368629,5.84674704438,-5.50596541829,6758662.11723,1.08022630708,-0.008184432218169377,-0.201885902445203,-0.014464774360976571,-2.277456823660206,0.6110956857896566,-0.7851643614906788,-2.143671626894539E-5,-0.0011341345695115796,-4.344980402669232E-5,389282.980377,5.72022664279E-12,1097.7452932,3.41072368629,5.84674704438,-5.50596541829
840.0,-5417125.65531,-148735.916456,4038441.41394,-2405426.77194,-4854344.63194,4040500.22042,4039.38358617,-5238.41631976,-3901.62171297,3.10593503834,6.26802663725,-5.21717449618,6758662.11723,1.08460157617,-0.010198415261172614,-0.2017854058266225,-0.016376884764919764,-2.239071852014994,0.6522004999647085,-0.7178732380682341,-2.4174735020120254E-5,-0.0011340296661233877,-4.681412370814437E-5,387950.698132,6.01425775883E-12,1106.28229852,3.10593503834,6.26802663725,-5.21717449618
900.0,-5570473.01589,-485339.417195,3795318.94811,-2157662.60064,-5157127.29515,3797196.34098,4216.22838204,-4850.41563555,-4205.37577766,2.78658543362,6.66034429836,-4.90401604459,6758662.11723,1.08897684525,-0.01250457359789321,-0.20167762578675777,-0.01831823458236317,-2.196038465612824,0.6908973697244394,-0.6462735555547374,-2.7065560040001193E-5,-0.0011339083728613177,-5.017745857220708E-5,386599.138075,6.3126881824E-12,1114.36594672,2.78658543362,6.66034429836,-4.90401604459
960.0,-5700967.97255,-818454.602498,3534557.63056,-1899870.6489,-5435941.96416,3536244.8846,4373.51205129,-4439.79130921,-4489.64495351,2.45414859808,7.02185138673,-4.56792699599,6758662.11723,1.09335211434,-0.01511759127471556,-0.20156307005236024,-0.02026770942552324,-2.148110124636627,0.7268363965044108,-0.5700486092861767,-3.0108458605857893E-5,-0.0011337694993095895,-5.353893612198061E-5,385246.980295,6.61267311836E-12,1121.96917921,2.45414859808,7.02185138673,-4.56792699599
1020.0,-5807964.78988,-1146741.70063,3257366.03243,-1633247.22491,-5689487.72776,3258855.30449,4510.4954929,-4008.44411536,-4753.09960219,2.11017767765,7.3508313821,-4.21047074813,6758662.97825,1.09772738343,-0.018031256105942483,-0.20144074433553497,-0.02220299905562037,-2.0951024055897727,0.7596355973874515,-0.4889673567771805,-3.133367107380191E-5,-0.0011334625329614666,-5.683379105866745E-5,383912.991234,6.91099952329E-12,1129.06782627,2.11016166101,7.35083990395,-4.21045351703
1080.0,-5890914.74714,-1468887.9506,2965029.59963,-1359030.16175,-5916580.71641,2966313.96548,4626.53357171,-3558.37281214,-4994.50598474,1.75623433169,7.64574408735,-3.83326182848,6758665.56785,1.10210265252,-0.021000813740831653,-0.20129149811578423,-0.02410324558294339,-2.036737254990217,0.7888789360947542,-0.4029507953047129,-2.876486488998179E-5,-0.0011328476299738573,-6.001360800082809E-5,382615.697319,7.2041097041E-12,1135.63958273,1.75621811275,7.64575100109,-3.83324407427
1140.0,-5949369.02889,-1783612.77322,2658904.79609,-1078493.14985,-6116159.67263,2659978.283,4721.07730339,-3091.66452249,-5212.73111043,1.3939769042,7.9051773815,-3.4380602515,6758668.15759,1.10647792161,-0.023954567494567702,-0.20110995867800374,-0.025967977843992476,-1.9730795558194216,0.8141288197789385,-0.3120781397697415,-2.6358898654396775E-5,-0.001132230178742708,-6.321425620595685E-5,381373.091082,7.48814904156E-12,1141.66340224,1.39396055672,7.90518265553,-3.43804205782
1200.0,-5982981.20643,-2089672.87591,2340412.81855,-792939.810579,-6287291.00808,2341270.43347,4793.67817852,-2610.48598927,-5406.74991722,1.02508951511,8.12789321219,-3.02669641111,6758670.74746,1.11085319069,-0.026899535572390484,-0.20089691120917205,-0.027800044375106383,-1.9045041102911366,0.8349528440934618,-0.21665917419564198,-2.411591786100942E-5,-0.0011316102224509556,-6.64349583347736E-5,380202.310166,7.75904343295E-12,1147.11913137,1.02507311314,8.1278968225,-3.0266778637
1260.0,-5991509.28586,-2385867.16966,2011033.00066,-503697.623095,-6429173.26614,2011670.75388,4843.98978458,-2117.07315744,-5575.64956793,0.651289949638,8.3128238904,-2.60107930674,6758673.33747,1.11522845978,-0.029843025001336856,-0.20065320041199525,-0.0296017208178962,-1.8316630655847448,0.8509495976307923,-0.11728354605500493,-2.2036029580009768E-5,-0.0011309877385140392,-6.967494084915084E-5,379119.336848,8.0125982613E-12,1151.98723938,0.65127356718,8.31282582065,-2.60106049305
1320.0,-5974817.31127,-2671041.46784,1672295.94797,-212111.742686,-6541140.96399,1672710.87205,4871.76958534,-1613.72078101,-5718.63390397,0.274321607928,8.45907766561,-2.16318771986,6758675.92761,1.11960372887,-0.032792592381451,-0.20037972549232122,-0.031374699582183814,-1.7554969533669407,0.8617790353201482,-0.014831319042635101,-2.0119302657131885E-5,-0.0011303626382011649,-7.293343344261265E-5,378138.721824,8.2446126197E-12,1156.24848652,0.274305318643,8.45907790722,-2.16316872864
1380.0,-5932876.51288,-2944092.96267,1325776.42177,80461.2729807,-6622667.80139,1325966.58573,4876.88021184,-1102.77171996,-5835.02735762,-0.104054716688,8.5659434775,-1.7150609999,6758678.5179,1.12397899796,-0.035756003282270174,-0.20007743451125437,-0.03312008245802314,-1.67720311312037,0.8671932313523214,0.08955906373205653,-1.836576783233629E-5,-0.0011297347663543078,-7.620966845739484E-5,377273.333027,8.45101845114E-12,1159.88413952,-0.104070839827,8.56594202965,-1.71504192075
1440.0,-5865765.99124,-3203974.46151,973086.005154,372659.800213,-6673369.21943,973050.523857,4859.29025596,-586.605977623,-5924.27830095,-0.482069190428,8.63289485041,-1.25878950233,6758681.10832,1.12835426705,-0.03874119048617141,-0.19974731813862204,-0.03483837619670106,-1.598157038182758,0.8670617749647129,0.19456987343290394,-1.6775417776863276E-5,-0.001129103901180517,-7.95028802889385E-5,376534.134534,8.6280430621E-12,1162.87689257,-0.482085075451,8.63289172006,-1.25877042531
1500.0,-5773672.93056,-3449698.36592,615865.585624,663123.518164,-6693004.29484,615604.624228,4819.07455991,-67.6295308787,-5985.96181161,-0.857951380878,8.65959290153,-0.796504725079,6758683.69888,1.13272953613,-0.0417562112852262,-0.19939040274670686,-0.03652949106385941,-1.5197964749343802,0.8613861031444918,0.29882042244125034,-1.5348207049878947E-5,-0.0011284697541314888,-8.28123047788646E-5,375930.000044,8.7723658214E-12,1165.21156273,-0.857966957136,8.65958810336,-0.79648574026
1560.0,-5656892.33652,-3680340.37816,255777.689613,950499.779837,-6681476.95943,255292.463128,4756.41399771,451.736992957,-6019.78183902,-1.22993874466,8.6458884381,-0.3303691916,6758686.28957,1.13710480522,-0.04480920404850747,-0.19900774285646144,-0.03819274236212023,-1.4434916334494718,0.8502992025787188,0.4009972719588189,-1.4084051973579445E-5,-0.0011278319698651684,-8.613717860079249E-5,375467.564753,8.8812596926E-12,1166.87559045,-1.22995394313,8.64588199442,-0.330350388644
1620.0,-5515826.29611,-3895042.92041,-105501.294569,1233449.9547,-6638836.53677,-106208.526651,4671.59474695,969.069737218,-6025.57275724,-1.59628511666,8.59182312394,0.137433868359,6758688.8804,1.14148007431,-0.047908344274524575,-0.19860041292398936,-0.03982685490488827,-1.3704303222608494,0.834050751975347,0.4999695137694956,-1.2982830428306754E-5,-0.0011271901262998563,-8.947673863917735E-5,375151.118698,8.95270984347E-12,1167.85942388,-1.59629987024,8.5918150646,0.137452400615
1680.0,-5350982.75926,-4093018.25376,-466288.968323,1510655.71234,-6565277.59215,-467214.912291,4565.0070525,1481.95307868,-6003.30029385,-1.9552691558,8.49762970099,0.604710987416,6758691.47136,1.1458553434,-0.051061800355678776,-0.19816949842889356,-0.041429970411834605,-1.3015409655849575,0.812981383341932,0.5948661738238114,-1.2044381567466612E-5,-0.0011265437347328907,-9.283022136413319E-5,374982.543781,8.9855020242E-12,1168.1568278,-1.95528339962,8.49762006324,0.60472916138
