time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7200.00000001,-6527860.24926,-1559443.55005,-393378.352241,1400485.05197,-6563749.19452,-394218.566762,4612.86045859,1378.52926027,-6043.51142604,-1.83973136558,8.6221497655,0.519359462479,6770376.87928,1.5483800995,-0.005928813447985943,-0.10846991896184886,3.8585585701215753E-4,-1.3499176292320088,0.8814832650486611,0.45440956642810426,0.0,-0.0011222300308754611,0.0,344999.103029,1.49828901571E-11,1163.19888504,-1.83973136558,8.6221497655,0.519359462479
7260.00000001,-6431030.15116,-1802387.53609,-754551.08635,1673727.47278,-6465585.05304,-755607.865236,4491.61484485,1892.3795579,-5998.02978096,-2.20023929459,8.49923532542,0.996192880156,6770193.89902,1.55275536859,-0.005931090892417434,-0.1068277705207317,7.935564687538362E-4,-1.2722884101621394,0.8641738706425068,0.5556938214381083,0.0,-0.0011222300308754611,0.0,343450.331463,1.53884267282E-11,1162.65928464,-2.20023929459,8.49923532542,0.996192880156
7320.00000001,-6305994.5253,-2037810.25635,-1112143.79661,1939052.09957,-6336836.10161,-1113412.14057,4349.03622271,2397.60843143,-5924.05302383,-2.55052496437,8.33487545164,1.46878963597,6769896.06903,1.55713063767,-0.005904196257557842,-0.10515291341248538,0.00120407200064968,-1.1994025350018849,0.8420175459081493,0.6524081647875125,0.0,-0.0011222300308754611,0.0,342205.919438,1.5694882512E-11,1161.46533043,-2.55052496437,8.33487545164,1.46878963597
7380.00000001,-6153255.34762,-2264841.51142,-1464456.86847,2195198.44774,-6178093.80843,-1465930.77388,4185.79257697,2891.75069855,-5821.90839188,-2.88877638612,8.12982770487,1.9347191035,6769489.30271,1.56150590676,-0.005847775909506519,-0.10344977100410399,0.001615423361201788,-1.1318714846211748,0.8154532930515758,0.7439908821253904,0.0,-0.0011222300308754611,0.0,341268.138859,1.58950186006E-11,1159.6268118,-2.88877638612,8.12982770487,1.9347191035
7440.00000001,-5973442.12826,-2482645.77565,-1809814.65182,2440949.33666,-5990096.04785,-1811487.13888,4002.65874729,3372.39367576,-5692.06807922,-3.21324581404,7.88508352209,2.39158280576,6768981.7147,1.56588117585,-0.005761630397220174,-0.10172290138053235,0.002025605447544358,-1.069997409458439,0.7849432725168023,0.8301912912073944,0.0,-0.0011222300308754611,0.0,340636.363369,1.59845268164E-11,1157.15635909,-3.21324581404,7.88508352209,2.39158280576
7500.00000001,-5767309.18331,-2690425.50094,-2146574.0855,2675137.17795,-5773723.53325,-2148437.23142,3800.5122035,3837.19101662,-5535.1468094,-3.52226196414,7.60186139099,2.83703095608,6768383.42408,1.57025644494,-0.005645717619168457,-0.09997697154869964,0.0024325959577035858,-1.0138294291804992,0.7509457360009542,0.9110138594812524,0.0,-0.0011222300308754611,0.0,340307.164818,1.5962235569E-11,1154.06947829,-3.52226196414,7.60186139099,2.83703095608
7560.00000001,-5535732.21456,-2887424.22908,-2473133.14692,2896649.98865,-5529995.43314,-2475178.12391,3580.32811102,4283.87607887,-5351.89843097,-3.81424142484,7.28159799034,3.26877845043,6767706.32478,1.57463171403,-0.005500155088195373,-0.09821673121202751,0.002834363398283462,-0.9632304375246121,0.71389603199762,0.9866518482533656,0.0,-0.0011222300308754611,0.0,340274.453027,1.58301379653E-11,1150.38470154,-3.81424142484,7.28159799034,3.26877845043
7620.00000001,-5279704.22152,-3072929.49427,-2787939.0692,3104437.08838,-5260064.20234,-2790156.18715,3343.17374009,4710.27470209,-5143.21157485,-4.08769910016,6.92593742512,3.68462011562,6766963.8249,1.57900698311,-0.005325221326752937,-0.09644698629954496,0.003228874536941395,-0.9179405969246164,0.6741952431676046,1.057424306117808,0.0,-0.0011222300308754611,0.0,340529.65541,1.55932430538E-11,1146.12385682,-4.08769910016,6.92593742512,3.68462011562
7680.00000001,-5000330.77645,-3246275.50008,-3089496.2711,3297514.44285,-4965209.66696,-3091875.02461,3090.20228093,5114.31728686,-4910.10442416,-4.34125754313,6.53671874689,4.08244501349,6766170.5581,1.5833822522,-0.005121356410239619,-0.09467257245398786,0.0036141016647608247,-0.8776301812303392,0.6322049510440693,1.1237237614857667,0.0,-0.0011222300308754611,0.0,341061.932117,1.52592670949E-11,1141.312446,-4.34125754313,6.53671874689,4.08244501349
7740.00000001,-4698824.69785,-3406845.55741,-3376373.94834,3474969.62029,-4646832.40799,-3378903.06791,2822.64613492,5494.05007991,-4653.71865862,-4.57365507851,6.11596201168,4.46024962562,6765342.07378,1.58775752129,-0.0048891616550925604,-0.09289832868465772,0.003988030082160367,-0.8419395437457216,0.5882463486512888,1.1859768461721454,0.0,-0.0011222300308754611,0.0,341858.421634,1.48381950823E-11,1135.9801068,-4.57365507851,6.11596201168,4.46024962562
7800.00000001,-4376500.16278,-3554074.27328,-3647213.27887,3635966.33135,-4306446.49367,-3649880.78583,2541.80975594,5847.64558602,-4375.31264473,-4.7837526727,5.66585316289,4.81614979359,6764494.51542,1.59213279038,-0.004629398426500798,-0.09112907138208703,0.0043486661973262675,-0.8105070603463328,0.5426021077730778,1.244617010755871,0.0,-0.0011222300308754611,0.0,342904.511236,1.43417518047E-11,1130.1611214,-4.7837526727,5.66585316289,4.81614979359
7860.00000001,-4034766.30177,-3687449.4828,-3900734.19918,3779748.52799,-3945671.61485,-3903527.46418,2249.06211676,6173.41204474,-4076.25394858,-4.97053956737,5.18872802058,5.14839135056,6763644.29817,1.59650805947,-0.004342986023101119,-0.0893695688695681,0.004694046529231545,-0.7829872563520442,0.49551977482420756,1.300067135042505,0.0,-0.0011222300308754611,0.0,344184.126266,1.37828256736E-11,1123.89492017,-4.97053956737,5.18872802058,5.14839135056
7920.00000001,-3675120.32306,-3806513.9195,-4135741.71329,3905644.04085,-3566224.68108,-4138647.51792,1945.82887325,6469.80192581,-3758.01125052,-5.13313773199,4.68705561431,5.4553594297,6762807.79512,1.60088332855,-0.004030998584900396,-0.08762451663378919,0.005022247762896695,-0.7590615997007197,0.4472158474107046,1.3527295647998494,0.0,-0.0011222300308754611,0.0,345680.031816,1.31748873626E-11,1117.22651113,-5.13313773199,4.68705561431,5.4553594297
7980.00000001,-3299140.21467,-3910866.62156,-4351131.70115,4013067.73916,-3169910.93723,-4354136.30234,1633.58429515,6735.4194093,-3422.14574083,-5.27080520024,4.16342103634,5.73558645593,6762001.03842,1.60525859764,-0.0036946609738796768,-0.0858985133633839,0.005331397827029352,-0.7384441751096069,0.39787999655358214,1.4029813759518839,0.0,-0.0011222300308754611,0.0,347374.140132,1.2531439748E-11,1110.20674152,-5.27080520024,4.16342103634,5.73558645593
8040.00000001,-2908477.07467,-4000164.07343,-4545896.19741,4101524.20115,-2758614.66241,-4548985.39431,1313.84302896,6969.026826,-3070.30207538,-5.3829383371,3.62050794494,5.98775881882,6761239.43585,1.60963386673,-0.0033353435883766262,-0.08419603791250488,0.0056196877958608,-0.720883996561547,0.3476791287262537,1.4511731270662838,0.0,-0.0011222300308754611,0.0,349247.816965,1.18655270588E-11,1102.89226651,-5.3829383371,3.62050794494,5.98775881882
8100.00000001,-2504847.12096,-4074121.08443,-4719128.1168,4170609.88674,-2334289.51414,-4722287.31967,988.151756349,7169.55004037,-2704.19897119,-5.46907305254,3.06108083861,6.21072219648,6760537.49975,1.61400913582,-0.0029545560970219023,-0.08252142732084529,0.0058853842751368,-0.70616525416958,0.29676113644666746,1.497629824997974,0.0,-0.0011222300308754611,0.0,351282.180156,1.11893212618E-11,1095.34506651,-5.46907305254,3.06108083861,6.21072219648
8160.00000001,-2090023.43273,-4132511.40747,-4870025.40683,4220014.80828,-1898948.58147,-4873239.70765,658.080811505,7336.08276691,-2325.61952429,-5.52888495626,2.4879672575,6.40348547853,6759908.5828,1.61838440491,-0.0025539401090544293,-0.08087885604142825,0.006126841844936356,-0.6941064035234824,0.24525828345160136,1.542653219539818,0.0,-0.0011222300308754611,0.0,353458.384187,1.05137943975E-11,1087.63133476,-5.52888495626,2.4879672575,6.40348547853
8220.00000001,-1665827.47622,-4175168.10307,-4997894.6137,4249523.69855,-1454654.21116,-5001148.85806,325.215821058,7467.88982169,-1936.40133537,-5.56218845303,1.90404013331,6.56522324372,6759364.61739,1.62275967399,-0.0021352608333405397,-0.07927231655209321,0.006342515106684693,-0.6845587090083027,0.1932902280746754,1.5865248427459575,0.0,-0.0011222300308754611,0.0,355757.885107,9.84847863337E-12,1079.81958135,-5.56218845303,1.90404013331,6.56522324372
8280.00000001,-1234120.46699,-4201983.65539,-5102153.85265,4259016.67953,-1003507.67028,-5105432.71256,-8.85057082772,7564.40932642,-1538.42653029,-5.56893481903,1.3122005706,6.69527679827,6758915.86,1.62713494308,-0.0017003978106477256,-0.07770560152748127,0.006530969921869371,-0.6774046394209188,0.14096672013975875,1.6295094252584907,0.0,-0.0011222300308754611,0.0,358162.681266,9.20131240507E-12,1071.97790973,-5.56893481903,1.3122005706,6.69527679827
8340.00000001,-796794.619693,-4212909.84902,-5182335.17877,4248469.43868,-547638.707174,-5185623.226,-342.526833821,7625.25389988,-1133.61175929,-5.54920936561,0.715361362495,6.79315386957,6758570.64989,1.63151021217,-0.0012513348326542906,-0.0761822877306933,0.006690893521859974,-0.6725563674685915,0.08839002244630693,1.6718584719774725,0.0,-0.0011222300308754611,0.0,360655.52639,8.57857110582E-12,1064.1706445,-5.54920936561,0.715361362495,6.79315386957
8400.00000001,-355764.334222,-4207957.41638,-5238086.3595,4217952.92282,-89195.0700877,-5241368.1391,-674.23048954,7650.21088897,-723.898250183,-5.50322786794,0.116431496854,6.85852715275,6758335.19824,1.63588548126,-7.901491783589926E-4,-0.07470572173178437,0.006821103295571083,-0.6699545270474143,0.035657114642161765,1.7138138799364675,0.0,-0.0011222300308754611,0.0,363220.112749,7.9848823191E-12,1056.4547947,-5.50322786794,0.116431496854,6.85852715275
8460.00000001,87042.6361413,-4187195.46706,-5269172.0538,4167632.56262,369667.960909,-5272432.15737,-1002.39581886,7639.24170375,-311.241976408,-5.43133248216,-0.481698207482,6.89123199015,6758213.42836,1.64026075035,-3.190003068939263E-4,-0.07327900747648157,0.006920554201840697,-0.6695673188884793,-0.017138260790583917,1.7556115462751058,0.0,-0.0011222300308754611,0.0,365841.223121,7.42332481048E-12,1048.87710283,-5.43133248216,-0.481698207482,6.89123199015
8520.00000001,529693.992266,-4150750.71027,-5275474.40635,4097767.04218,826797.976883,-5278697.54482,-1325.48131462,7592.48032441,102.396017524,-5.33398737506,-1.07616835608,6.89126349231,6758206.88763,1.64463601943,1.598818574519677E-4,-0.07190499564456253,0.0069883448826902885,-0.6713900144305857,-0.0699036508946614,1.7974849541314766,0.0,-0.0011222300308754611,0.0,368504.851031,6.89560402684E-12,1041.4724656,-5.33398737506,-1.07616835608,6.89126349231
8580.00000001,970261.633695,-4098806.48156,-5256993.06704,4008706.62928,1280055.73017,-5260164.1425,-1641.97686789,7510.23104197,515.059107907,-5.21177423572,-1.66416330677,6.85877336638,6758314.74564,1.64901128852,6.44208924344458E-4,-0.07058627464552719,0.0070237226535876576,-0.6754448810695316,-0.12254598408573555,1.839668746420194,0.0,-0.0011222300308754611,0.0,371198.289108,6.40228509195E-12,1034.2641968,-5.21177423572,-1.66416330677,6.85877336638
8640.00000001,1406830.30426,-4031601.5843,-5213844.64705,3900891.08277,1727325.26717,-5216948.82329,-1950.41068355,7392.96548013,924.804388926,-5.0653877416,-2.24292285738,6.79406660841,6758533.88293,1.65338655761,0.0011316462147564538,-0.06932516305242109,0.007026087606314569,-0.6817815319814386,-0.17496964303471932,1.88240230565977,0.0,-0.0011222300308754611,0.0,373910.185562,5.94305281644E-12,1027.26602467,-5.0653877416,-2.24292285738,6.79406660841
8700.00000001,1837506.10476,-3949428.95508,-5146261.62342,3774847.15304,2166523.8617,-5149284.39502,-2249.35592167,7241.31892732,1329.71176781,-4.89563093916,-2.80975359713,6.69759806943,6758859.06147,1.6577618267,0.0016198250316344664,-0.06812370326122857,0.006994996070966958,-0.6904776848714824,-0.22707445992997333,1.9259333541452963,0.0,-0.0011222300308754611,0.0,376630.568694,5.5169644019E-12,1020.48516946,-4.89563093916,-2.80975359713,6.69759806943
8760.00000001,2260424.83957,-3852634.16142,-5054590.70463,3631185.69252,2595611.70787,-5057517.96406,-2537.43705608,7056.08599186,1727.89284723,-4.70341040747,-3.36204014156,6.56996876509,6759283.15615,1.66213709579,0.0021063549586482887,-0.06698365620043091,0.006930163651536276,-0.7016402903222726,-0.2787535748083025,1.9705215717018212,0.0,-0.0011222300308754611,0.0,379350.839338,5.12266734092E-12,1013.92561815,-4.70341040747,-3.36204014156,6.56996876509
8820.00000001,2673760.16388,-3741613.74001,-4939290.67033,3470598.39358,3012601.33215,-4942108.77293,-2813.33593196,6838.21558465,2117.4995731,-4.4897310332,-3.89725631187,6.41192170905,6759797.41798,1.66651236487,0.002588836138273186,-0.0659064969931649,0.006831467981470231,-0.7154069555549167,-0.3298910971511306,2.016442195705187,0.0,-0.0011222300308754611,0.0,382063.731289,4.75856870919E-12,1007.59086076,-4.4897310332,-3.89725631187,6.41192170905
8880.00000001,3075731.49835,-3616813.38326,-4800929.70046,3293854.17263,3415566.68428,-4803625.5269,-3075.7974944,6588.8052353,2496.73261242,-4.25569025066,-4.41297613386,6.22433704187,6760391.73755,1.67088763396,0.0030648714912745773,-0.06489341157809089,0.006698951255237956,-0.7319475351255919,-0.3803595119257259,2.063989511827799,0.0,-0.0011222300308754611,0.0,384763.24022,4.42295560856E-12,1001.4857098,-4.25569025066,-4.41297613386,6.22433704187
8940.00000001,3464611.67765,-3478725.98311,-4640182.21114,3101795.22131,3802651.86761,-4642743.22722,-3323.6351535,6309.09476048,2863.84941342,-4.00247168546,-4.90688438206,6.00822630185,6761054.8825,1.67526290305,0.0035320788447392045,-0.0639452943800764,0.006532822494081531,-0.7514656760306241,-0.43001677581111153,2.113480058794745,0.0,-0.0011222300308754611,0.0,387444.522431,4.11407506316E-12,995.617170844,-4.00247168546,-4.90688438206,6.00822630185
9000.00000002,3838734.3007,-3327889.54178,-4457825.21817,2895332.74745,4172079.47099,-4460239.53153,-3555.73575136,6000.45932167,3217.17189548,-3.73133825724,-5.37678632962,5.76472582045,6761774.69315,1.67963817214,0.003988102933826502,-0.06306274719475616,0.0063334594146004,-0.7741999770135191,-0.4787030614189907,2.165255237895374,0.0,-0.0011222300308754611,0.0,390103.76588,3.83018445402E-12,989.994545065,-3.73133825724,-5.37678632962,5.76472582045
9060.00000002,4196500.75235,-3164884.96014,-4254734.25168,2675442.43082,4522158.46719,-4256990.66533,-3771.06410287,5664.40192945,3555.09371954,-3.44362490729,-5.82061640855,5.49508937737,6762538.23531,1.68401344123,0.004430627237666555,-0.06224607945713831,0.006101409699368509,-0.8004242340455214,-0.5262371323949889,2.2196828283654186,0.0,-0.0011222300308754611,0.0,392738.037198,3.56958251002E-12,984.629016488,-3.44362490729,-5.82061640855,5.49508937737
9120.00000002,4536386.86945,-2990333.71509,-4031878.84829,2443159.61949,4851291.64673,-4033966.91066,-3968.66709461,5302.54546516,3876.08710174,-3.14073118416,-6.23644562507,5.2006803694,6763331.92298,1.68838871032,0.004857385599692454,-0.06149531003091594,0.0058373914291476444,-0.8304459782667907,-0.5724123794146393,2.277156639525421,0.0,-0.0011222300308754611,0.0,395345.10958,3.33062826286E-12,979.532956907,-3.14073118416,-6.23644562507,5.2006803694
9180.00000002,4856949.22804,-2804895.43719,-3790317.64901,2199574.29371,5157982.56036,-3792227.70033,-4147.67734071,4916.62429466,4178.70915011,-2.82411392055,-6.62248776664,4.8829637945,6764141.63481,1.6927639794,0.005266173573379976,-0.060810170559150195,0.005542292432315959,-0.86460215657052,-0.6169926286791909,2.3380931718786075,0.0,-0.0011222300308754611,0.0,397923.277316,3.11175275793E-12,974.719123969,-2.82411392055,-6.62248776664,4.8829637945
9240.00000002,5156831.03199,-2609265.3992,-3531193.13141,1945825.82342,5440841.94791,-3532916.34631,-4307.3164063,4508.47554066,4461.60772162,-2.49528016577,-6.97710461991,4.54349831041,6764952.8519,1.69713924849,0.005654859424785752,-0.06019011030337013,0.005217168337132883,-0.9032503645121607,-0.6597079668314746,2.4029237161100876,0.0,-0.0011222300308754611,0.0,400471.163192,2.91146632083E-12,970.199865883,-2.49528016577,-6.97710461991,4.54349831041
9300.00000002,5434767.58662,-2404171.92492,-3255726.00481,1683097.54488,5698593.63446,-3257254.43084,-4446.8976162,4080.03006364,4723.52680875,-2.15578042112,-7.29881053156,4.18392850926,6765750.84168,1.70151451758,0.006021394716799797,-0.0596343022764852,0.004863239174560449,-0.9467535682469291,-0.7002510275131013,2.472079843135033,0.0,-0.0011222300308754611,0.0,402987.524879,2.72836290861E-12,965.986396079,-2.15578042112,-7.29881053156,4.18392850926
9360.00000002,5689591.34262,-2190373.72641,-2965209.29612,1412611.18086,5930079.87745,-2966535.88819,-4565.82846493,3633.30318002,4963.31146913,-1.80720209531,-7.5862766514,3.80597739281,6766520.90259,1.70588978667,0.006363824397707101,-0.0591416503832763,0.004481884464044451,-0.995455887355143,-0.7382744684927736,2.5459698716149375,0.0,-0.0011222300308754611,0.0,405471.065897,2.56112236113E-12,962.088165892,-1.80720209531,-7.5862766514,3.80597739281
9420.00000002,5920236.4963,-1968657.17645,-2661002.15356,1135621.12788,6134266.14927,-2662120.8041,-4663.61263633,3170.38512912,5179.91230589,-1.45116299571,-7.83833509284,3.41143888564,6767248.66955,1.71026505576,0.006680296319201071,-0.05871079723824904,0.004074636811507107,-1.0496470418622748,-0.7733907284372009,2.624943928822185,0.0,-0.0011222300308754611,0.0,407920.255794,2.40851101664E-12,958.512341326,-1.45116299571,-7.83833509284,3.41143888564
9480.00000002,6125743.1323,-1739833.52242,-2344523.39522,853408.634146,6310245.34043,-2345428.95992,-4739.85162796,2693.43129104,5372.38949374,-1.08930462926,-8.05398306282,3.00217013301,6767920.46541,1.71464032484,0.006969070117421621,-0.05834013234965719,0.003643174145703678,-1.109513973132785,-0.8051755373127689,2.709246125424592,0.0,-0.0011222300308754611,0.0,410333.163127,2.26938100222E-12,955.263377635,-1.08930462926,-8.05398306282,3.00217013301
9540.00000002,6305260.89422,-1504736.04804,-2017244.83021,567275.892227,6457241.36843,-2017933.14937,-4794.2459629,2204.65216119,5539.91632986,-0.723285119443,-8.23238680491,2.58008332425,6768523.67027,1.71901559393,0.00722852540382026,-0.05802780042831708,0.003189310803255175,-1.1750805545760523,-0.8331769305538483,2.7989547698252912,0.0,-0.0011222300308754611,0.0,412707.303844,2.14266844616E-12,952.342679432,-0.723285119443,-8.23238680491,2.58008332425
9600.00000002,6458052.16892,-1264217.19022,-1680684.38199,278540.072085,6574612.17821,-1681152.29731,-4826.59596223,1706.30310154,5681.78227511,-0.354771642372,-8.3728850302,2.14713686369,6769047.07394,1.72339086302,0.0074571692302649074,-0.05777170969816741,0.002714987733249735,-1.2461407166508238,-0.856931441468378,2.8939159550336657,0.0,-0.0011222300308754611,0.0,415039.506903,2.02739082537E-12,949.748331667,-0.354771642372,-8.3728850302,2.14713686369
9660.00000002,6583494.77105,-1019145.61974,-1336399.04557,-11472.6783553,6661852.12208,-1336644.41229,-4836.8020499,1200.67391167,5797.39544477,0.0145675801537,-8.4749914294,1.70532585532,6769481.17639,1.72776613211,0.007653642813444444,-0.05756954021485747,0.0022222621211904037,-1.3221964887763258,-0.8759883931632352,2.993682028147216,0.0,-0.0011222300308754611,0.0,417325.798568,1.92264362812E-12,947.474886317,0.0145675801537,-8.4749914294,1.70532585532
9720.00000002,6681084.11706,-770403.295875,-985977.712717,-301433.236313,6718593.71002,-985999.407289,-4824.86456782,690.078286142,5886.28451062,0.383071560536,-8.53839589148,1.25667203273,6769818.40871,1.7321414012,0.007816727524437276,-0.05741875231401344,0.001713296725680922,-1.4024186035823651,-0.8899415189867081,3.0974725947916957,0.0,-0.0011222300308754611,0.0,419561.306794,1.82759647383E-12,945.513189708,0.383071560536,-8.53839589148,1.25667203273
9780.00000002,6750434.88141,-518882.506598,-631033.901498,-590015.481218,6744608.72622,-630831.824498,-4790.8830925,176.843244113,5948.09998861,0.749094833703,-8.56296418807,0.803213403621,6770053.25916,1.73651667028,0.007945350168978089,-0.057316595401589135,0.0011903491798942619,-1.485649686664342,-0.8984646037138913,-3.0790072194884686,0.0,-0.0011222300308754611,0.0,421740.187313,1.74148878654E-12,943.850235269,0.749094833703,-8.56296418807,0.803213403621
9840.00000002,6791282.13274,-265482.90649,-273198.427094,-875902.215983,6739808.71282,-272773.50164,-4735.05526145,-336.701374451,5982.61490527,1.11101545891,-8.54873607953,0.346993951764,6770182.30404,1.74089193937,0.008038587599071525,-0.057260117315288545,6.55761438922759E-4,-1.5704643478243396,-0.90134520315599,-2.9707650859193824,0.0,-0.0011222300308754611,0.0,423855.573383,1.6636250702E-12,942.469025471,1.11101545891,-8.54873607953,0.346993951764
9900.00000002,6803481.95231,-11108.5643183,85887.9489907,-1157791.00374,6704244.82783,86533.7834114,-4657.67513476,-848.233255168,5989.72485628,1.46724247877,-8.49592200277,-0.109946270627,6770204.15729,1.74526720846,0.008095670706567309,-0.057246174476971494,1.1194946468099696E-4,-1.6552852678676797,-0.898509116156547,-2.862516875672345,0.0,-0.0011222300308754611,0.0,425899.551391,1.59339055725E-12,941.351045675,1.46724247877,-8.49592200277,-0.109946270627
9960.00000002,6787011.54218,243334.968559,444581.855851,-1434399.89329,6638107.08882,445445.65404,-4559.13112973,-1355.44772193,5969.44748894,1.81622267289,-8.40489865546,-0.565580412654,6770119.36237,1.74964247755,0.008115987851667573,-0.05727144297252743,-4.3860685722518187E-4,-1.7385345119382818,-0.8900294066940191,-2.7557937697304182,0.0,-0.0011222300308754611,0.0,427863.164497,1.53034819836E-12,940.489889688,1.81622267289,-8.40489865546,-0.565580412654
10020.0,6741968.83356,496943.559398,801244.602886,-1704473.00884,6541723.01842,802322.428991,-4439.90357284,-1856.06756109,5921.92145073,2.15644656338,-8.27620385914,-1.01790334213,6769930.25468,1.75401774664,0.008099087774607291,-0.05733243060808621,-9.93373663493039E-4,-1.8187849905455262,-0.876117518183662,-2.6519757570504123,0.0,-0.0011222300308754611,0.0,429736.446131,1.47414039076E-12,939.881099896,2.15644656338,-8.27620385914,-1.01790334213
10080.0,6668571.60896,748817.357045,1154249.39163,-1966785.98258,6415555.70978,1155536.33851,-4300.56191233,-2347.85252484,5847.4048491,2.48645374012,-8.11053105278,-1.46493943567,6769640.82022,1.75839301572,0.008044682027665874,-0.05742548988706473,-0.0015497730858766892,-1.8948769267762662,-0.8570989013891878,-2.5521748143004426,0.0,-0.0011222300308754611,0.0,431508.48442,1.42443764166E-12,939.516025866,2.48645374012,-8.11053105278,-1.46493943567
10140.0,6567156.15233,998063.610495,1501988.42166,-2220151.21071,6260201.33189,1503478.63444,-4141.76162829,-2828.60849942,5746.27326258,2.80483764662,-7.90872365698,-1.90474977284,6769256.56895,1.76276828481,0.00795264694861095,-0.05754683177575328,-0.002105193452695048,-1.9659784130571156,-0.8333793382267791,-2.4571739858230646,0.0,-0.0011222300308754611,0.0,433167.517542,1.38093953112E-12,939.381910467,2.80483764662,-7.90872365698,-1.90474977284
10200.0,6438175.44217,1243799.43811,1842879.86461,-2463422.91573,6076386.09497,1844566.5683,-3964.24086771,-3296.19633404,5619.01733368,3.11024998529,-7.67176939816,-2.33543891104,6768784.43012,1.7671435539,0.00782302517882066,-0.05769254008133788,-0.0026569999219617953,-2.0315890034522015,-0.8054092895561944,-2.367423412662159,0.0,-0.0011222300308754611,0.0,434701.058775,1.34337200525E-12,939.461521331,3.11024998529,-7.67176939816,-2.33543891104
10260.0,6282196.90253,1485154.54337,2175374.68191,-2695501.99903,5864962.69639,2177250.21293,-3768.81682347,-3748.54032684,5466.23996389,3.40140486584,-7.40079454042,-2.75516139552,6768232.66613,1.77151882299,0.007656026711336414,-0.05785858626695313,-0.0032025457123260404,-2.091500573905942,-0.7736522269075478,-2.283079072327343,0.0,-0.0011222300308754611,0.0,436096.048793,1.31147287365E-12,939.731043204,3.40140486584,-7.40079454042,-2.75516139552
10320.0,6099899.72673,1721273.87331,2497963.26276,-2915340.66896,5626906.2679,2500019.1042,-3556.38187048,-4183.63635878,5288.65312381,3.67708274986,-7.09705788452,-3.16212808237,6767610.79215,1.77589409208,0.0074520294405717976,-0.05804084456902608,-0.0037391840284341144,-2.1457354652087206,-0.7385602775320984,-2.2040642085193327,0.0,-0.0011222300308754611,0.0,437339.031695,1.28496450459E-12,940.155883267,3.67708274986,-7.09705788452,-3.16212808237
10380.0,5892071.78964,1951320.21579,2809181.85961,-3121946.83004,5363309.84587,2811408.68016,-3327.89947187,-4599.55965647,5087.07428985,3.9361341653,-6.76194438127,-3.55461225261,6766929.48467,1.78026936116,0.007211579175926138,-0.05823510734674879,-0.0042642806855470615,-2.194479593078773,-0.7005579708089157,-2.1301357594259254,0.0,-0.0011222300308754611,0.0,438416.350563,1.2640810343E-12,940.771155245,3.9361341653,-6.76194438127,-3.55461225261
10440.0,5659606.16505,2174476.73177,3107618.79922,-3314388.22001,5075379.38752,3110006.49541,-3084.39987116,-4994.47215769,4862.42252288,4.17748310478,-6.39695826943,-3.93095540761,6766200.46247,1.78464463025,0.006935389079963018,-0.058437100666297884,-0.004775227338176435,-2.2380220797540846,-0.6600331740938306,-2.0609442229342223,0.0,-0.0011222300308754611,0.0,439314.357984,1.24928640056E-12,941.642827321,4.17748310478,-6.39695826943,-3.93095540761
10500.0,5403497.26648,2389949.41879,3391920.44841,-3491796.2826,4764428.35789,3394458.19017,-2826.9755928,-5366.62945128,4615.71421258,4.40013000151,-6.00371575997,-4.28957259165,6765436.3291,1.78901989934,0.00662433849577591,-0.05864250018472686,-0.0052694551244575226,-2.276706774051575,-0.6173335463535118,-1.996081582970463,0.0,-0.0011222300308754611,0.0,440019.637024,1.24715575132E-12,942.82220889,4.40013000151,-6.00371575997,-4.28957259165
10560.0,5124836.63118,2596969.50238,3660796.91547,-3653369.76521,4431871.91373,3663473.19463,-2556.77677886,-5714.38726763,4348.05852029,4.60315420188,-5.58393740831,-4.6289571003,6764650.37429,1.79339516843,0.006279471138373288,-0.05884694742411428,-0.005744448467357865,-2.3108966021095516,-0.5727667582811554,-1.9351163456059477,0.0,-0.0011222300308754611,0.0,440519.228421,1.24643098296E-12,944.35526339,4.60315420188,-5.58393740831,-4.6289571003
10620.0,4824808.36828,2794795.75285,3913027.47027,-3798378.03268,4079220.71183,3915830.15195,-2275.00639323,-6036.20750783,4060.65255983,4.78571591576,-5.13944040269,-4.94768450111,6763856.3409,1.79777043752,0.00590199263826733,-0.059046066530389726,-0.006197758737498612,-2.3409492705195665,-0.526603002111365,-1.877617151703755,0.0,-0.0011222300308754611,0.0,440800.860235,1.25312276123E-12,946.285798852,4.78571591576,-5.13944040269,-4.94768450111
