time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7320.0,-6277100.80159424,-2093222.27169984,-1124089.07819067,1994895.56067044,-6308804.33999846,-1125402.02126034,4329.76641488186,2453.01543162727,-5919.50124823557,-2.63000728092537,8.31732832296915,1.48369446914207,6759053.07578969,1.55710229443491,1.56513627432602,0.142992202724766,-0.0147280597851098,-2.60135200774725,0.164045956473733,-1.24999779511703,-1.9585614615E-5,-9.765279075617E-4,-1.182342727984E-4,334182.885125035,1.80902E-11,1159.23813237951,-2.63000728092537,8.31732832296915,1.48369446914207
7380.0,-6121328.13684789,-2319043.61014491,-1476103.30237372,2249742.81618529,-6146771.18934238,-1477620.92259531,4161.76257095335,2946.00628502698,-5816.47210613073,-2.96793138450687,8.1090136147942,1.94932393117302,6759053.07578973,1.56147756368529,1.57539557005709,0.145082464804532,-0.0118069928535043,-2.59564639516201,0.210572444951437,-1.21305660371212,-1.9585614615E-5,-9.767085123907E-4,-1.163403734486E-4,333155.823846187,1.83557E-11,1157.29856728046,-2.96793138450687,8.1090136147942,1.94932393117302
7440.0,-5938547.17479593,-2535381.16463628,-1821109.83512888,2493909.71839676,-5955557.47415264,-1822824.92780386,3973.89460456042,3425.30484062692,-5685.7603656032,-3.29185998736894,7.86109505369042,2.40605519901245,6759053.07578969,1.56585283293282,1.58562891424738,0.147033263379719,-0.0086339662060126,-2.58811223984249,0.256973296938727,-1.17547067544743,-1.9585614615E-5,-9.791326577429E-4,-1.15134753666E-4,332464.687386783,1.84835E-11,1154.74336016313,-3.29185998736894,7.86109505369042,2.40605519901245
7500.0,-5729520.11763634,-2741438.43492576,-2157466.08614405,2726230.62605677,-5736055.35023962,-2159370.50463487,3767.05277273757,3888.56886544216,-5527.97015388441,-3.60012123681714,7.57474238774336,2.85155464750128,6759053.07578968,1.57022810216892,1.59569103800644,0.148826925525908,-0.0052627498319699,-2.57863194698642,0.303268227137025,-1.13694232542863,-1.9585614615E-5,-9.83767949721E-4,-1.14671459515E-4,332105.089259958,1.84718E-11,1151.58961116355,-3.60012123681714,7.57474238774336,2.85155464750128
7560.0,-5495130.42368499,-2936460.61473752,-2483569.84516789,2945596.27645975,-5489295.27145877,-2485654.53953021,3542.22530570951,4333.5328147768,-5343.84410503433,-3.89112302104304,7.25134105130917,3.28354149495009,6759053.07578966,1.5746033714193,1.60543845602555,0.150450103005016,-0.0017514389316957,-2.56704472941571,0.349462338324311,-1.09714870308163,-1.9585614615E-5,-9.90549311233E-4,-1.149914468794E-4,332069.622462039,1.8323E-11,1147.85685801796,-3.89112302104304,7.25134105130917,3.28354149495009
7620.0,-5236378.9179127,-3119737.52792318,-2797867.48373708,3150959.51386953,-5216441.00437853,-2800122.54400403,3300.49330225551,4758.02055902072,-5134.25974448898,-4.16336354880698,6.89248472934554,3.6998025777813,6759053.07578966,1.57897864066968,1.61473162603906,0.151894103068355,0.0018386922335076,-2.55314233575595,0.395540913687993,-1.05573608570854,-1.9585614615E-5,-9.993801228784E-4,-1.161216729659E-4,332348.076759866,1.80436E-11,1143.5673514177,-4.16336354880698,6.89248472934554,3.6998025777813
7680.0,-4954379.26383027,-3290606.36187704,-3098861.91382281,3341340.69297701,-4918783.89375845,-3101276.61771681,3043.02500820411,5159.95761275565,-4900.2249983308,-4.4154413129871,6.4999662141026,4.09820672571621,6759053.07578969,1.58335390991721,1.62343706274994,0.153155033879295,0.0054444085508225,-2.53666411684762,0.441463658000906,-1.01231368163801,-1.9585614615E-5,-0.0010101339236882,-1.180745050504E-4,332927.696298502,1.76437E-11,1138.746480446,-4.4154413129871,6.4999662141026,4.09820672571621
7740.0,-4650352.8207754,-3448454.18404876,-3385120.25172136,3515832.72155334,-4597736.41173107,-3387683.11653973,2771.06951838718,5537.38276588632,-4642.87285590231,-4.64606432728167,6.07576663071449,4.47671858316846,6759053.0757897,1.58772917916759,1.63142936048742,0.154233762205866,0.0090017667317293,-2.51729159243031,0.48715823924782,-0.966447044982384,-1.9585614615E-5,-0.0010226566063053,-1.208474548528E-4,333793.471469709,1.71365E-11,1133.4233127643,-4.64606432728167,6.07576663071449,4.47671858316846
7800.0,-4325622.91616043,-3592720.22762872,-3655281.1375034,3673605.70907674,-4254825.02944476,-3657979.97589683,2485.94994876646,5888.459021824,-4363.45522347664,-4.85405853432399,5.6220431319567,4.83341172856865,6759053.07578972,1.59210444840369,1.63859308182799,0.15513569158627,0.012447365451576,-2.49464288697509,0.532512965211002,-0.917651424172108,-1.9585614615E-5,-0.0010367690262087,-1.244232333333E-4,334928.45832505,1.65371E-11,1127.63119862092,-4.85405853432399,5.6220431319567,4.83341172856865
7860.0,-3981608.56741545,-3722897.93378881,-3908061.66285995,3813911.19109126,-3891682.45543007,-3910883.64219743,2189.05613123154,6211.48375443731,-4063.33601534291,-5.03837529438416,5.14111518454549,5.16648095217463,6759053.0757897,1.59647971765407,1.64482447448109,0.155870378890405,0.0157195588192424,-2.46826776658521,0.577368431334335,-0.865385742192089,-1.9585614615E-5,-0.0010522699367956,-1.287701088111E-4,336314.118354622,1.58625E-11,1121.40837312482,-5.03837529438416,5.14111518454549,5.16648095217463
7920.0,-3619817.69140313,-3838536.74144305,-4142263.86320575,3936085.90236152,-3510039.29001579,-4145195.56819699,1881.83688864709,6504.89800344084,-3743.98353670156,-5.19809787646023,4.63544958934369,5.47425356434156,6759053.07578972,1.6008549869016,1.65003298539018,0.156451015398076,0.0187596037307083,-2.43764461228213,0.621508020309895,-0.809048521464941,-1.9585614615E-5,-0.0010689391618127,-1.338425420563E-4,337930.67118671,1.51299E-11,1114.79847467568,-5.19809787646023,4.63544958934369,5.47425356434156
7980.0,-3241839.84505712,-3939243.61484956,-4356780.73338527,4039555.07547476,-3111715.14967436,-4359808.23161102,1565.79195200348,6767.29483696793,-3406.96222004415,-5.3324468876158,4.10764439523775,5.75519961997883,6759053.0757897,1.6052302561377,1.65414254855196,0.156893804679569,0.0215127175282201,-2.4021816155101,0.664647260995333,-0.747978026989437,-1.9585614615E-5,-0.0010865409231144,-1.395820659588E-4,339757.452695366,1.43565E-11,1107.85087583221,-5.3324468876158,4.10764439523775,5.75519961997883
8040.0,-2849338.54288738,-4024684.3036359,-4550601.73021985,4123835.24535936,-2698609.31915415,-4553710.64020354,1242.46358492357,6997.42672011045,-3053.92378308494,-5.44078459158408,3.5604118808776,6.00794096069491,6759053.07578968,1.60960552539094,1.6570926307937,0.157217273398995,0.0239290287172471,-2.36122588281101,0.706422330776139,-0.681460310846915,-1.9585614615E-5,-0.0011048272536033,-1.459183746667E-4,341773.271121805,1.35589E-11,1100.62069487251,-5.44078459158408,3.5604118808776,6.00794096069491
8100.0,-2444043.20020572,-4094584.33119768,-4722817.72938346,4188536.5441827,-2272690.99260871,-4725993.29082272,913.427983242396,7194.21183900962,-2686.59788170573,-5.52261808357698,2.99656078961408,6.23125899355233,6759053.0757897,1.61398079464132,1.65883902700828,0.157441552583632,0.0259644095909423,-2.31408600578465,0.746378509144833,-0.608750716827854,-1.9585614615E-5,-0.0011235414404692,-1.527705874028E-4,343956.754108285,1.2752E-11,1093.16832672232,-5.52261808357698,2.99656078961408,6.23125899355233
8160.0,-2027740.75486181,-4148729.70847554,-4872625.4086333,4233364.47520406,-1835989.16761932,-4875852.55439894,580.286518871937,7356.73934145011,-2306.78233568567,-5.57760130454509,2.41897801061665,6.42410114401362,6759053.07578972,1.61835606388885,1.65935440260489,0.157587666018551,0.0275811848942073,-2.26007572541076,0.783960282015885,-0.529116481447979,-1.9585614615E-5,-0.0011424214602219,-1.600486548632E-4,346286.679990296,1.19493E-11,1085.5583169666,-5.57760130454509,2.41897801061665,6.42410114401362
8220.0,-1602267.02020727,-4186967.37388684,-4999331.03418592,4258121.15833152,-1390582.2579997,-5002594.46368753,244.65689767796,7484.2734666278,-1916.33300815213,-5.60553589445836,1.83060990318762,6.58558594011613,6759053.0757897,1.62273133313923,1.65862858586622,0.157676859485886,0.0287487147240772,-2.19858768324494,0.818506150068487,-0.441909433816398,-1.9585614615E-5,-0.0011612033822171,-1.676548802848E-4,348742.287272313,1.11622E-11,1077.85743351614,-5.60553589445836,1.83060990318762,6.58558594011613
8280.0,-1169497.82450527,-4209205.36108904,-5102353.63194758,4262706.04430619,-938587.492555929,-5105637.88546006,-91.8356993602131,7576.25654861249,-1517.15342167263,-5.60637090015076,1.23444346169257,6.71500670471624,6759053.07578968,1.62710660237533,1.65666861640596,0.157729999915815,0.0294438525227834,-2.12920484677035,0.849252939178521,-0.346676392771514,-1.9585614615E-5,-0.001179624729421,-1.754855319412E-4,351303.556900322,1.04E-11,1070.13190808654,-5.60637090015076,1.23444346169257,6.71500670471624
8340.0,-731339.992956451,-4215412.69841203,-5181227.53030973,4247116.09855627,-482150.167549628,-5184517.06385334,-427.567423831281,7632.31088979495,-1111.18419470524,-5.58020136854751,0.633487515380278,6.81183385234201,6759053.07578975,1.63148187162571,1.65349855809815,0.157767067543726,0.0296512803040034,-2.05184960651372,0.875356045732718,-0.243307269932541,-1.9585614615E-5,-0.0011974277925327,-1.834325280255E-4,353951.462716393,9.67E-12,1062.44404933793,-5.58020136854751,0.633487515380278,6.81183385234201
8400.0,-289722.227116991,-4205619.0461708,-5235604.2662346,4211445.4597718,-23432.8204885848,-5238883.52660236,-760.924450821887,7652.23951208505,-700.392381753669,-5.52726587035247,0.030754150842027,6.87571580635169,6759053.07578976,1.63585714087609,1.64915908598217,0.157806757280398,0.0293637233823085,-1.96695322602976,0.895932323428638,-0.132203569763328,-1.9585614615E-5,-0.0012143628954481,-1.913851778075E-4,356668.186312493,8.9771E-12,1054.84873651882,-5.52726587035247,0.030754150842027,6.87571580635169
8460.0,153414.061673236,-4179914.07901289,-5265253.85131498,4155884.58209773,435395.60792944,-5268507.35084565,-1090.31149060241,7636.02580461797,-286.760799079546,-5.44794301223136,-0.570759464782339,6.90647857030744,6759053.07578977,1.64023241010933,1.64370685712557,0.157866198096836,0.0285820462146634,-1.87560188749013,0.910129238742637,-0.0144235377066976,-1.9585614615E-5,-0.001230191606289,-1.99231964063E-4,359437.293371171,8.3245E-12,1047.39055687351,-5.44794301223136,-0.570759464782339,6.90647857030744
8520.0,596123.910882756,-4138446.62283287,-5270065.3993283,4080718.87347991,892170.558333036,-5273277.79003049,-1414.16006240926,7583.83209705218,127.722584724736,-5.34274700695163,-1.16808869417638,6.90412400437772,6759053.07578975,1.64460767935972,1.63721367569411,0.15796079168724,0.0273152299562797,-1.77959149659135,0.917215839558237,0.108263873577816,-1.9585614615E-5,-0.0012446898794822,-2.068623508494E-4,362243.869465988,7.7139E-12,1040.10236270662,-5.34274700695163,-1.16808869417638,6.90412400437772
8580.0,1036467.90515778,-4081423.55677357,-5250047.12146029,3986326.8460883,1344742.52030155,-5253203.26810324,-1730.9364761319,7495.99719704921,541.075117514941,-5.21232238064048,-1.75831832295551,6.86882687285338,6759053.07578974,1.64898294860724,1.62976546295269,0.158104164373111,0.0255802314422262,-1.68132565447788,0.916679185094999,0.23348180794868,-1.9585614615E-5,-0.0012576511019592,-2.141685978649E-4,365074.614180478,7.1454E-12,1033.00568275129,-5.21232238064048,-1.75831832295551,6.86882687285338
8640.0,1472521.16198919,-4009108.49225879,-5205325.69979082,3873177.79784492,1790987.52232256,-5208410.75158981,-2039.14947270759,7373.0329390804,951.329720314957,-5.05743790416893,-2.33859860147071,6.80093074225196,6759053.07578968,1.65335821785763,1.62146104394197,0.158308219509669,0.0234017229415304,-1.58354013930905,0.9083002671579,0.358521734628243,-1.9585614615E-5,-0.0012688890023049,-2.210475583329E-4,367917.893271076,6.6182E-12,1026.11283481522,-5.05743790416893,-2.33859860147071,6.80093074225196
8700.0,1902382.15726513,-3921820.24207132,-5136145.05376677,3741829.0468756,2228817.38636676,-5139144.51430598,-2337.35747943421,7215.61979920557,1356.54486568534,-4.87897984158343,-2.90616031957258,6.70094282078956,6759053.0757897,1.65773348710801,1.61241076435009,0.158583271903171,0.0208117124979425,-1.48891932761449,0.892184616807109,0.480727671564267,-1.9585614615E-5,-0.0012782403677824,-2.274024323167E-4,370763.749434659,6.1307E-12,1019.43005514878,-4.87897984158343,-2.90616031957258,6.70094282078956
8760.0,2324181.34416431,-3819931.09336951,-5042864.51819257,3592922.74316221,2656189.69283997,-5045764.31324498,-2624.17544211564,7024.60163683646,1754.81421717877,-4.67794461246279,-3.45832881793718,6.56952783908932,6759053.07578972,1.66210875634125,1.60273495367559,0.158938241271985,0.017849046130626,-1.39973064645329,0.868737724652014,0.597862313347368,-1.9585614615E-5,-0.0012855675028379,-2.331444424807E-4,373603.873033291,5.6811E-12,1012.96075974426,-4.67794461246279,-3.45832881793718,6.56952783908932
8820.0,2736089.52234465,-3703864.89944277,-4925956.45471788,3427182.28378113,3071117.40549441,-4928742.99764059,-2898.28120183669,6800.97962968641,2144.27587552864,-4.45543096710105,-3.99253685944781,6.40750107879956,6759053.07578969,1.66648402558878,1.59256225403497,0.159380878872373,0.0145587956090738,-1.31759256826501,0.838596170069238,0.708339554074615,-1.9585614615E-5,-0.0012907603559831,-2.381943955096E-4,376431.534867904,5.2671E-12,1006.70822370238,-4.45543096710105,-3.99253685944781,6.40750107879956
8880.0,3136325.91865491,-3574095.00480275,-4786003.32186518,3245408.35986751,3471678.10997928,-4788663.57626843,-3158.42139011302,6545.90547209817,2523.12118376395,-4.21263177358717,-4.50633630412004,6.21582066031021,6759053.0757897,1.67085929483916,1.58202783763185,0.159918000275535,0.0109915387634571,-1.24341893264857,0.802538914459455,0.811280624170069,-1.9585614615E-5,-0.0012937382413978,-2.424840905401E-4,379241.483768754,4.8866E-12,1000.67732801059,-4.21263177358717,-4.50633630412004,6.21582066031021
8940.0,3523165.94210079,-3431142.01957836,-4623694.23130646,3048474.66484261,3856022.82401199,-4626215.7707162,-3403.41682206652,6260.67390973907,2889.60305019451,-3.95082551427548,-4.9974085507191,5.99557920302833,6759053.07578971,1.67523456407526,1.57127153958147,0.160555698037185,0.007202543022893,-1.17750513132723,0.761403151361523,0.906428308926418,-1.9585614615E-5,-0.0012944510880324,-2.459575366779E-4,382029.81237927,4.5371E-12,994.875362188119,-3.95082551427548,-4.9974085507191,5.99557920302833
9000.0,3894948.58098002,-3275571.45866688,-4439821.02035535,2837323.29448868,4222384.34158547,-4442192.08461164,-3632.16737303919,5946.71468529211,3242.04375503215,-3.67136758597521,-5.46357372715951,5.74799497180946,6759053.07578974,1.6796098333285,1.56043593601983,0.161299510623189,0.003250866670661,-1.11968586902545,0.716019509037903,0.993989540725133,-1.9585614615E-5,-0.0012928801623823,-2.485719453064E-4,384793.795042763,4.2165E-12,989.312072695768,-3.67136758597521,-5.46357372715951,5.74799497180946
9060.0,4250083.41386932,-3107991.26038835,-4235273.87249087,2612959.87016355,4569085.07812617,-4237483.42064731,-3843.65632958712,5605.58397030299,3578.84221318373,-3.37568149360536,-5.90279862965265,5.47440262128607,6759053.07578972,1.68398510257317,1.54966439976765,0.162154528277119,-8.016042902524E-4,-1.0695016890265,0.667170455464335,1.0744691814872,-1.9585614615E-5,-0.0012890382305179,-2.502984693724E-4,387531.702153723,3.9226E-12,983.999210065429,-3.37568149360536,-5.90279862965265,5.47440262128607
9120.0,4587057.20798914,-2929049.20117135,-4011036.51917723,2376448.41683278,4894544.38801689,-4013074.27869038,-4036.95421101245,5238.95535784291,3898.48067235439,-3.06525002126188,-6.31320342708351,5.1762436461699,6759053.07578972,1.68836037182641,1.53909916688604,0.163125422223795,-0.004891163183772,-1.02633810394858,0.615568643920604,1.14853116084921,-1.9585614615E-5,-0.0012829691486562,-2.511226707305E-4,390242.595702978,3.6535E-12,978.949803749462,-3.06525002126188,-6.31320342708351,5.1762436461699
9180.0,4904440.08465961,-2739430.21979688,-3768181.05730395,2128906.02768025,5197285.33033913,-3770037.56932542,-4211.22206242879,4848.6104892011,4199.53083193402,-2.74160645783946,-6.69306716201943,4.8550566403452,6759053.0757897,1.69273564107679,1.52887944700367,0.16421639026318,-0.0089533117104835,-0.98952572457766,0.561849337417224,1.21689858414208,-1.9585614615E-5,-0.0012747468972139,-2.51044707151E-4,392926.111023578,3.4071E-12,974.177335300308,-2.74160645783946,-6.69306716201943,4.8550566403452
9240.0,5200891.23294637,-2539853.66657729,-3507862.41726077,1871497.34686421,5475940.86301806,-3509529.07786847,-4365.71422475917,4436.42938553419,4480.65937411634,-2.40632594675536,-7.04083209289968,4.51246746094372,6759053.07578972,1.69711091031003,1.51913960823846,0.165431018904675,-0.0129237890015004,-0.958404263846966,0.506571338104135,1.28028994114885,-1.9585614615E-5,-0.0012644740982795,-2.500792417538E-4,395582.229928778,3.1817E-12,969.694919433779,-2.40632594675536,-7.04083209289968,4.51246746094372
9300.0,5475164.15723105,-2331070.4910562,-3231312.51700642,1605428.90154114,5729259.44972135,-3232781.61423532,-4499.78059099611,4004.38055237887,4740.63290424385,-2.06101702115502,-7.35510693320245,4.1501793858451,6759053.07578971,1.70148617956041,1.51000746399603,0.166772069182622,-0.0167395799432213,-0.932358837337113,0.450222267995219,1.33938300384604,-1.9585614615E-5,-0.00125228007824,-2.482550883066E-4,398211.050522367,2.9756E-12,965.514553914645,-2.06101702115502,-7.35510693320245,4.1501793858451
9360.0,5726111.44785703,-2113860.3802782,-2939834.1375174,1331943.31361503,5956110.06783139,-2941098.88407305,-4612.86836148141,3554.51092129847,4978.32230242359,-1.70731337744769,-7.63466905266389,3.76996334442029,6759053.07578971,1.70586144880794,1.50160268419672,0.168241199668534,-0.0203398845020956,-0.910837363518352,0.393225542575132,1.394797621442,-1.9585614615E-5,-0.0012383185537421,-2.456146149918E-4,400812.558953482,2.7873E-12,961.646465400932,-1.70731337744769,-7.63466905266389,3.76996334442029
9420.0,5952689.06582803,-1889028.86153135,-2634794.55474163,1052313.4208141,6155486.60954467,-2635849.11630273,-4704.5233138735,3088.93568880052,5192.70649297286,-1.3468659313256,-7.87846571291722,3.37364829208044,6759053.07578968,1.71023671804404,1.49403534800066,0.1698386455277,-0.0236670331261537,-0.893356169693351,0.335947536948891,1.44709032076398,-1.9585614615E-5,-0.0012227650288036,-2.422129360587E-4,403386.408281091,2.6153E-12,958.098557533439,-1.3468659313256,-7.87846571291722,3.37364829208044
9480.0,6153960.1368729,-1657404.37995162,-2317618.96266862,767836.335682446,6326511.67162688,-2318458.48170704,-4774.39060585881,2609.82810815145,5382.87564219928,-0.981335191743688,-8.08561441524712,2.96311178953724,6759053.07578969,1.71461198729442,1.48740464939128,0.171562876446504,-0.0266673371188105,-0.879498838646012,0.278704210640537,1.49675569404357,-1.9585614615E-5,-0.0012058139930786,-2.381169247098E-4,405931.709411374,2.4583E-12,954.875955992377,-0.981335191743688,-8.08561441524712,2.96311178953724
9540.0,6329098.25225126,-1419835.36106389,-1989783.72139402,479827.46993244,6468439.73254715,-1990404.33646174,-4822.21513053637,2119.40928493996,5548.033798379,-0.612383979847555,-8.25540244158776,2.54027083784899,6759053.07578968,1.7189872565448,1.48179776158514,0.173410258707726,-0.029291866707574,-0.868911578948011,0.221766912157709,1.54423131184327,-1.9585614615E-5,-0.0011876760062783,-2.334040814511E-4,408446.83877451,2.315E-12,951.980639642503,-0.612383979847555,-8.25540244158776,2.54027083784899
9600.0,6477390.27564439,-1177187.26917518,-1652809.46313954,189614.550363947,6580659.71861926,-1653208.32359273,-4847.84144577686,1619.93802231567,5687.50099056745,-0.241670511678384,-8.38728567152355,2.1070730105191,6759053.07578968,1.72336252579233,1.47728886166005,0.175374747567287,-0.0314971529203071,-0.861297128979946,0.165367329650765,1.58990417597224,-1.9585614615E-5,-0.00116857474259,-2.281612901901E-4,410929.267023456,2.1844E-12,949.411144670787,-0.241670511678384,-8.38728567152355,2.1070730105191
9660.0,6598238.65843884,-930339.669241373,-1308254.08812364,-101468.34875063,6662696.96338366,-1308429.36427351,-4851.21329975384,1113.70075685696,5800.71480506271,0.129158144217798,-8.48088675800964,1.66548791431495,6759053.07578975,1.72773779504271,1.4739383134276,0.1774476354486,-0.0332458119570301,-0.856408356979529,0.109701671692293,1.63411757968651,-1.9585614615E-5,-0.0011487440532959,-2.22483490109E-4,413375.412571391,2.0655E-12,947.162328013235,0.129158144217798,-8.48088675800964,1.66548791431495
9720.0,6691163.26713544,-680183.300057251,-957705.680998779,-392086.733264122,6714214.56677327,-957656.569697462,-4832.37277529521,603.001621099364,5887.23145996269,0.498472230290958,-8.53599274295541,1.21749900124354,6759053.0757898,1.73211306427881,1.47179200467009,0.179617379455307,-0.034507092244273,-0.854042187405364,0.0549342084649275,1.67717777952721,-1.9585614615E-5,-0.0011284250876961,-2.164722855721E-4,415780.523247789,1.9573E-12,945.225176205452,0.498472230290958,-8.53599274295541,1.21749900124354
9780.0,6755802.72827979,-427617.166455774,-602775.377310339,-680911.554545757,6735014.16262367,-602502.10299763,-4791.45907574365,90.1526639686566,5946.72639933945,0.864665087111119,-8.55255219087108,0.765095745394783,6759053.07578978,1.73648833352633,1.47088083449456,0.18186952848535,-0.0352573446599074,-0.854034165690754,0.0012003131331237,1.71936020647441,-1.9585614615E-5,-0.0011078634940578,-2.102345099513E-4,418138.588755271,1.8589E-12,943.586645259597,0.864665087111119,-8.55255219087108,0.765095745394783
9840.0,6791915.2980497,-173545.654899445,-245090.208122279,-966624.991829591,6725036.10482423,-244594.019375781,-4728.70697468653,-422.535744210158,5978.99442912929,1.22615857242269,-8.53067191463242,0.310266190255753,6759053.07578979,1.74086360277386,1.47122034763169,0.184186765994351,-0.0354804155493595,-0.856253791890132,-0.0513908641463952,1.7609151304803,-1.9585614615E-5,-0.0010873067056882,-2.038807532201E-4,420442.285965136,1.7697E-12,942.229517072949,1.22615857242269,-8.53067191463242,0.310266190255753
9900.0,6799379.26437501,81124.3205206722,113714.050375858,-1247926.1320076,6684359.08387655,114430.888729079,-4644.44495126228,-932.764299749705,5983.94941694828,1.5814081254813,-8.47061336224415,-0.145010135296279,6759053.07578979,1.74523887202424,1.4728105147665,0.186549079381282,-0.0351679602978272,-0.860600655787657,-0.102753970476102,1.80207279439159,-1.9585614615E-5,-0.0010670013040814,-1.975238583366E-4,422682.958412087,1.6888E-12,941.137470334326,1.5814081254813,-8.47061336224415,-0.145010135296279
9960.0,6778192.89084018,335486.138618751,471999.996790316,-1523536.52863048,6613199.18684937,472934.215927752,-4539.09303181691,-1438.25392826032,5961.62357773276,1.92890749429467,-8.37278872745111,-0.598768940729902,6759053.07578981,1.74961414127177,1.47563566102998,0.188934061217927,-0.0343196726848033,-0.867001357285781,-0.152825167661565,1.84304808457863,-1.9585614615E-5,-0.0010471904426782,-1.912773884907E-4,424850.630654986,1.616E-12,940.306546668918,1.92890749429467,-8.37278872745111,-0.598768940729902
10020.0,6728473.91216008,588636.253754419,828135.66977703,-1792205.62309186,6511908.41471463,829283.013413754,-4413.16035751883,-1936.75470708318,5912.16636642226,2.26719314687209,-8.23775684032834,-1.04906755151538,6759053.0757898,1.75398941050787,1.47966454810526,0.191317341274479,-0.0329434224389619,-0.875407174643851,-0.201559900164511,1.88404482710025,-1.9585614615E-5,-0.0010281113117991,-1.852540666729E-4,426934.057474694,1.5508E-12,939.731619790715,2.26719314687209,-8.23775684032834,-1.04906755151538
10080.0,6650458.59173855,839676.937453475,1180501.5356756,-2052716.01210806,6380972.671844,1181856.78077676,-4267.24249618903,-2426.05453579922,5835.84299789852,2.59484839028302,-8.0662188867375,-1.49399095980852,6759053.07578981,1.75836467975539,1.48485061844524,0.193673141680581,-0.0310552908076982,-0.885792435987639,-0.248930630925759,1.9252598023004,-1.9585614615E-5,-0.0010099926278648,-1.795641908839E-4,428920.807199538,1.4928E-12,939.403214158659,2.59484839028302,-8.0662188867375,-1.49399095980852
10140.0,6544500.35211694,1087718.97727882,1527497.37674612,-2303888.54665733,6221009.24306342,1529054.3583072,-4102.01851511371,-2903.98754582267,5733.03261312288,2.91050722324943,-7.85901399792439,-1.93165757130526,6759053.07578988,1.76273994900292,1.49113241229241,0.195974940815261,-0.0286794920532815,-0.898153548163435,-0.294924470226464,1.96688656429176,-1.9585614615E-5,-9.930521376281E-4,-1.74314032488E-4,430797.377797012,1.4416E-12,939.307588066956,2.91050722324943,-7.85901399792439,-1.93165757130526
10200.0,6411067.98960659,1331884.32944583,1867549.05932369,-2544587.24850094,6032763.77413292,1869300.69909537,-3918.24783002505,-3368.44224233045,5604.22610892634,3.21285794916724,-7.61711474369359,-2.36022467455597,6759053.07578987,1.76711521823902,1.49843416901597,0.198196224910655,-0.0258481680503816,-0.912508636163019,-0.339540628779198,2.00911913833401,-1.9585614615E-5,-9.774941397911E-4,-1.696042312643E-4,432549.343761422,1.3969E-12,939.426279320924,3.21285794916724,-7.61711474369359,-2.36022467455597
10260.0,6250743.48451938,1571308.72407246,2199115.16220325,-2773724.03127112,5817106.77186911,2201053.50122701,-3716.76684380403,-3817.36937354678,5450.02364725771,3.50064657689971,-7.34162255466771,-2.77789366129276,6759053.07578989,1.7714904874894,1.50666662332665,0.200311300223156,-0.0226010439647041,-0.928897742279988,-0.382787631039853,2.05215564987909,-1.9585614615E-5,-9.635070406301E-4,-1.65528207914E-4,434161.53127281,1.3585E-12,939.733516489965,3.50064657689971,-7.34162255466771,-2.77789366129276
10320.0,6064219.41827851,1805144.22229212,2520693.44646272,-2990263.21387482,5575029.6403842,2522809.68127313,-3498.48538682338,-4248.78952369595,5271.13185793472,3.77268003644485,-7.03376309124688,-3.18291502772283,6759053.0757899,1.77586575673693,1.5157280039542,0.202296133375018,-0.0189849355728794,-0.947383523759113,-0.424680228880445,2.09620191358154,-1.9585614615E-5,-9.512609753631E-4,-1.621706222405E-4,435618.218610248,1.3261E-12,940.19553149731,3.77268003644485,-7.03376309124688,-3.18291502772283
10380.0,5852296.00929127,2032561.72219171,2830827.14872026,-3193225.81462913,5307640.27011109,2833111.67106033,-3264.38296924585,-4660.80042675921,5068.36074712613,4.02782923568525,-6.69488156913728,-3.57359318729646,6759053.07578988,1.78024102598731,1.52550523735099,0.204129183542625,-0.0150531031823458,-0.968052367702549,-0.465235959856519,2.1414749769232,-1.9585614615E-5,-9.409055410758E-4,-1.596059119199E-4,436903.358382978,1.2999E-12,940.857931462899,4.02782923568525,-6.69488156913728,-3.57359318729646
10440.0,5615877.77880563,2252753.41389569,3128111.08049997,-3381693.61511642,5016158.19644131,3130553.52038642,-3015.5048540626,-5051.58399853833,4842.62032196535,4.2650319829279,-6.32643804382963,-3.94829112520174,6759053.07578991,1.78461629523484,1.53587535213831,0.205792188001249,-0.010864453145564,-0.991015808335663,-0.504471299065386,2.18820656778144,-1.9585614615E-5,-9.325676982716E-4,-1.578969517402E-4,438000.817795701,1.2803E-12,941.78446192571,4.2650319829279,-6.32643804382963,-3.94829112520174
