time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6780.0,-6400936.65773262,218150.949470342,2079310.45448094,-567201.62930124,-6379264.18691436,2079995.82798708,4854.0686247093,-2192.82269569015,-5571.88738237094,0.740471342795849,8.32801260524099,-2.71539647313208,6759053.07578965,1.51772478319316,-0.311826220467466,1.49303691447671,-0.188793700575741,-2.5718164212501,-0.265105408198699,-1.59640105796286,-1.9585614615E-5,-0.0010653649347372,-1.527603332925E-4,357632.910916984,1.17611E-11,1148.60241699218,0.740471342795849,8.32801260524099,-2.71539647313208
6840.0,-6501467.3182825,-51962.5200458743,1740594.36683973,-274852.800215051,-6495738.93708985,1741056.50208369,4887.08042930564,-1688.03123163918,-5721.69637647339,0.359310440103663,8.49177019283813,-2.27605386417591,6759053.07578967,1.52210005260597,-0.340319233053693,1.49737212250345,-0.215146472123348,-2.58319573430074,-0.216328705622023,-1.55362127672055,-1.9585614615E-5,-0.0010490856704696,-1.485105905856E-4,353925.640979143,1.27047E-11,1152.48706054687,0.359310440103663,8.49177019283813,-2.27605386417591
6900.0,-6573896.13868956,-321075.467031905,1393690.27398518,18788.7226959798,-6581655.33799075,1393926.99715784,4897.13097143515,-1174.61176825205,-5844.77288159358,-0.0245946455983688,8.6154595555947,-1.82466584024,6759053.07578965,1.52647532201879,-0.37186174851035,1.50271325079516,-0.244480888673877,-2.5922179635648,-0.167796908654201,-1.51253550039891,-1.9585614615E-5,-0.0010339740552373,-1.441337086555E-4,350445.599526179,1.36448E-11,1155.73107910156,-0.0245946455983688,8.6154595555947,-1.82466584024
6960.0,-6617829.76516566,-588172.678202712,1040221.46745297,312341.442733298,-6636568.35348424,1040231.66368336,4884.11160299399,-654.993949339213,-5940.45840334157,-0.409372393753816,8.69826254691572,-1.36338656341609,6759053.07578966,1.53085059143159,-0.408127637718323,1.50897853264941,-0.278490426817179,-2.59907761549668,-0.119550094509508,-1.47285824545831,-1.9585614615E-5,-0.0010202482889708,-1.397273186205E-4,347222.166964511,1.4564E-11,1158.32470703125,-0.409372393753816,8.69826254691572,-1.36338656341609
7020.0,-6633000.91704909,-852248.132533962,681846.817241188,604420.728618835,-6660180.07677542,681630.438656695,4848.02671944345,-131.650389451543,-6008.22595131583,-0.793127958139081,8.73956629052457,-0.894443443812067,6759053.07578969,1.53522586084441,-0.45181244074483,1.51606531966131,-0.319891049706032,-2.60393306381383,-0.0716057212431985,-1.43432192847538,-1.9585614615E-5,-0.0010081082140814,-1.353916704436E-4,344270.069529663,1.54427E-11,1160.26245117187,-0.793127958139081,8.73956629052457,-0.894443443812067
7080.0,-6619270.48376787,-1112308.91818417,320252.761900199,893645.632714785,-6652341.93454509,319810.830460762,4788.9948391463,392.915870194847,-6047.68408434636,-1.17395391807797,8.73897056345389,-0.42012534243874,6759053.07578969,1.53960113025722,-0.507627663630519,1.52384427422532,-0.373415141509389,-2.60690853161599,-0.0239627159006244,-1.39667155257183,-1.9585614615E-5,-9.977321801172E-4,-1.312278466647E-4,341610.290128202,1.6261E-11,1161.54125976562,-1.17395391807797,8.73897056345389,-0.42012534243874
7140.0,-6576628.99643126,-1367379.11936227,-42854.9222918926,1178645.75438448,-6613056.12593685,-43520.3172498861,4707.24902450542,916.184309292328,-6058.58022306657,-1.54994145226938,8.69629384201722,0.057230040044338,6759053.07578969,1.54397639967003,-0.584635442981791,1.53214400781637,-0.448145806037054,-2.60809537296307,0.0233945776617604,-1.35965971937048,-1.9585614615E-5,-9.892741147762E-4,-1.273358712588E-4,339260.088271177,1.6999E-11,1162.162109375,-1.54994145226938,8.69629384201722,0.057230040044338
7200.0,-6505197.45325514,-1616503.65350347,-405759.527725673,1458068.1082969,-6542476.27466395,-406645.23726978,4603.13662232908,1435.63019564102,-6040.80318364197,-1.91919184085388,8.61157789122859,0.535249496953768,6759053.07578973,1.54835166908284,-0.702440536330117,1.54070613806939,-0.5637084932677,-2.60755265285548,0.0704925177432319,-1.323041917329,-1.9585614615E-5,-9.828608827169E-4,-1.238127539263E-4,337229.751515637,1.76378E-11,1162.12915039062,-1.91919184085388,8.61157789122859,0.535249496953768
7260.0,-6405227.48224555,-1858752.03876428,-766741.949491296,1730583.95629851,-6440907.27774555,-767843.77819996,4477.11830679798,1948.73808135097,-5994.38489243978,-2.27982819194728,8.48509079266524,1.0115382649772,6759053.0757897,1.55272693849566,-0.909603724240315,1.54903214085644,-0.768684045108861,-2.60530703768936,0.117364286522334,-1.2865720059907,-1.9585614615E-5,-9.78590017311E-4,-1.207505187616E-4,335531.794482051,1.81606E-11,1161.44970703125,-2.27982819194728,8.48509079266524,1.0115382649772
7320.0,-6277100.82912701,-2093222.07168851,-1124089.29689449,1994895.56067051,-6308804.33999849,-1125402.02126041,4329.76641488203,2453.01543162722,-5919.50124823536,-2.6300072809254,8.31732832296893,1.48369446914215,6759053.07578969,1.55710220790846,-1.33122349921908,1.55578997101691,-1.1881900403584,-2.60135200774744,0.164045956473712,-1.24999779511705,-1.9585614615E-5,-9.765279075616E-4,-1.182342727987E-4,334170.192990704,1.85537E-11,1160.13293457031,-2.6300072809254,8.31732832296893,1.48369446914215
7380.0,-6121328.16335693,-2319043.39494836,-1476103.53052852,2249742.81618537,-6146771.1893424,-1477620.92259536,4161.7625709535,2946.00628502693,-5816.47210613051,-2.9679313845069,8.10901361479397,1.94932393117306,6759053.07578969,1.56147747732127,-2.06574319547599,1.55752007617416,-1.92068759744437,-2.5956463951622,0.210572444951405,-1.21305660371213,-1.9585614615E-5,-9.767085123906E-4,-1.163403734489E-4,333146.708080089,1.88071E-11,1158.19091796875,-2.9679313845069,8.10901361479397,1.94932393117306
7440.0,-5938547.2001578,-2535380.93533131,-1821110.07166781,2493909.71839686,-5955557.47415267,-1822824.9278039,3973.89460456057,3425.30484062686,-5685.76036560299,-3.29185998736897,7.86109505369015,2.40605519901243,6759053.07578968,1.56585274673409,-2.65376423991232,1.5525735530923,-2.50679431951253,-2.58811223984269,0.256973296938687,-1.17547067544744,-1.9585614615E-5,-9.791326577427E-4,-1.151347536663E-4,332458.080407939,1.8915E-11,1155.63793945312,-3.29185998736897,7.86109505369015,2.40605519901243
7500.0,-5729520.1417618,-2741438.19262917,-2157466.32995524,2726230.62605688,-5736055.35023965,-2159370.50463491,3767.05277273771,3888.5688654421,-5527.97015388422,-3.60012123681716,7.57474238774309,2.85155464750124,6759053.07578967,1.57022801614689,-2.94157028161591,1.54459917434905,-2.79280814308096,-2.57863194698662,0.303268227136976,-1.13694232542864,-1.9585614615E-5,-9.837679497209E-4,-1.146714595153E-4,332101.562639691,1.88765E-11,1152.48999023437,-3.60012123681716,7.57474238774309,2.85155464750124
7560.0,-5495130.44642595,-2936460.36079677,-2483570.09509968,2945596.27645987,-5489295.27145882,-2485654.53953022,3542.22530570966,4333.53281477673,-5343.84410503413,-3.89112302104303,7.25134105130889,3.28354149494999,6759053.07578968,1.57460328555971,-3.09201219451698,1.53584877536376,-2.94159208868148,-2.56704472941591,0.349462338324255,-1.09714870308165,-1.9585614615E-5,-9.905493112328E-4,-1.149914468797E-4,332070.290867924,1.86949E-11,1148.76550292968,-3.89112302104303,7.25134105130889,3.28354149494999
7620.0,-5236378.93916803,-3119737.26367558,-2797867.73860361,3150959.51386965,-5216441.00437856,-2800122.54400403,3300.49330225567,4758.02055902065,-5134.25974448879,-4.16336354880699,6.89248472934528,3.69980257778118,6759053.07578966,1.57897855497252,3.09997165465768,1.5271014487254,-3.0312796164539,-2.55314233575616,0.395540913687932,-1.05573608570856,-1.9585614615E-5,-9.993801228783E-4,-1.161216729662E-4,332352.516069406,1.83783E-11,1144.48559570312,-4.16336354880699,6.89248472934528,3.69980257778118
7680.0,-4954379.28351983,-3290606.08871336,-3098862.17240974,3341340.69297714,-4918783.89375848,-3101276.61771681,3043.02500820428,5159.95761275556,-4900.22499833061,-4.4154413129871,6.49996621410234,4.09820672571605,6759053.07578968,1.58335382438533,3.03806287994052,1.51870777754495,-3.09182574036916,-2.53666411684783,0.44146365800084,-1.01231368163803,-1.9585614615E-5,-0.0010101339236881,-1.180745050507E-4,332932.611468221,1.7938E-11,1139.67419433593,-4.4154413129871,6.49996621410234,4.09820672571605
7740.0,-4650352.83881308,-3448453.90344893,-3385120.51279174,3515832.72155349,-4597736.41173109,-3387683.11653972,2771.06951838735,5537.38276588626,-4642.87285590212,-4.64606432728168,6.07576663071424,4.47671858316827,6759053.0757897,1.58772909379814,2.99249090267698,1.51088302801568,-3.13619090075151,-2.51729159243052,0.487158239247749,-0.966447044982406,-1.9585614615E-5,-0.0010226566063053,-1.208474548531E-4,333801.836927405,1.73889E-11,1134.35925292968,-4.64606432728168,6.07576663071424,4.47671858316827
7800.0,-4325622.93253324,-3592719.94104821,-3655281.39980376,3673605.7090769,-4254825.02944478,-3657979.97589681,2485.94994876663,5888.45902182389,-4363.45522347646,-4.854058534324,5.62204313195646,4.83341172856842,6759053.07578968,1.59210436321096,2.95688805842682,1.50378648498459,3.11244077971357,-2.49464288697531,0.532512965210925,-0.917651424172134,-1.9585614615E-5,-0.0010367690262086,-1.244232333336E-4,334939.153580004,1.67477E-11,1128.57336425781,-4.854058534324,5.62204313195646,4.83341172856842
7860.0,-3981608.58202297,-3722897.64285568,-3908061.9251264,3813911.19109144,-3891682.4554301,-3910883.6421974,2189.05613123172,6211.4837544372,-4063.33601534275,-5.03837529438417,5.14111518454526,5.16648095217436,6759053.07578969,1.59647963262376,2.92778593652158,1.49754656134767,3.0842313549766,-2.46826776658544,0.577368431334254,-0.865385742192113,-1.9585614615E-5,-0.0010522699367955,-1.287701088114E-4,336326.012163239,1.60325E-11,1122.35290527343,-5.03837529438417,5.14111518454526,5.16648095217436
7920.0,-3619817.70421908,-3838536.44774397,-4142264.12417028,3936085.90236171,-3510039.29001582,-4145195.56819694,1881.83688864728,6504.8980034407,-3743.98353670141,-5.19809787646025,4.63544958934349,5.47425356434125,6759053.07578966,1.60085490203658,2.90313330935152,1.49226967973225,3.06031883483277,-2.43764461228236,0.62150802030981,-0.809048521464964,-1.9585614615E-5,-0.0010689391618126,-1.338425420566E-4,337943.899538981,1.52617E-11,1115.74145507812,-5.19809787646025,4.63544958934349,5.47425356434125
7980.0,-3241839.85610388,-3939243.31997347,-4356780.99178192,4039555.07547496,-3111715.14967441,-4359808.23161096,1565.79195200367,6767.29483696779,-3406.96222004402,-5.3324468876158,4.10764439523759,5.75519961997847,6759053.07578966,1.60523017144939,2.88163043366143,1.48804352122919,3.0394102137978,-2.40218161551034,0.664647260995248,-0.747978026989459,-1.9585614615E-5,-0.0010865409231144,-1.395820659591E-4,339771.763036021,1.44538E-11,1108.78759765625,-5.3324468876158,4.10764439523759,5.75519961997847
8040.0,-2849338.55208938,-4024684.00928461,-4550601.98479103,4123835.24535958,-2698609.31915422,-4553710.64020346,1242.46358492376,6997.42672011034,-3053.92378308484,-5.4407845915841,3.56041188087748,6.00794096069452,6759053.07578968,1.6096054408622,2.86240077746893,1.48493811989102,3.02063840968467,-2.36122588281126,0.706422330776051,-0.681460310846933,-1.9585614615E-5,-0.0011048272536033,-1.45918374667E-4,341787.013255522,1.36256E-11,1101.54626464843,-5.4407845915841,3.56041188087748,6.00794096069452
8100.0,-2444043.2075794,-4094584.0390125,-4722817.97888618,4188536.54418292,-2272690.99260878,-4725993.29082263,913.427983242582,7194.21183900949,-2686.59788170565,-5.52261808357702,2.996560789614,6.23125899355193,6759053.07578967,1.61398071027501,2.84481543532731,1.48300610863937,3.00338653122332,-2.3140860057849,0.746378509144746,-0.608750716827874,-1.9585614615E-5,-0.0011235414404692,-1.527705874032E-4,343969.507065342,1.27926E-11,1094.07788085937,-5.52261808357702,2.996560789614,6.23125899355193
8160.0,-2027740.76043841,-4148729.42010094,-4872625.65184531,4233364.47520429,-1835989.16761939,-4875852.55439886,580.28651887212,7356.73934144996,-2306.78233568562,-5.57760130454512,2.4189780106166,6.42410114401321,6759053.07578967,1.61835597968781,2.82839146011787,1.48228266121318,2.98718601092628,-2.26007572541101,0.783960282015801,-0.529116481448002,-1.9585614615E-5,-0.0011424214602219,-1.600486548635E-4,346298.188622092,1.19685E-11,1086.447265625,-5.57760130454512,2.4189780106166,6.42410114401321
8220.0,-1602267.02400862,-4186967.09097047,-4999331.26991176,4258121.15833178,-1390582.25799977,-5002594.46368744,244.656897678142,7484.27346662766,-1916.3330081521,-5.6055358944584,1.83060990318759,6.58558594011567,6759053.07578968,1.62273124910063,2.81272721671764,1.48278537627859,2.97165171065928,-2.19858768324521,0.818506150068406,-0.441909433816425,-1.9585614615E-5,-0.0011612033822171,-1.676548802851E-4,348753.652655857,1.11647E-11,1078.7216796875,-5.6055358944584,1.83060990318759,6.58558594011567
8280.0,-1169497.8266388,-4209205.08523616,-5102353.85902456,4262706.04430647,-938587.492556018,-5105637.88545998,-91.8356993600328,7576.25654861235,-1517.15342167262,-5.60637090015079,1.23444346169257,6.71500670471574,6759053.07578968,1.62710651851344,2.79745546480449,1.48451422037618,2.95643471064477,-2.12920484677062,0.849252939178445,-0.34667639277155,-1.9585614615E-5,-0.001179624729421,-1.754855319415E-4,351315.543219778,1.03901E-11,1070.96875,-5.60637090015079,1.23444346169257,6.71500670471574
8340.0,-731339.99342278,-4215412.43123978,-5181227.74761361,4247116.09855653,-482150.167549725,-5184517.06385324,-427.567423831104,7632.31088979482,-1111.18419470526,-5.5802013685476,0.633487515380344,6.81183385234158,6759053.07578968,1.63148178792625,2.78220210361862,1.48745158350263,2.94118071955085,-2.051849606514,0.875356045732645,-0.24330726993258,-1.9585614615E-5,-0.0011974277925327,-1.834325280259E-4,353961.790259943,9.6517E-12,1063.25109863281,-5.5802013685476,0.633487515380344,6.81183385234158
8400.0,-289722.225989472,-4205618.78923678,-5235604.47268524,4211445.45977207,-23432.8204886898,-5238883.52660226,-760.924450821717,7652.23951208493,-700.392381753727,-5.52726587035259,0.0307541508421299,6.87571580635126,6759053.07578969,1.63585705733905,2.76654022496312,1.49156246380657,2.92548375809344,-1.96695322603006,0.895932323428569,-0.132203569763373,-1.9585614615E-5,-0.0012143628954481,-1.913851778078E-4,356677.113771075,8.9542E-12,1055.62548828125,-5.52726587035259,0.0307541508421299,6.87571580635126
