time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
9060.00000002,4250380.65982,-3107769.89406,-4235016.13299,2612707.07694,4569355.85133,-4237225.50125,-3843.89662505,5605.2457114,3579.21331945,-3.37546837029,-5.90335021525,5.47425403419,6758981.76346,1.68401344123,1.3430159439497672E-7,-0.05114338394385446,-8.405244800187069E-8,-0.8004242340455214,-0.5262371323949889,2.2196828283654186,0.0,-0.0011222300308754611,0.0,387454.479736,3.92184292131E-12,983.59041714,-3.37546938627,-5.90334864832,5.47425506992
9120.00000002,4587335.89606,-2928812.73777,-4010756.80618,2376181.60398,4894793.87622,-4012794.37908,-4037.18099493,5238.58417933,3898.84192624,-3.06501272418,-6.31374874064,5.17606368719,6758981.54594,1.68838871032,1.287016635158316E-7,-0.050308040420182325,-9.314367940768592E-8,-0.8304459782667907,-0.5724123794146393,2.277156639525421,0.0,-0.0011222300308754611,0.0,390162.428113,3.65328708335E-12,978.572634923,-3.06501371581,-6.31374737587,5.17606473765
9180.00000002,4904698.30219,-2739179.10668,-3767880.01829,2128626.04951,5197511.5712,-3769736.33758,-4211.43387898,4848.20684496,4199.88032799,-2.74134482527,-6.69360358819,4.85484455459,6758981.34351,1.6927639794,1.2247555950116245E-7,-0.04954483958389706,-1.0181562026428168E-7,-0.86460215657052,-0.6169926286791909,2.3380931718786075,0.0,-0.0011222300308754611,0.0,392843.051808,3.40749403727E-12,973.834701464,-2.74134578797,-6.69360240936,4.85484560952
9240.00000002,5201127.08127,-2539588.41612,-3507540.81527,1871205.14527,5476141.92623,-3509207.27768,-4365.90961189,4435.9938917,4480.99516477,-2.40603993567,-7.04135683993,4.51222260269,6758981.15488,1.69713924849,1.1565378238718227E-7,-0.04885329709461209,-1.1002441950808304E-7,-0.9032503645121607,-0.6597079668314746,2.4029237161100876,0.0,-0.0011222300308754611,0.0,395496.345358,3.18265504819E-12,969.388957336,-2.40604086589,-7.04135583168,4.51222365347
9300.00000002,5475375.76037,-2330791.68215,-3230971.233,1605125.50613,5729433.44709,-3232440.12726,-4499.95808805,4003.91399768,4740.95300701,-2.06070672419,-7.35561704128,4.14990124145,6758980.97884,1.70151451758,1.0826967326997585E-7,-0.048232600120031624,-1.1772906673937177E-7,-0.9467535682469291,-0.7002510275131013,2.472079843135033,0.0,-0.0011222300308754611,0.0,398122.419121,2.97708396734E-12,965.246534364,-2.06070761925,-7.35561618908,4.1499022809
9360.00000002,5726296.96162,-2113568.66013,-2939474.17218,1331629.84139,5956255.16389,-2940738.71174,-4613.02651784,3554.01427681,4978.62470855,-1.70697903915,-7.63516140621,3.76965155522,6758980.8143,1.70588978667,1.0035916793115744E-7,-0.047681613620357735,-1.2489149852348424E-7,-0.995455887355143,-0.7382744684927736,2.5459698716149375,0.0,-0.0011222300308754611,0.0,400721.270952,2.78921650994E-12,961.416734453,-1.70697989717,-7.63516069643,3.76965257742
9420.00000002,5952846.68762,-1888724.94692,-2634417.02978,1051991.07527,6155601.03281,-2635471.3811,-4704.66069855,3088.41011679,5192.98917739,-1.34650796343,-7.87893705686,3.37330267684,6758980.66025,1.71026505576,9.196056806814088E-8,-0.04719888798637478,-1.3147669481170035E-7,-1.0496470418622748,-0.7733907284372009,2.624943928822185,0.0,-0.0011222300308754611,0.0,403292.564992,2.6176077785E-12,957.906514401,-1.34650878314,-7.8789364768,3.373303677
9480.00000002,6154088.11616,-1657089.058,-2317225.12147,767506.405325,6326593.72627,-2318064.42785,-4774.50581791,2609.27496989,5383.13657483,-0.980954187034,-8.0860613751,2.96273236608,6758980.51577,1.71464032484,8.311430346388203E-8,-0.046782667954242144,-1.3745275655568656E-7,-1.109513973132785,-0.8051755373127689,2.709246125424592,0.0,-0.0011222300308754611,0.0,405835.422535,2.46092841424E-12,954.720069432,-0.980954967724,-8.08606091297,2.96273334037
9540.00000002,6329194.90135,-1419509.49014,-1989374.92893,479491.326143,6468487.81055,-1989995.32981,-4822.30681036,2118.83014716,5548.2709567,-0.611980724401,-8.2558215472,2.53985784339,6758980.38001,1.71901559393,7.386270705268446E-8,-0.046430902715662956,-1.4279097310198844E-7,-1.1750805545760523,-0.8331769305538483,2.7989547698252912,0.0,-0.0011222300308754611,0.0,408348.229642,2.3179596608E-12,951.858502464,-0.611981465798,-8.2558211921,2.53985878882
9600.00000002,6477453.98107,-1176851.77909,-1652387.20514,189273.644564,6580672.31227,-1652785.85077,-4847.90828697,1619.33466217,5687.71237335,-0.241245995198,-8.38767338415,2.10662692035,6758980.25219,1.72339086302,6.42497772601115E-8,-0.04614125714680895,-1.4746590245885042E-7,-1.2461407166508238,-0.856931441468378,2.8939159550336657,0.0,-0.0011222300308754611,0.0,410828.465789,2.18758758104E-12,949.319563971,-0.241246697397,-8.38767312606,2.10662783464
9660.00000002,6598267.89258,-929995.561033,-1307819.96933,-101812.488661,6662672.67799,-1307995.031,-4851.25406162,1113.07516513,5800.89844716,0.129602720235,-8.4812395005,1.66500945848,6758980.1316,1.72776613211,5.432095728236589E-8,-0.04591112407205099,-1.5145543012742517E-7,-1.3221964887763258,-0.8759883931632352,2.993682028147216,0.0,-0.0011222300308754611,0.0,413272.557362,2.06879664214E-12,947.097446862,0.129602056843,-8.48123933023,1.66501033996
9720.00000002,6691156.60019,-679831.645546,-957261.422556,-392432.507237,6714152.13353,-957212.098105,-4832.38629574,602.356003537,5887.38544802,0.498935446735,-8.53630693259,1.21698917885,6758980.01759,1.7321414012,4.412290889615647E-8,-0.045737637485875296,-1.5474081148534908E-7,-1.4024186035823651,-0.8899415189867081,3.0974725947916957,0.0,-0.0011222300308754611,0.0,415675.759273,1.96066285853E-12,945.182620932,0.498934821528,-8.53630684176,1.21699002637
9780.00000002,6755758.84043,-427259.106841,-602322.813165,-681257.295494,6734912.45152,-602049.328066,-4791.44428444,89.4894405725,5946.84888834,0.865145303972,-8.55282427456,0.764555836293,6758979.90955,1.73651667028,3.3703279980667384E-8,-0.04561768665235132,-1.573067178835059E-7,-1.485649686664342,-0.8984646037138913,-3.0790072194884686,0.0,-0.0011222300308754611,0.0,418032.067402,1.86234664895E-12,943.561691291,0.86514471615,-8.55282425554,0.76455664913
