time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4593036.02884402,1207326.49522707,4813498.13273475,-3276789.15537805,-3433719.75218588,4816181.37083964,3145.72517524984,-6533.15193313613,-2520.77463808594,4.21508560816684,4.41710104619952,-6.21328013062092,6760075.2808415,1.06707213870913,-0.0040459014842583,-0.202261747118191,-0.0099050535195314,-2.36766898474829,0.476318421246715,-0.964898263413453,-1.41461245971E-5,-0.0011343621078543,-3.33594748843E-5,394629.344973726,4.7407E-12,1069.22499179946,4.21508560816684,4.41710104619952,-6.21328013062092
660.0,-4829944.1490714,870885.833813999,4651326.2137607,-3080606.34580199,-3817457.8718912,4653871.30290954,3391.18974376545,-6253.16769178499,-2887.48451034626,3.96389754719815,4.912165979221,-6.00565034941201,6760720.51037323,1.0714474079538,-0.0053456579709804,-0.202214495789395,-0.0116615081589765,-2.34145350562307,0.522889629251059,-0.908293668414527,-1.64217939409E-5,-0.0011342997242303,-3.67216377576E-5,393782.983777238,4.9736E-12,1078.9384077345,3.96389754719815,4.912165979221,-6.00565034941201
720.0,-5047532.17677571,532418.067231767,4467554.11457134,-2870159.03841953,-4183518.90874895,4469949.26982879,3621.02401843143,-5944.13963091884,-3240.89431495125,3.6942692042261,5.38485313654348,-5.77010652365033,6761428.05968469,1.07582267720419,-0.0068901988559342,-0.202162377175841,-0.0134969944248264,-2.31148266273773,0.567898347227422,-0.84851024962313,-1.88521893815E-5,-0.0011342242249244,-4.00853594607E-5,392884.806215488,5.2129E-12,1088.33217411187,3.6942692042261,5.38485313654348,-5.77010652365033
780.0,-5244801.15983771,193309.742709693,4263028.79174649,-2646417.53450033,-4530201.85061275,4265262.91896703,3834.1572357399,-5607.47703582684,-3579.35962083084,3.40740297108641,5.83295754741696,-5.50768320592372,6762185.76527531,1.08019794645171,-0.0086971941857048,-0.202105799355135,-0.0153926393878159,-2.27745682365638,0.61109568578895,-0.785164361490176,-2.14367162689E-5,-0.001134134569512,-4.34498040266E-5,391948.23158267,5.4569E-12,1097.35751166918,3.40740297108641,5.83295754741696,-5.50768320592372
840.0,-5420832.85116096,-145057.076541823,4038693.87920958,-2410414.16709053,-4855894.15373486,4040756.62672951,4029.59325424615,-5244.71858466111,-3901.30179578286,3.1045833325975,6.25437257045064,-5.21953874325809,6762980.0208328,1.08457321569067,-0.0107831761767273,-0.202045255131348,-0.0173286298730389,-2.23907185201206,0.652200499964049,-0.71787323806903,-2.41747350201E-5,-0.001134029666123,-4.68141237082E-5,390987.445958251,5.7035E-12,1105.97537630128,3.1045833325975,6.25437257045064,-5.21953874325809
900.0,-5574794.16847005,-481310.385078154,3795585.52218756,-2163238.67782996,-5159079.3238898,3797467.32920573,4206.41538432777,-4857.52617389961,-4205.21536372224,2.78717363901517,6.64709919126813,-4.90695293180634,6763796.02145058,1.08894848494105,-0.0131634561109302,-0.201981298721932,-0.0192843050767482,-2.19603846560858,0.6908973697244,-0.646273555555516,-2.70655600399E-5,-0.001133908372861,-5.01774585723E-5,390017.154912072,5.9505E-12,1114.15327368176,2.78717363901517,6.64709919126813,-4.90695293180634
960.0,-5705941.35066937,-814093.764815198,3534827.7742475,-1906033.3099735,-5438344.1097638,3536519.9156586,4363.79101428036,-4447.67815927091,-4489.67521747593,2.45661247828013,7.00925622877993,-4.57132447582643,6764618.11677826,1.09332375419143,-0.0158520467324461,-0.201914517072403,-0.0212382522995297,-2.14811012464414,0.726836396504885,-0.570048609285883,-3.01084586058E-5,-0.0011337694993105,-5.3538936122E-5,389052.330997637,6.1953E-12,1121.86283616564,2.45661247828013,7.00925622877993,-4.57132447582643
1020.0,-5813623.78460755,-1142071.85272692,3257627.56668538,-1639987.63079377,-5692385.27187739,3259122.19413924,4500.97599698322,-4017.06195714298,-4753.3436619858,2.11440926328496,7.33909141649375,-4.21416779882975,6765430.24200729,1.09769902344753,-0.018861590524795,-0.201845496023318,-0.0231684060445316,-2.09512058408851,0.759635920356194,-0.488965225486745,-3.33026497209E-5,-0.0011336118081304,-5.68976709478E-5,388107.959113874,6.4353E-12,1129.0782789327,2.11440926328496,7.33909141649375,-4.21416779882975
1080.0,-5897287.47379854,-1463935.72795997,2965269.26186631,-1366333.09934093,-5920015.88724354,2966559.44083673,4617.31874048516,-3567.66596197672,-4994.97723583215,1.76213873742242,7.63499304742233,-3.83710877991698,6766216.38477039,1.10207429269791,-0.0222032942564726,-0.201774781815243,-0.025052150829633,-2.03703067030618,0.788889470332977,-0.402919955980441,-3.66473029402E-5,-0.0011334340167387,-6.02527644107E-5,387198.782243092,6.6677E-12,1135.77540788314,1.76213873742242,7.63499304742233,-3.83710877991698
1140.0,-5956478.11981478,-1778408.19455945,2659108.80594223,-1086337.39938191,-6120171.14799344,2660188.54860342,4712.26393252012,-3101.57076055798,-5213.43323674026,1.40143425837839,7.89550167531203,-3.44187911443408,6766961.04413793,1.10644956193401,-0.0258868701844298,-0.201702838687918,-0.0268664280329278,-1.97398095880797,0.814178242766206,-0.311991222376339,-4.01415371736E-5,-0.0011332347990845,-6.36033043587E-5,386339.049955528,6.8894E-12,1141.93105728132,1.40143425837839,7.89550167531203,-3.44187911443408
1200.0,-5990843.78781357,-2084248.93396339,2340567.50126695,-801298.561685409,-6291913.61202125,2341431.79499245,4785.35582595145,-2620.93965695286,-5407.67586404023,1.03397989943642,8.11932129416791,-3.03030918190783,6767649.64441906,1.11082483119011,-0.0299204842918966,-0.201630003573267,-0.0285878469329451,-1.90634289384416,0.835089944885254,-0.21648994137914,-4.3784419472E-5,-0.0011330127875123,-6.69483648785E-5,385542.272394074,7.0973E-12,1147.52278261546,1.03397989943642,8.11932129416791,-3.03030918190783
1260.0,-6000137.12964374,-2380259.5002396,2011125.42414157,-512538.904028909,-6434437.86555881,2011770.25546125,4836.24101935073,-2128.00855566794,-5576.78188975492,0.661501561513859,8.30532947578055,-2.60431949111939,6768268.87904222,1.11520010044049,-0.0343107119035734,-0.201556439068757,-0.0301927998437092,-1.83475644232819,0.851243752446994,-0.116996715663056,-4.75749638001E-5,-0.0011327665747159,-7.02870060841E-5,384820.983083998,7.2882E-12,1152.52866490236,0.661501561513859,8.30532947578055,-2.60431949111939
1320.0,-5984217.1425535,-2665288.12741362,1672314.51859996,-221398.820837336,-6547074.56129614,1672736.89247418,4864.67068166237,-1625.07527748014,-5719.9457787463,0.285757382120539,8.45258609765524,-2.16591091362364,6768806.97487427,1.11957536967945,-0.0390625009655394,-0.201482085989952,-0.0316575809220511,-1.76013975298198,0.862319404231171,-0.0143710540082631,-5.1512129803E-5,-0.0011324947157839,-7.36182739451E-5,384186.514647884,7.4591E-12,1156.92705351086,0.285757382120539,8.45258609765524,-2.16591091362364
1380.0,-5943050.44493155,-2938234.32229025,1325711.40128333,70769.543111033,-6629293.80068001,1325909.35557887,4870.50218798556,-1114.48839875818,-5836.48419345671,-0.0914722546155619,8.56034048493709,-1.71715398464412,6769253.88121958,1.12395063893269,-0.0441791432000735,-0.201406616836318,-0.0329585078943973,-1.6836583329902,0.868086472339898,0.0902798735298352,-5.55948215695E-5,-0.0011321957303366,-7.69412001555E-5,383648.792123112,7.6072E-12,1160.69678545148,-0.0914722546155619,8.56034048493709,-1.71715398464412
1440.0,-5876712.05516375,-3198053.21644135,972929.91581138,362608.699025152,-6680707.8346801,972902.530890802,4853.7001505975,-598.635710342535,-5925.83983561606,-0.468394850381899,8.62803695999646,-1.26017754216121,6769601.39743311,1.12832590818593,-0.0496622532519412,-0.201329391473132,-0.0340720456652705,-1.60664972749718,0.868428418293824,0.195676966068391,-5.98218864011E-5,-0.0011318681047543,-8.02548020443E-5,383216.148889445,7.7297E-12,1163.81819699747,-0.468394850381899,8.62803695999646,-1.26017754216121
