time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
25979.9999999,-3.8178294768E7,-5.50874842398E7,-7.12890486786E7,4.94767191182E7,4.51500355311E7,-7.13293076484E7,1117.39088237,1940.81355097,-1809.27522564,-0.0210511238663,-0.019210226698,0.0303488613911,-2.81688453175E9,2.91783932404,3.575813083548676E-13,-0.5714940684439684,6.593276615841217E-14,-0.9362030560026203,-0.6910502657435605,2.4556178262811628,0.0,-0.0011344542745501645,0.0,9.14817703912E7,3.5530872649E-17,1013.3568411,-0.0210511238663,-0.019210226698,0.0303488613911
26039.9999999,-3.84588645522E7,-5.50482185488E7,-7.13974939973E7,4.95437247265E7,4.52664497949E7,-7.14378095992E7,1116.13018332,1939.66239557,-1807.45755698,-0.0209722597082,-0.0191616546073,0.0302402030564,-2.81688453175E9,2.92221459313,3.771371992044574E-13,-0.6391018651633679,3.3197479482510565E-14,-0.9842163587760274,-0.7300978691205103,2.5291943923358655,0.0,-0.0011344542745501645,0.0,9.1648469844E7,3.55256843024E-17,1013.31386969,-0.0209722597082,-0.0191616546073,0.0302402030564
26099.9999999,-3.87397618483E7,-5.50074661786E7,-7.15058305126E7,4.96106548345E7,4.53827950767E7,-7.15462026852E7,1114.87420143,1938.51414825,-1805.64638819,-0.0208938844973,-0.0191132909182,0.030132198418,-2.81688453175E9,2.92658986222,4.0715396144097274E-13,-0.7067112215177136,-5.839425764660496E-15,-1.0377801597694194,-0.7662656003881658,2.6078944226403737,0.0,-0.0011344542745501645,0.0,9.18150405612E7,3.552051856E-17,1013.27105743,-0.0208938844973,-0.0191132909182,0.030132198418
26159.9999999,-3.90209788824E7,-5.49652240051E7,-7.1614058613E7,4.96775097244E7,4.54990715506E7,-7.1654487295E7,1113.62290748,1937.36879652,-1803.84168021,-0.0208159940224,-0.0190651344377,0.0300248419756,-2.81688453175E9,2.93096513131,4.379423702939707E-13,-0.77432212838766,-4.488132801950705E-14,-1.0971152186496944,-0.7991228140904447,2.6919984123923544,0.0,-0.0011344542745501645,0.0,9.19814829446E7,3.55153752664E-17,1013.22840331,-0.0208159940224,-0.0190651344377,0.0300248419756
26219.9999999,-3.93025078612E7,-5.49214889424E7,-7.17221786848E7,4.97442896766E7,4.561527939E7,-7.17626638153E7,1112.37627253,1936.22632799,-1802.0433943,-0.0207385841189,-0.01901718398,0.0299181282878,-2.81688453175E9,2.93534040039,4.709130800190852E-13,-0.841934576727166,-8.751482018051788E-14,-1.1622860608152576,-0.8282074198321208,2.781627660281851,0.0,-0.0011344542745501645,0.0,9.21477973935E7,3.55102542678E-17,1013.18590639,-0.0207385841189,-0.01901718398,0.0299181282878
26279.9999999,-3.95843409721E7,-5.48762579425E7,-7.18301911118E7,4.98109949697E7,4.57314187674E7,-7.187073263E7,1111.13426786,1935.08673034,-1800.25149207,-0.0206616506674,-0.0189694383674,0.029812051972,-2.81688453175E9,2.93971566948,5.143419135954195E-13,-0.9095485575617482,-1.5032523766403067E-13,-1.2331310954041173,-0.8530413105391162,2.8766748823858204,0.0,-0.0011344542745501645,0.0,9.23139843052E7,3.55051554118E-17,1013.1435657,-0.0206616506674,-0.0189694383674,0.029812051972
26339.9999999,-3.98664703836E7,-5.48295279958E7,-7.19380962759E7,4.98776258808E7,4.58474898548E7,-7.19786941212E7,1109.896865,1933.94999132,-1798.46593542,-0.0205851895939,-0.0189218964295,0.0297066077033,-2.81688453175E9,2.94409093857,5.674412599339284E-13,-0.977164061997209,-2.0691063780348998E-13,-1.3091950015632945,-0.8731543395456747,2.976737056296744,0.0,-0.0011344542745501645,0.0,9.24800440748E7,3.55000785472E-17,1013.10138027,-0.0205851895939,-0.0189218964295,0.0297066077033
26399.9999999,-4.01488882449E7,-5.47812961311E7,-7.20458945562E7,4.9944182685E7,4.59634928233E7,-7.20865486684E7,1108.66403574,1932.81609872,-1796.68668661,-0.0205091968689,-0.0188745570038,0.0296017902138,-2.81688453175E9,2.94846620766,6.435690788320738E-13,-1.0447810812056728,-2.9265201025097197E-13,-1.3896812809418142,-0.8881164450617409,3.08106840088793,0.0,-0.0011344542745501645,0.0,9.26459770953E7,3.54950235246E-17,1013.05934918,-0.0205091968689,-0.0188745570038,0.0296017902138
26459.9999999,-4.04315866868E7,-5.47315594156E7,-7.21535863301E7,5.0010665656E7,4.60794278433E7,-7.2194296649E7,1107.43575209,1931.68504045,-1794.91370817,-0.0204336685066,-0.018827418935,0.0294975942921,-2.81688453175E9,2.95284147675,7.387505235710324E-13,-1.1123996064378043,-3.8499326826967057E-13,-1.4734465849011422,-0.8975748947120552,-3.094610200241979,0.0,-0.0011344542745501645,0.0,9.28117837576E7,3.54899901956E-17,1013.01747148,-0.0204336685066,-0.018827418935,0.0294975942921
26519.9999999,-4.07145578213E7,-5.46803149551E7,-7.22611719723E7,5.00770750656E7,4.61952950846E7,-7.23019384381E7,1106.21198631,1930.55680445,-1793.14696296,-0.0203586005647,-0.0187804810757,0.0293940147819,-2.81688453175E9,2.95721674583,8.701792475397952E-13,-1.1800196290105904,-5.185224858057218E-13,-1.5590540115734692,-0.9012906850217304,-2.9853162871611705,0.0,-0.0011344542745501645,0.0,9.29774644505E7,3.54849784135E-17,1012.97574623,-0.0203586005647,-0.0187804810757,0.0293940147819
