time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.33761619,1205126.63283167,4813363.60702509,-3274037.33485035,-3433289.97224997,4816044.60446426,3154.2573068229,-6530.07425328215,-2521.34538840933,4.22407493918386,4.42953841007291,-6.21353125792592,6758662.11722891,1.06707203367362,-0.0037302018258226,-0.202139400800997,-0.0091021544224584,-2.36766901631591,0.476318424105564,-0.964898263034113,-1.41462566979E-5,-0.0011343621158125,-3.33594993257E-5,392986.794192726,4.901E-12,1070.52355957031,4.22407493918386,4.42953841007291,-6.21353125792592
660.0,-4827809.86129834,868315.969072557,4651157.7583823,-3077327.48299943,-3816820.55719275,4653700.20187409,3400.20761071366,-6249.32012759414,-2888.05203397398,3.97107982105513,4.92534485815703,-6.00528057770764,6758662.11722891,1.07144730308643,-0.0049680370374637,-0.202063251049506,-0.0108085333486836,-2.3414535456287,0.522889633075078,-0.908293668095628,-1.64219479237E-5,-0.0011342997330758,-3.67216682397E-5,391818.773730785,5.1781E-12,1080.21948242187,3.97107982105513,4.92534485815703,-6.00528057770764
720.0,-5044921.5645584,529474.307459848,4467353.0968233,-2866327.3062053,-4182626.70183816,4469745.17990405,3630.41608710308,-5939.48624933572,-3241.41972144967,3.69954771645439,5.39848573122383,-5.76906745354875,6758662.1172289,1.07582257249925,-0.0064467225938448,-0.201978652285158,-0.0126021948572387,-2.31148271250427,0.56789835224245,-0.848510249397178,-1.88523669335E-5,-0.0011342242345904,-4.0085396856E-5,390579.055703139,5.4681E-12,1089.58361816406,3.69954771645439,5.39848573122383,-5.76906745354875
780.0,-5241665.32116471,189994.308807832,4262798.97147608,-2642013.94644407,-4529005.76339733,4265029.58367305,3843.80744331259,-5601.99950563092,-3579.80226580137,3.41072368629177,5.84674704437569,-5.50596541829298,6758662.1172289,1.08019784191205,-0.0081844942159122,-0.201885906676946,-0.0144647693661609,-2.27745688458706,0.611095692257106,-0.785164361375987,-2.14369191117E-5,-0.001134134579904,-4.34498492607E-5,389284.208133901,5.7689E-12,1098.56665039062,3.41072368629177,5.84674704437569,-5.50596541829298
840.0,-5417125.62830584,-148736.146015456,4038441.44170972,-2405426.77194357,-4854344.63194299,4040500.22042337,4039.38358616868,-5238.41631975526,-3901.6217129713,3.10593503833537,6.26802663725432,-5.2171744961809,6758662.11722892,1.08457311132487,-0.0101984901646844,-0.201785410863008,-0.016376878130145,-2.23907192557852,0.652200508187307,-0.71787323805694,-2.41749649113E-5,-0.0011340296771168,-4.68141777596E-5,387951.800539694,6.0783E-12,1107.12976074218,3.10593503833537,6.26802663725432,-5.2171744961809
900.0,-5570472.98726842,-485339.636895992,3795318.96202597,-2157662.60064375,-5157127.29514866,3797196.34098097,4216.22838203828,-4850.41563555372,-4205.3757776573,2.78658543361774,6.66034429835607,-4.90401604458789,6758662.11722891,1.08894838073768,-0.0125046630321657,-0.201677631704789,-0.0183182259486196,-2.19603855333312,0.690897380047464,-0.646273555586467,-2.7065818775E-5,-0.0011339083843006,-5.01775224717E-5,386600.112167763,6.3938E-12,1115.24084472656,2.78658543361774,6.66034429835607,-4.90401604458789
960.0,-5700967.94258065,-818454.811244828,3534557.63056232,-1899870.64890388,-5435941.96416272,3536244.88459674,4373.51205128817,-4439.79130921345,-4489.64495351282,2.45414859808204,7.02185138672578,-4.56792699598518,6758662.11722888,1.09332365015049,-0.0151176969572016,-0.201563076920644,-0.0202676983868706,-2.14811022807532,0.72683640931669,-0.570048609223604,-3.01087480198E-5,-0.0011337695110054,-5.35390109515E-5,385247.825487532,6.7121E-12,1122.87268066406,2.45414859808204,7.02185138672578,-4.56792699598518
1020.0,-5807964.75871321,-1146741.89376091,3257366.02191326,-1633247.22808706,-5689487.7259952,3258855.30789138,4510.49517421354,-4008.44394012612,-4753.09926035205,2.11016166424592,7.35083989865668,-4.21045351969834,6758662.11722888,1.0976989195633,-0.0180509307202997,-0.201442261075527,-0.0222034631170967,-2.09512070477014,0.759635936089083,-0.488965225083085,-3.33029716901E-5,-0.0011336118198538,-5.68977578405E-5,383913.710273911,7.0298E-12,1130.00073242187,2.11016166424592,7.35083989865668,-4.21045351969834
1080.0,-5890914.71479901,-1468888.07664674,2965029.62706305,-1359030.21298392,-5916580.689792,2966314.02071483,4626.53228704323,-3558.37217567433,-4994.50459422189,1.75621817019119,7.64575092852477,-3.83324412651148,6758662.1172289,1.10207418897612,-0.0213162871305075,-0.201315667537944,-0.0241030749851569,-2.03703080974181,0.788889489458547,-0.402919954835919,-3.66476593835E-5,-0.0011334340282243,-6.02528645498E-5,382616.303914116,7.3429E-12,1136.60229492187,1.75621817019119,7.64575092852477,-3.83324412651148
1140.0,-5949368.99932629,-1783612.76826742,2658904.92522714,-1078493.30727014,-6116159.59655269,2659978.45373573,4721.07504834272,-3091.66352777365,-5212.72864769035,1.39396074566208,7.90518247477944,-3.43804224265414,6758662.1172289,1.10644945838892,-0.0249242090700305,-0.201183707140039,-0.0259435844078709,-1.97398111842579,0.814178265786963,-0.311991219900802,-4.01419300543E-5,-0.0011332348100249,-6.36034189763E-5,381373.593768086,7.6471E-12,1142.65649414062,1.39396074566208,7.90518247477944,-3.43804224265414
1200.0,-5982981.18836932,-2089672.6788731,2340413.11430722,-792940.132318325,-6287290.86420413,2341270.78448548,4793.67495799488,-2610.48474187406,-5406.74636939725,1.02507351744896,8.12789654441047,-3.02667828318415,6758662.11722892,1.11082472780174,-0.0288836025094527,-0.201046674388829,-0.0277016487035188,-1.90634307497056,0.835089972321782,-0.216489936760809,-4.37848507987E-5,-0.0011330127975558,-6.6948495255E-5,380202.707502133,7.9378E-12,1148.142578125,1.02507351744896,8.12789654441047,-3.02667828318415
1260.0,-5991509.29264262,-2385866.72272985,2011033.52846567,-503698.166694302,-6429173.04246696,2011671.35038271,4843.98561293819,-2117.07176184572,-5575.64493381734,0.651274268517077,8.31282551191732,-2.60106125820465,6758662.11722893,1.11519999721455,-0.0332017867494408,-0.200904702173757,-0.0293536459534126,-1.83475664618078,0.851243784821475,-0.116996707856743,-4.75754356284E-5,-0.0011327665834643,-7.02871535474E-5,379119.617287005,8.2104E-12,1153.04113769531,0.651274268517077,8.31282551191732,-2.60106125820465
1320.0,-5974817.36049384,-2671040.71682211,1672296.7730046,-212112.564554251,-6541140.65463506,1672711.77894474,4871.76448597514,-1613.7193367215,-5718.62819429269,0.274306387483873,8.45907769192015,-2.16316994869344,6758662.11722893,1.11957526662736,-0.037884452085575,-0.200757715995201,-0.0308757909839787,-1.76013998069248,0.86231944204951,-0.0143710417531475,-5.15126442362E-5,-0.0011324947227896,-7.36184398693E-5,378138.863596931,8.4599E-12,1157.33276367187,0.274306387483873,8.45907769192015,-2.16316994869344
1380.0,-5932876.62587549,-2944091.85720444,1325777.60828296,80460.1180872732,-6622667.40621773,1325967.86694112,4876.87421621951,-1102.77031761666,-5835.0205946955,-0.104069352975152,8.56594208806804,-1.71504369194096,6758662.11722896,1.12395053604017,-0.0429356250330238,-0.200605388798741,-0.0322442530454846,-1.6836585856624,0.868086516076109,0.0902798916576643,-5.55953807602E-5,-0.0011321957351003,-7.69413859595E-5,377273.30406028,8.6818E-12,1160.99865722656,-0.104069352975152,8.56594208806804,-1.71504369194096
1440.0,-5865766.19235181,-3203972.95508385,973087.615808585,372658.259632644,-6673368.74335866,973052.241648611,4859.28340212075,-586.604695271415,-5924.27051757405,-0.482083148432801,8.63289228480466,-1.25877281964976,6758662.11722899,1.12832580545299,-0.0483576411892147,-0.200447097538862,-0.0334352747448799,-1.60665000629539,0.868428468380828,0.195676991573157,-5.98224925516E-5,-0.0011318681067218,-8.02550091913E-5,376533.892396069,8.8718E-12,1164.02111816406,-0.482083148432801,8.63289228480466,-1.25877281964976
1500.0,-5773673.246293,-3449696.41580239,615867.680891608,663121.541664117,-6693003.74702984,615606.838616781,4819.06689047303,-67.6284305421707,-5985.95304930583,-0.857964603812847,8.65958945282909,-0.796488794607509,6758662.11722897,1.13270107486579,-0.0541511257572805,-0.200281882612272,-0.0344252917658153,-1.5305133020835,0.863356170099092,0.300480154021395,-6.4192768953E-5,-0.0011315102930566,-8.35583125273E-5,375929.491926574,9.0262E-12,1166.38513183593,-0.857964603812847,8.65958945282909,-0.796488794607509
1560.0,-5656892.79457412,-3680337.94506408,255780.327329229,950497.319819444,-6681476.35218841,255295.231437619,4756.40555737189,451.737868220195,-6019.77214561541,-1.22995122006635,8.64588444371381,-0.330354094468639,6758662.11722901,1.1370763442786,-0.0603149817028422,-0.200108411294066,-0.0351910528785618,-1.45658518635423,0.853007572517419,0.403412535601837,-6.87049400917E-5,-0.0011311207209936,-8.68502845211E-5,375466.72749533,9.1418E-12,1168.07775878906,-1.22995122006635,8.64588444371381,-0.330354094468639
