time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
7620.0,-5340134.7760372525,-3075572.1609079554,-2779382.4389891494,3107472.5361551223,-5320476.291546106,-2781599.6752755716,3345.076879092232,4637.281664250858,-5130.690035823874,-4.010114477098906,6.86583094822241,3.5999658866851907,6766646.77580039,1.5789786404402775,-0.4439640743521796,-0.13522084788618507,0.7533989817397172,-0.4352834730724486,1.0114948038066445,2.1088493753457227,-7.915336495406854E-4,-7.958127806956522E-4,-1.8808519980833773E-4,385753.7707506152,7.214129703253442E-12,1154.4284884365752,-4.010114477098906,6.86583094822241,3.5999658866851907
7680.0,-5065255.166007887,-3248862.150406517,-3080346.3354321523,3300807.0076682083,-5030102.079190196,-3082725.2369257375,3096.9215297592114,5038.094481555489,-4902.9414422615155,-4.258493048947312,6.489434758758432,3.98866018261907,6765882.718470358,1.5833539096866132,-0.4458255975755949,-0.13339822038412735,0.7575882392248828,-0.4667818633730322,0.9637516052825714,2.128186988100929,-7.96277850872503E-4,-7.91342077335795E-4,-1.8605264475212346E-4,386529.4388521578,7.023150274633061E-12,1149.627134427055,-4.258493048947312,6.489434758758432,3.98866018261907
7740.0,-4768417.750669459,-3409632.168392598,-3366967.755063951,3478816.8978801346,-4716374.913192251,-3369497.2772673396,2834.4572577108866,5415.413114353812,-4652.427803941039,-4.486897780310746,6.083007023946039,4.358508298899691,6765082.6652505975,1.5877291789329329,-0.44776113714628446,-0.1314643068097219,0.7619295877448683,-0.49808960200182595,0.9166593383295464,2.1487563015520763,-8.009127274951034E-4,-7.869355048009746E-4,-1.8397350683943837E-4,387353.56467502436,6.8190062465096786E-12,1144.2539263139536,-4.486897780310746,6.083007023946039,4.358508298899691
7800.0,-4450889.092693764,-3557329.887709186,-3637916.451783039,3640680.2597908145,-4380757.345605636,-3640584.8541813707,2558.9140082405493,5767.49378563366,-4380.331507357047,-4.694295412838856,5.648506453573873,4.707806926969966,6764261.704628677,1.5921044481792366,-0.44975738385275366,-0.12942914941653635,0.7664338608434499,-0.5294040297465742,0.8702602607147172,2.1704202213801307,-8.054382423591528E-4,-7.825957848461096E-4,-1.8184874518182908E-4,388212.0588088494,6.6050270049144356E-12,1138.3483503079124,-4.694295412838856,5.648506453573873,4.707806926969966
7860.0,-4114026.251970905,-3691452.53299209,-3891936.070603144,3785650.740408149,-4024812.9537579655,-3894730.9716860577,2271.5805849909098,6092.713994315297,-4087.9339702254924,-4.879757807812189,5.1880148584297645,5.034959445200996,6763435.306081076,1.5964797174255245,-0.4518004810464942,-0.1273036214586292,0.771110750838202,-0.5608780690378912,0.8245978369887506,2.1930864088833206,-8.098544055920889E-4,-7.783255863625897E-4,-1.7967931962827412E-4,389090.4223616704,6.384487363696036E-12,1131.9553611272397,-4.879757807812189,5.1880148584297645,5.034959445200996
7920.0,-3759270.72459082,-3811548.3282656823,-4127849.890746521,3913060.921178769,-3650198.849379349,-4130758.3259178693,1973.7982519817685,6389.579537590007,-3776.6090498377803,-5.042464843853624,4.703725001152959,5.338482109843825,6762619.016526428,1.6008549866717807,-0.45387610808351453,-0.12509938926087216,0.77596877427169,-0.5926340451947123,0.7797170967849156,2.2166932422004346,-8.141612716303478E-4,-7.741275237481719E-4,-1.77466189817298E-4,389974.0101982823,6.160537921058886E-12,1125.125407547709,-5.042464843853624,4.703725001152959,5.338482109843825
7980.0,-3388142.035413922,-3917217.7441539946,-4344566.162940897,4022325.269780089,-3258657.788325816,-4347574.645028733,1666.954184391904,6656.7308013521315,-3447.8161077933914,-5.181706570588574,4.197928373801862,5.617009325114732,6761828.156616793,1.605230255918037,-0.4559695678190731,-0.12282887244846481,0.7810152421440245,-0.6247725695703367,0.735664897795009,2.241200649407149,-8.183589363396487E-4,-7.700041553926379E-4,-1.7521031427620277E-4,390848.29432913894,5.936148062437874E-12,1117.914350628529,-5.181706570588574,4.197928373801862,5.617009325114732
8040.0,-3002231.0191625236,-4008114.5467879903,-4541083.021939813,4112942.695500089,-2852009.924856212,-4544177.604011456,1352.474810836579,6892.948318653287,-3103.0927848948404,-5.296884683648548,3.67300304232758,5.869298044696393,6761077.523540258,1.6096055251642614,-0.45806587753605443,-0.12050520223869068,0.7862562346223141,-0.6573783835403296,0.6924901244288492,2.266583906274671,-8.224475341306013E-4,-7.659579822764031E-4,-1.7291264956844984E-4,391699.1226801089,5.714060924519245E-12,1110.383186520589,-5.296884683648548,3.67300304232758,5.869298044696393
8100.0,-2603192.8247107696,-4083946.6515795104,-4716492.9584056595,4184498.702872737,-2432144.2541885907,-4719659.298586828,1031.8190856399585,7097.157603758351,-2744.0475362952343,-5.387513396314747,3.131401672246892,6.094231374742532,6760381.106738645,1.6139807944104698,-0.46014986263634333,-0.11814217764914195,0.7916965799230375,-0.6905242630232047,0.6502438382514194,2.2928292904524876,-8.264272350766087E-4,-7.619914466792661E-4,-1.7057414949011936E-4,392512.96867728274,5.496758307041104E-12,1102.5974471005538,-5.387513396314747,3.131401672246892,6.094231374742532
8160.0,-2192739.676635496,-4144476.785883966,-4869986.837163683,4236667.140407115,-2001009.7864171646,-4873210.26515658,706.4717248996301,7268.433275389006,-2372.3519723723234,-5.4532197884471145,2.5756398208968476,6.290821461215251,6759751.822500892,1.6183560636566785,-0.46220625237372587,-0.11575421944487722,0.7973398370744814,-0.7242736426630472,0.6089793877529197,2.31993092442137,-8.302982420407646E-4,-7.581069309956697E-4,-1.681957643161342E-4,393277.1673509448,5.286432597074157E-12,1094.6261211892345,-5.4532197884471145,2.5756398208968476,6.290821461215251
8220.0,-1772633.4272213469,-4189522.9651693827,-5000857.451408365,4269211.5431282185,-1560606.4939222739,-5004123.036400996,377.93643525731704,7406.002486954135,-1989.7330455910537,-5.493743714050882,2.0082845514430026,6.458211751596396,6759201.272783129,1.6227313329028394,-0.464219776870281,-0.11335632161635911,0.8031882822901354,-0.7586823668070815,0.5687524798170491,2.3478883920121167,-8.340607878182365E-4,-7.543067566532349E-4,-1.6577844009685254E-4,393980.13399010897,5.084962623428379E-12,1086.5399426134761,-5.493743714050882,2.0082845514430026,6.458211751596396
8280.0,-1344677.93107374,-4218958.787667138,-5108502.604693082,4281986.069241047,-1112976.0732545715,-5111795.224350734,47.72915950023221,7509.247683980374,-1597.9651181364231,-5.508937345105405,1.4319433940356594,6.595678722582889,6758739.532879523,1.6271066021490004,-0.4661752646236313,-0.11096400016482391,0.8092428987182677,-0.7937998256582449,0.5296212118896638,2.3767048630482455,-8.377151323004303E-4,-7.505931831305699E-4,-1.633231180053183E-4,394611.56175193255,4.893891410301386E-12,1078.4089656479637,-5.508937345105405,1.4319433940356594,6.595678722582889
8340.0,-910711.2733825848,-4232713.552600047,-5192427.714458032,4274936.032536853,-660192.5612342139,-5195732.124687643,-282.6286413279829,7577.708709632756,-1198.8619396935383,-5.498764421566728,0.8492536518186453,6.702633161544974,6758374.971736111,1.6314818713951453,-0.4680577396827438,-0.10859323897128434,0.8155033693756786,-0.8296696448860991,0.49164606154721224,2.406385552489553,-8.412615596667748E-4,-7.46968407070389E-4,-1.6083073373549528E-4,395162.5950369046,4.714406270996615E-12,1070.299524753906,-5.498764421566728,0.8492536518186453,6.702633161544974
8400.0,-472597.88179628586,-4230772.207003403,-5252247.932458172,4248098.033225914,-204352.84377160642,-5255548.837636893,-611.616653505979,7611.084278334062,-794.268559721562,-5.463299266444095,0.26287202532447257,6.778621080823874,6758114.107817585,1.6358571406412588,-0.46985251765778113,-0.10626043252569334,0.8219680731270462,-0.86633004139313,0.45488982854957927,2.436936398650768,-8.447003756097705E-4,-7.43434561483964E-4,-1.5830221695146914E-4,395625.9758777305,4.547325130561231E-12,1062.2709439712291,-5.463299266444095,0.26287202532447257,6.778621080823874
8460.0,-32220.550872895434,-4213175.1258980865,-5287689.778778622,4201599.690727106,252432.90522452944,-5290971.902139207,-937.7223112424325,7609.2328352902705,-386.0531941889569,-5.4027256113761535,-0.32453549070141996,6.823324331208007,6757961.50251451,1.640232409887388,-0.47154529971122466,-0.10398232532168578,0.8286340836283663,-0.9038139233114458,0.41941752332223436,2.4683628833307987,-8.480319045988054E-4,-7.399937150423641E-4,-1.5573849078762782E-4,395996.1610444871,4.39309590389166E-12,1054.3726314126682,-5.4027256113761535,-0.32453549070141996,6.823324331208007
8520.0,408527.59274897113,-4180017.730189305,-5298592.287211965,4135658.982634453,708050.8184620265,-5301840.441079545,-1259.4473219327847,7572.172816525038,23.900936781832634,-5.3173352631339155,-0.9103034980187851,6.836560965134875,6757919.692179386,1.6446076791334694,-0.47312226367461474,-0.10177594774882824,0.8354971712153371,-0.942148790886623,0.3852961951134523,2.5006689429332027,-8.512564871876931E-4,-7.366478714503059E-4,-1.5314047139956035E-4,396269.4080439661,4.2518159957937515E-12,1046.6423011998527,-5.3173352631339155,-0.9103034980187851,6.836560965134875
8580.0,847751.1569270607,-4131449.9461838943,-5284907.660677939,4050583.1946560824,1160392.9277761134,-5288106.81625507,-1575.3141070445536,7500.0823201535795,433.7037864206777,-5.207526625922643,-1.49177694123775,6.81828538246109,6757989.159007007,1.6489829483795353,-0.47457015143843495,-0.09965854836082626,0.8425518077835824,-0.9813564820623214,0.35259469279656036,2.533855938604148,-8.543744773708468E-4,-7.333989688979503E-4,-1.5050906756533555E-4,396443.82867685676,4.123275112560719E-12,1039.1058648667695,-5.207526625922643,-1.49177694123775,6.81828538246109
8640.0,1283560.5551862393,-4067675.5100948624,-5246701.436152726,3946767.4868453937,1607366.719428153,-5249836.792552455,-1883.872150043304,7393.298195446734,841.4666614445656,-5.073803079170403,-2.066320780051405,6.768588273162268,6758168.340168451,1.653358217625601,-0.47587635177502524,-0.09764752245401774,0.8497911747731043,-1.0214527994926572,0.3213833514938913,2.5679216678942716,-8.573862399926584E-4,-7.302488795861289E-4,-1.4784518033675144E-4,396519.40931434033,4.007017654151289E-12,1031.7790466467793,-5.073803079170403,-2.066320780051405,6.768588273162268
8700.0,1714080.0554471703,-3988951.1203729813,-5184152.159313307,3824693.081969255,2046904.6173521664,-5187209.211543174,-2183.7042423251246,7252.3145520971175,1245.3103926110682,-4.916771196498723,-2.631329654162671,6.687696353167663,6758453.673890426,1.657733486871635,-0.47702897776939934,-0.09576033695372609,0.8572071744299946,-1.0624470525603924,0.2917335989616831,2.6028594121703286,-8.602921482142109E-4,-7.271994093204386E-4,-1.4514970273992332E-4,396497.99756612023,3.902414566601478E-12,1024.6702309241066,-4.916771196498723,-2.631329654162671,6.687696353167663
8760.0,2137455.7791594067,-3895585.4402116714,-5097550.569849135,3684925.082432058,2476973.359537765,-5100515.175452735,-2473.4326168894263,7077.780688322918,1643.37348273918,-4.73713877947054,-3.184237599240915,6.57597187269627,6758839.680544082,1.6621087561176529,-0.4780169380677071,-0.09401445168278247,0.8647904445776546,-1.1043415475330758,0.26371747707279725,2.6386570239523066,-8.630925810415105E-4,-7.242522971694723E-4,-1.4242351952456695E-4,396383.255526023,3.808732261772728E-12,1017.7837339818768,-4.73713877947054,-3.184237599240915,6.57597187269627
8820.0,2551863.623344652,-3787937.9521550457,-4987298.299219177,3528109.922845875,2895583.2325584725,-4990156.74328607,-2751.7249575969254,6870.498433303065,2033.8202175540905,-4.535712669994769,-3.7225278595804534,6.433911861732131,6759319.076289709,1.6664840253650997,-0.4788300011884534,-0.09242723716436492,0.8725303771794166,-1.147131060278447,0.23740707584774243,2.6752960670074737,-8.657879209189019E-4,-7.214092151825614E-4,-1.3966750696116898E-4,396180.58030824584,3.7251888573000235E-12,1011.1227334036485,-4.535712669994769,-3.7225278595804534,6.433911861732131
8880.0,2955517.0775764114,-3666417.666392743,-4853906.083578202,3354972.466134339,3300797.1289105513,-4856645.141837772,-3017.3002694668967,6631.418897165046,2414.848722215913,-4.313396298282573,-4.2437428272589095,6.262147065289667,6759882.916411447,1.670859294611086,-0.47945885219201523,-0.09101588920203228,0.8804151410140908,-1.1908023281771125,0.212873880348748,2.7127510295298083,-8.683785513912E-4,-7.186717681625498E-4,-1.3688253268520246E-4,395896.9931109771,3.650993334923094E-12,1004.6913843456493,-4.313396298282573,-4.2437428272589095,6.262147065289667
8940.0,3346674.907163422,-3531481.6842042455,-4697991.495718247,3166312.752012421,3690739.3913783883,-4700598.49543861,-3268.9345927433374,6361.638620486128,2784.698943269581,-4.0711869191161485,-4.745494119528511,6.061440512240509,6760520.765161463,1.6752345638570565,-0.47989514106401676,-0.08979734056480515,0.8884317088142648,-1.2353336002350292,0.1901880343774047,2.7509886369168206,-8.708648548377024E-4,-7.160414934887836E-4,-1.3406945558737488E-4,395540.99857499864,3.585368236249623E-12,998.4959967455425,-4.0711869191161485,-4.745494119528511,6.061440512240509
9000.0,3723648.6732786098,-3383633.6178383366,-4520276.201188982,2963002.407805692,4063604.4081493705,-4522739.079608449,-3505.466540572261,6062.395115142936,3141.660532194777,-3.810172487908754,-5.2254727869401325,5.8326856559107,6761220.888713347,1.679609833103011,-0.4801315222471324,-0.08878817019987949,0.8965658892310893,-1.2806942861455763,0.16941752921463749,2.789967295187845,-8.732472102812306E-4,-7.135198609859977E-4,-1.3122912574891604E-4,395122.41672307346,3.5275594821220554E-12,992.5453925811952,-3.810172487908754,-5.2254727869401325,5.8326856559107
9060.0,4084810.0598529894,-3223421.8683246607,-4321582.745302849,2745980.7328693704,4417664.921937744,-4323890.105328778,-3725.802637250821,5735.061789378147,3484.080602943946,-3.5315281294316163,-5.681459625223756,5.576904022389847,6761970.467683154,1.6839851023489498,-0.48016168483285737,-0.08800451048399428,0.9048023639874653,-1.326844745398463,0.15062733046142504,2.829636698489022,-8.755259912749159E-4,-7.111082728345679E-4,-1.2836238442075546E-4,394652.19027500437,3.4768377446010013E-12,986.8506700888399,-3.5315281294316163,-5.681459625223756,5.576904022389847
9120.0,4428597.976492344,-3051437.7628921443,-4102830.879501465,2516250.4693332114,4751280.016008168,-4104972.042419882,-3928.922431284608,5381.142252143263,3810.3713320244738,-3.2365121559165573,-6.11133554503672,5.295242303385974,6762755.825594695,1.6883603715948725,-0.4799803730300387,-0.08746195310969991,0.913124730563361,-1.3737362557989818,0.13387846111340615,2.8699376338940845,-8.777015638693535E-4,-7.088080635177271E-4,-1.2547006404542402E-4,394142.17061742593,3.4324953038772143E-12,981.424607259387,-3.2365121559165573,-6.11133554503672,5.295242303385974
9180.0,4753525.406071171,-2868313.554086142,-3865033.437557931,2274873.273518281,5062902.7397867385,-3866998.492506997,-4113.88335506122,5002.263995068285,4119.017365989812,-2.92646159719307,-6.513091936001081,4.988968834252012,6763562.669631374,1.6927356408407794,-0.4795833966347091,-0.08717545428700439,0.9215155507200594,-1.4213111963394474,0.11922706396728525,2.9108020133990387,-8.79774284662431E-4,-7.066204998015999E-4,-1.225529883204087E-4,393604.886158473,3.393841307755811E-12,976.2808914670734,-2.92646159719307,-6.513091936001081,4.988968834252012
9240.0,5058185.965272392,-2674720.283209092,-3609291.7742971517,2022964.9041250395,5351087.336773484,-3611071.624268706,-4279.825300930682,4600.1714547118645,4408.582997823365,-2.602787213249846,-6.884840945493263,4.65946940418429,6764376.340009817,1.6971109100866548,-0.47896763134839143,-0.08715924001059533,0.9299564051187007,-1.4695034719140192,0.10672347088044129,2.9521531563604935,-8.817444989340673E-4,-7.045467807438534E-4,-1.1961197230169097E-4,393053.2972007566,3.3601973334952445E-12,971.4333039635255,-2.602787213249846,-6.884840945493263,4.65946940418429
9300.0,5341260.146172514,-2471365.5113790077,-3336790.7819201923,1761690.1451552254,5614496.037780052,-3338377.1860661698,-4425.974881977133,4176.7184629460435,4677.719070764705,-2.266967968786903,-7.224825578770159,4.308242354208771,6765182.064326977,1.70148617933253,-0.47813100892721283,-0.08742671220701702,0.9384279542186111,-1.5182391968544493,0.09641130978932483,2.993906335684979,-8.836125388678691E-4,-7.025880377269774E-4,-1.166478225460987E-4,392500.5418141892,3.330894343272992E-12,966.8949368770704,-2.266967968786903,-7.224825578770159,4.308242354208771
9360.0,5601521.207081049,-2258990.9222766086,-3048793.5015751105,1492257.4834607756,5851905.383164334,-3050179.11360973,-4551.6493448423835,3733.8600992918728,4925.169565773145,-1.920544959635147,-7.531429515498534,3.9368929290959946,6765965.213242508,1.7058614485783894,-0.47707249728139506,-0.0879903566263613,0.9469100055559728,-1.5674376410517352,0.08832668226227833,3.0359695882566737,-8.853787218614509E-4,-7.007453345124468E-4,-1.1366133729106123E-4,391959.67746102414,3.3052715568943398E-12,962.6774827806623,-1.920544959635147,-7.531429515498534,3.9368929290959946
9420.0,5837840.68126061,-2038369.8015337614,-2746635.3504977734,1215913.562785435,6062212.03875591,-2747813.753002103,-4656.26010168835,3273.6439656010884,5149.777827148449,-1.5651147920911328,-7.8031865287523114,3.5471268614661793,6766711.5538744,1.7102367178242328,-0.47579207079720637,-0.08886165337975256,0.9553815874071109,-1.6170124273325464,0.08249744431590882,3.0782447752308553,-8.870433489271828E-4,-6.990196673118769E-4,-1.1065330667035449E-4,391443.4233132639,3.2826773907885914E-12,958.7906124011834,-1.5651147920911328,-7.8031865287523114,3.5471268614661793
9480.0,6049193.472926516,-1810304.3986642493,-2431717.9878060585,933937.4381287614,6244438.07160084,-2432683.722258791,-4739.315848797367,2798.200910519381,5350.492379920093,-1.2023224279905533,-8.038789386198003,3.140743179784027,6767407.49729583,1.7146119870700605,-0.47429067130497266,-0.09005099104410659,0.9638210287328108,-1.6668729529617725,0.07894262099881577,3.1206288621341387,-8.886067031847651E-4,-6.974119648719135E-4,-1.0762451296432909E-4,390963.90829431685,3.2624723677311404E-12,955.2414416856504,-1.2023224279905533,-8.038789386198003,3.140743179784027
9540.0,6234662.511065204,-1575623.1784465944,-2105502.8448172584,647634.6561834306,6397735.6535183815,-2106251.4371944056,-4800.425240442875,2309.7352385044624,5526.372292551062,-0.8338535205147727,-8.237098109629962,2.719626246445463,6768040.336528353,1.7189872563158561,-0.472570160268653,-0.09156758526013226,0.9722060451878698,-1.7169259931183507,0.07767198079105773,-3.1201699334928477,-8.900690484470525E-4,-6.959230885692976E-4,-1.0457573088314273E-4,390532.42985887337,3.2440337343383364E-12,952.0340819176904,-0.8338535205147727,-8.237098109629962,2.719626246445463
9600.0,6393442.933146016,-1335177.9697034769,-1769504.3485251735,358331.189425351,6521391.162772804,-1770032.3303317109,-4839.299088533197,1810.514445637201,5676.592039327562,-0.46142627805983977,-8.397147468366244,2.285737047477414,6768598.471439261,1.723362525561652,-0.4706332629250709,-0.09341940273823512,0.9805138308610367,-1.7670774315060398,0.07868578936273812,-3.077889341716815,-8.914306279003643E-4,-6.945538325130537E-4,-1.015077278814161E-4,390159.22839575174,3.226761398096877E-12,949.1692631625881,-0.46142627805983977,-8.397147468366244,2.285737047477414
9660.0,6524845.772734977,-1089841.0204602752,-1425282.8695609306,67367.25313189827,6614828.656920143,-1425587.794179208,-4855.75206113899,1302.8585318757368,5800.445818574401,-0.08678290577591048,-8.518153584426226,1.8411037712490863,6769071.616979328,1.7277377948074162,-0.46848350523917875,-0.09561309155377656,0.9887211552982844,-1.8172340543268586,0.08197475411807113,-3.035823261826485,-8.926916628804188E-4,-6.933049236508928E-4,-9.842126450278737E-5,389853.281890048,3.2100846947274368E-12,946.6440200262932,-0.08678290577591048,-8.518153584426226,1.8411037712490863
9720.0,6628301.127354657,-840501.9694875336,-1074437.4285147695,-223908.96387976932,6677612.693087428,-1074517.8827775752,-4849.703856353417,789.1289465767477,5897.3512855606305,0.28831931365810287,-8.59951953302428,1.3878117297289794,6769450.9912590645,1.7321130640531803,-0.4661251446811722,-0.09815391856794488,0.996804465250522,-1.8673053397430004,0.08752016184007007,-2.9940789338289613,-8.938523517447461E-4,-6.921770218769929E-4,-9.531709475274812E-5,389622.1251192639,3.193469413782974E-12,944.4514281900076,0.28831931365810287,-8.59951953302428,1.3878117297289794
9780.0,6703360.785657682,-588064.7451950572,-718598.1968574591,-514147.62270696793,6709450.475554282,-718453.8077778509,-4821.179831971181,271.7172308427563,5966.852662658221,0.6621172271237336,-8.640839830882383,0.927992691871792,6769729.480065383,1.7364883332989125,-0.46356309594378314,-0.10104571474473215,1.00473999048824,-1.917205176177832,0.09529420241447263,-2.9527607382386623,-8.949128688426677E-4,-6.911707201387119E-4,-9.219596649815495E-5,389471.6971811831,3.176424446738612E-12,942.5803794922335,0.6621172271237336,-8.640839830882383,0.927992691871792
9840.0,6749700.296072934,-333444.40374419035,-359418.8308103756,-802003.5788878184,6710193.314506611,-359050.26742557646,-4770.311076164232,-246.96657365008065,6008.6231939569125,1.0328512227553028,-8.641903717268223,0.46381371424861667,6769901.774582305,1.740863602544645,-0.4608028528177404,-0.10429082905810043,1.0125038529379526,-1.9668534492661185,0.10526046283102743,-2.911968845951371,-8.958733635835547E-4,-6.902865445397874E-4,-8.90586218917936E-5,389406.22057377384,3.1585073791077423E-12,941.0153817182368,1.0328512227553028,-8.641903717268223,0.46381371424861667
9900.0,6767120.462517053,-77563.91902781586,1431.3216820514426,-1086142.7141452676,6679837.38417619,2022.3513694813446,-4697.333909603733,-764.505674441777,6022.466917091875,1.3987747539847246,-8.602697148500058,-0.002534431452371935,6769964.47933175,1.7452388717903615,-0.4578504075251935,-0.10789009158606594,1.0200721783304985,-2.0161774482377863,0.11737456815880759,-2.871798080079565,-8.967339596040259E-4,-6.895249544380494E-4,-8.590579782034048E-5,389428.11438489094,3.1393365807035047E-12,939.7369583955616,1.3987747539847246,-8.602697148500058,-0.002534431452371935
9960.0,6755548.256484523,178649.0621672242,362275.0992765226,-1365248.2210920495,6618523.773203198,363085.85625061736,-4602.588815240878,-1278.4883575973115,6008.319731411828,1.758163876496082,-8.523403445819467,-0.4688491214873725,6769916.187673602,1.7496141410360462,-0.4547121688526132,-0.11184278629309391,1.0274212094936708,-2.0651130567888116,0.13158494049968109,-2.83233703116492,-8.974947540347774E-4,-6.888863425357489E-4,-8.273822637406685E-5,389537.9434115527,3.118761053513684E-12,938.7335918939307,1.758163876496082,-8.523403445819467,-0.4688491214873725
10020.0,6715037.138794208,434265.48599843663,721435.4482084224,-1638026.8065949942,6526537.824900575,722462.1752485908,-4486.518798084209,-1786.5198144809392,5966.249748707417,2.109326693688557,-8.404402558706028,-0.9329279103604463,6769757.522633559,1.753989410281715,-0.45139488046284776,-0.11614663388315309,1.0345274204032437,-2.1136057096171705,0.1478336433960578,-2.79366745234998,-8.981558168675964E-4,-6.883710349607495E-4,-7.955663533660687E-5,389734.4042441511,3.096849525637165E-12,938.001123663903,2.109326693688557,-8.404402558706028,-0.9329279103604463
10080.0,6645766.788407934,688358.164257517,1077243.34267967,-1903214.7798270644,6404307.770075989,1078481.281963515,-4349.667183661042,-2286.233882397171,5896.45692037061,2.4506126039274476,-8.246268930418248,-1.3925805970906726,6769491.141351898,1.758364679527384,-0.44790554074971634,-0.120797784993948,1.0413676300950918,-2.161611112208971,0.16605727784690133,-2.7558639462705226,-8.987171904230726E-4,-6.879792913373595E-4,-7.636174869310465E-5,390014.3485395501,3.073723777847389E-12,937.5311445546702,2.4506126039274476,-8.246268930418248,-1.3925805970906726
10140.0,6548042.239977906,940005.0396116554,1428045.661285183,-2159583.9917486985,6252402.660092694,1429489.076696356,-4192.674870247912,-2775.3046154962144,5799.27194289092,2.7804212435287967,-8.049767979100679,-1.8456411915753983,6769121.702072449,1.7627399487744337,-0.4442513255801419,-0.12579082388062102,1.047919115563945,-2.20909573685232,0.18618789684223006,-2.718993942079119,-8.991788889192651E-4,-6.877113048454678E-4,-7.315428715503994E-5,390372.84289535857,3.0495471156576703E-12,937.3106369148345,2.7804212435287967,-8.049767979100679,-1.8456411915753983
10200.0,6422292.436025733,1188292.4292233838,1772212.9764658713,-2405947.5938547696,6071529.61282424,1773855.180492407,-4016.277056219512,-3251.4576039651083,5675.1544517865605,3.0972110233237697,-7.815851235328359,-2.289979644452001,6768655.793293252,1.7671152180200709,-0.44043951519276864,-0.13111878262175206,1.0541597228062847,-2.256037121167446,0.20815390779893908,-2.6831179502428064,-8.995408981419882E-4,-6.875672022671296E-4,-6.993496870002323E-5,390803.2639449072,3.0245119018206608E-12,937.3217029558432,3.0972110233237697,-7.815851235328359,-2.289979644452001
10260.0,6269068.203868767,1432318.232653097,2108147.214824999,-2641165.5854836744,5862530.388986274,2109980.599909017,-3821.2994697914737,-3712.48096280586,5524.690522181804,3.399507163887206,-7.54565020440464,-2.7235132073380934,6768101.825475464,1.7714904872656763,-0.4364774264475587,-0.13677316576202958,1.0600679752309126,-2.302424006145127,0.23188093603672222,-2.648290075326165,-8.998031752166649E-4,-6.875470440199184E-4,-6.670450912484187E-5,391297.4265469175,2.9988051939974515E-12,937.5397894516536,3.399507163887206,-7.54565020440464,-2.7235132073380934
10320.0,6089039.67140415,1671195.0907424174,2434289.14747219,-2864150.1207875363,5626377.320915932,2436305.221648472,-3608.654133832019,-4156.235916393845,5348.589502018139,3.6859091450282877,-7.240469047914497,-3.1442172981743957,6767469.886549208,1.7758657565112816,-0.4323723515018342,-0.14274398519935153,1.0656231787334554,-2.348256358595401,0.25729262694269317,-2.6145587632068237,-8.99965648482318E-4,-6.87650824176531E-4,-6.346362261004007E-5,391845.7422691008,2.97251439650359E-12,937.9274353221781,3.6859091450282877,-7.240469047914497,-3.1442172981743957
10380.0,5882993.139678348,1904053.4825240902,2749125.671335567,-3073870.5485658655,5364168.620105716,2751315.097974668,-3379.3347030851237,-4580.66691140972,5147.68021105539,3.955097498704326,-6.901776202774765,-3.5501357585639264,6766771.563283817,1.7802410257568553,-0.4281315038553972,-0.14901980502139348,1.0708055228165498,-2.3935453283153167,0.28431136925020195,-2.58196775909696,-9.000282174676331E-4,-6.878784704705289E-4,-6.021302229426634E-5,392437.40476271376,2.9466059343478192E-12,938.5087627504857,3.955097498704326,-6.901776202774765,-3.5501357585639264
10440.0,5651827.433616516,2130044.7482381784,3051196.844565189,-3269358.160525717,5077123.093624371,3053549.486016536,-3134.411414926728,-4983.811198452656,4922.906545142668,4.205839890670544,-6.5311950760610555,-3.9393904061733953,6766019.731454279,1.784616295002413,-0.42376197255093845,-0.1555877959098527,1.0755961772374627,-2.4383131937533338,0.3128589264714269,-2.5505572561453436,-8.999907529694408E-4,-6.88229844288162E-4,-5.6953420856681226E-5,393060.59813446575,2.9226625034884474E-12,939.3531869788162,4.205839890670544,-6.5311950760610555,-3.9393904061733953
10500.0,5396549.755352739,2348344.027465317,3339102.6416805354,-3449710.626084657,4766574.302877108,3341607.6065926524,-2875.0256975214925,-5363.807831426842,4675.322530479716,4.436996454328322,-6.130493969196474,-4.310189804909051,6765228.3185376655,1.7889915642479708,-0.419270685151886,-0.16243379864904423,1.0799773837637696,-2.482593352307319,0.3428569676064495,-2.5203652209719274,-8.998530972335804E-4,-6.887047406466206E-4,-5.3685531105636214E-5,393702.7240272276,2.9020418313168296E-12,940.5137849083821,4.436996454328322,-6.130493969196474,-4.310189804909051
