time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2460.0,-1473812.59581787,-4929343.47976793,-4385133.05492514,4059765.11545396,-3156291.46642655,-4388174.33619325,1567.50975990797,6714.99657523082,-3380.55874747804,-5.22953502900936,4.06580814878996,5.66905410769107,6761709.14578912,1.20270538547076,-0.192527073953756,-0.197140131845194,-0.0046227296812963,-0.9038696333904,0.306443345705109,1.48047703635641,-1.523574900481E-4,-0.0011203405777016,-1.341401797036E-4,391058.649833936,5.9226E-12,1116.84289550781,-5.22953502900936,4.06580814878996,5.66905410769107
2520.0,-1082251.92516627,-4855459.31025116,-4577528.55413451,4144334.43701481,-2746388.03856158,-4580651.35354859,1250.39379648033,6943.16015690093,-3032.87232394803,-5.33691042819709,3.5367629833068,5.91598661147698,6760972.41668213,1.20708065488357,-0.203041107661524,-0.196458166609644,8.108338839999E-4,-0.899378871686845,0.258370543758033,1.53008548131173,-1.589148713314E-4,-0.00111921634191,-1.371023239751E-4,391908.721583484,5.6884E-12,1109.2490234375,-5.33691042819709,3.5367629833068,5.91598661147698
2580.0,-684966.814984181,-4762618.21801256,-4748649.24386176,4209698.29996588,-2323757.07773875,-4751839.08990266,927.575066182381,7139.08723448174,-2671.19169752758,-5.41956172342179,2.99167488641133,6.13535626802268,6760291.73825841,1.21145592429638,-0.213658735054479,-0.195691063765955,0.0067058797837827,-0.897817127179366,0.210058976894843,1.57874728306326,-1.655825381318E-4,-0.0011180319883604,-1.400339871508E-4,392719.020966483,5.4612E-12,1101.41381835937,-5.41956172342179,2.99167488641133,6.13535626802268
2640.0,-283627.85701589,-4651297.63460225,-4897705.98864189,4255559.26060548,-1890360.1421654,-4900948.1032243,600.547678134375,7301.89083683275,-2297.20016330207,-5.47715236778584,2.43307309437321,6.32620074654726,6759679.69205499,1.2158311937092,-0.224354421862011,-0.194833322305628,0.0130621203172569,-0.899086194618375,0.161649343063071,1.62673363389304,-1.72358005129E-4,-0.0011167859362762,-1.429339580589E-4,393477.043475805,5.2431E-12,1093.40734863281,-5.47715236778584,2.43307309437321,6.32620074654726
2700.0,120072.219783096,-4522044.9306019,-5024012.23570136,4281710.05963114,-1448207.42470397,-5027291.60255387,270.822538515126,7430.8372682785,-1912.63480976821,-5.50945894255519,1.8635356843768,6.4876895875972,6759147.54661741,1.220206463122,-0.235102066293005,-0.193879888627562,0.0198775458940281,-0.903115025236398,0.113276981856649,1.67430277214086,-1.79238716494E-4,-0.0011154766366725,-1.458010212563E-4,394171.411563841,5.0359E-12,1085.30004882812,-5.50945894255519,1.8635356843768,6.4876895875972
2760.0,524425.680379489,-4375474.607678,-5126987.00312533,4288034.42661328,-999348.47510881,-5130288.43715141,-60.0794222477165,7525.34870596543,-1519.27855339524,-5.51637060631566,1.28567852575473,6.61912589321886,6758705.05624035,1.22458173253482,-0.245875116260718,-0.192826256799962,0.0271484465517451,-0.90985818724542,0.0650742595910992,1.72170244974295,-1.862220463526E-4,-0.0011141025760129,-1.486339581147E-4,394792.068284692,4.8411E-12,1077.16223144531,-5.51637060631566,1.28567852575473,6.61912589321886
2820.0,927716.97393958,-4212265.27324928,-5206157.38764957,4274507.47927999,-545862.78611396,-5209465.60495901,-390.633979974331,7585.0051440364,-1118.95208572704,-5.49788824520558,0.702144554207901,6.71994756471588,6758360.2897958,1.22895700194763,-0.256646691723348,-0.191668566023916,0.0348694442495248,-0.919294326719909,0.0171727932705982,1.76917224860949,-1.93305299393E-4,-0.0011126622798709,-1.514315479551E-4,395330.445780312,4.6598E-12,1069.05932617187,-5.49788824520558,0.702144554207901,6.71994756471588
2880.0,1328229.95759537,-4033156.41425664,-5261160.58759876,4241195.72065614,-89850.2819910814,-5264460.27590008,-719.32028864613,7609.54570348113,-713.505757981836,-5.45412337795125,0.115593348501307,6.78972815941431,6758119.49211618,1.23333227136044,-0.267389711757684,-0.190403693606536,0.0430335354259594,-0.931424632757268,-0.0302944518933443,1.81694563944803,-2.004857116223E-4,-0.0011111543165902,-1.541925692317E-4,395779.605922701,4.4926E-12,1061.04956054687,-5.45412337795125,0.115593348501307,6.78972815941431
2940.0,1724255.12880563,-3838944.98595478,-5291745.4378665,4188256.63798574,366578.252887409,-5295021.32691259,-1044.627480352,7598.86932476419,-304.811424124354,-5.38529685793084,-0.471309027719455,6.8281774272632,6757986.97971467,1.23770754077325,-0.278077025868031,-0.1890293417832,0.051632143151474,-0.946271262813258,-0.0771911634384336,1.86525168736016,-2.077604512752E-4,-0.0011095773009318,-1.569158007615E-4,396134.350908545,4.3398E-12,1053.18090820312,-5.38529685793084,-0.471309027719455,6.8281774272632
3000.0,2114096.84200534,-3630481.83101546,-5297773.45498932,4115937.90810143,821310.768895462,-5301010.3867706,-1365.06118204004,7553.03485769277,105.245739883472,-5.29173740178111,-1.05589996887609,6.83514157506243,6757965.07196408,1.24208281018606,-0.28868154891093,-0.187544116791514,0.0606551780569838,-0.963875642396484,-0.123375762913462,1.91431630341828,-2.151266198772E-4,-0.0011079298977031,-1.596000229981E-4,396391.302104915,4.2013E-12,1045.48889160156,-5.29173740178111,-1.05589996887609,6.83514157506243
