time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
6900.0,-6609619.26321306,-279463.768435162,1395078.96800507,-24424.4157432949,-6615422.32836094,1395350.49174549,4864.03620344436,-1243.72050955901,-5815.56860723784,0.0314325665678542,8.5418813263036,-1.80699128367799,6769159.19678139,1.52647540971366,-0.431196627171185,-0.146032717038318,0.709707533359345,2.35601074134568,1.50480863469409,-1.93299275843913,-7.26165921697E-4,-8.534091599446E-4,-2.084989624992E-4,383798.957523761,7.5745E-12,1160.06328308214,0.0314325665678542,8.5418813263036,-1.80699128367799
6960.0,-6657727.44057246,-544703.976300524,1043389.33334944,267248.253806911,-6674617.4572849,1043435.94218396,4854.61918317429,-728.672242774598,-5910.36105751098,-0.345230735232657,8.61969568282271,-1.35149530844379,6769528.320252,1.53085067896118,-0.431421801922462,-0.145983183371516,0.713261219153855,1.39656468653288,1.53518778812382,-2.84960966691385,-7.321981908385E-4,-8.483976731692E-4,-2.070984637063E-4,383343.298464866,7.7036E-12,1163.3694701759,-0.345230735232657,8.61969568282271,-1.35149530844379
7020.0,-6677331.16758529,-807126.548323901,686836.476643734,557678.546033998,-6702793.79255014,686657.954230614,4822.63873565181,-210.164347265296,-5977.61840884442,-0.720383129916912,8.65715075488254,-0.889518812495466,6769793.95418662,1.53522594820014,-0.431815014034838,-0.145777694853984,0.716768030765119,0.350802047432051,1.50886443052174,2.43100385505847,-7.381262532156E-4,-8.434142914544E-4,-2.056403325255E-4,382998.021525985,7.8055E-12,1166.01252729421,-0.720383129916912,8.65715075488254,-0.889518812495466
7080.0,-6668307.01650054,-1065766.46821816,327081.80630897,845516.448776663,-6699816.55840302,326678.982647733,4768.23918859999,309.374361880167,-6017.01771704104,-1.09223692743728,8.65403830478562,-0.423263257359453,6769950.95380716,1.53960121745052,-0.432374017337359,-0.145414147929222,0.720247791144104,0.0485961392902666,1.46145995164554,2.17240527785547,-7.439492970183E-4,-8.384621995728E-4,-2.041254304343E-4,382768.188678702,7.8783E-12,1167.97707190602,-1.09223692743728,8.65403830478562,-0.423263257359453
7140.0,-6630656.89272076,-1319676.65447604,-34197.8684937806,1129423.82074035,-6665696.96123147,-34823.1207358034,4691.67177374643,827.508659134582,-6028.36894218164,-1.45901804886401,8.61035314654944,0.0450447574755516,6769996.19487571,1.54397648670376,-0.433095461070486,-0.144891539623504,0.723720030002955,-0.0804984978583814,1.41107132214395,2.08738914797108,-7.496665882146E-4,-8.335445584852E-4,-2.025546340458E-4,382656.905108699,7.9208E-12,1169.25099028469,-1.45901804886401,8.61035314654944,0.0450447574755516
7200.0,-6564508.26209497,-1567931.39695088,-395318.344858113,1408080.77512729,-6600592.20799977,-396163.118990629,4593.29350471848,1341.8091227255,-6011.61607925263,-1.81897620056508,8.52629392617352,0.513166127360195,6769928.64672869,1.54835175594557,-0.43397490296463,-0.144209964609834,0.727203883419301,-0.158144200200075,1.36011673428914,2.05434792333916,-7.55277468452E-4,-8.286645022552E-4,-2.009288337483E-4,382665.265502119,7.9323E-12,1169.82582876066,-1.81897620056508,8.52629392617352,0.513166127360195
7260.0,-6470113.77477822,-1809629.69186311,-754596.07812692,1680191.97767107,-6504804.79135444,-755656.447014186,4473.56544702547,1849.86434921264,-5966.83752431581,-2.17039494266538,8.40226234961485,0.978862066085544,6769749.40529818,1.5527270251931,-0.435006827955143,-0.143370607346539,0.730717998004223,-0.214511573110077,1.30918013158482,2.04316603552602,-7.607813528483E-4,-8.238251350788E-4,-1.99248932365E-4,382792.338396493,7.9126E-12,1169.69710964678,-2.17039494266538,8.40226234961485,0.978862066085544
7320.0,-6347850.28577707,-2043898.46002094,-1110356.23279734,1944492.82286762,-6378781.04418363,-1111627.26730137,4333.05039027879,2349.29307481699,-5894.24566944348,-2.51160152493014,8.23886084747133,1.43990696345907,6769461.68451878,1.55710229443491,-0.436184672829652,-0.142375729766704,0.734280440077665,-0.260268563664042,1.2584822483946,2.04323094730603,-7.661777276808E-4,-8.190295284328E-4,-1.975158438359E-4,383035.188841672,7.8625E-12,1168.86459007748,-2.51160152493014,8.23886084747133,1.43990696345907
7380.0,-6198217.27753433,-2269895.63175652,-1460940.68612505,2199755.45303056,-6223108.97203073,-1462416.47831965,4172.4099403604,2837.75611021275,-5794.18572919996,-2.84097636560085,8.03688869901102,1.89410111598963,6769070.76542858,1.56147756368529,-0.437500857037978,-0.141228654981666,0.737908610208683,-0.300109693428685,1.20813572998647,2.04990403076606,-7.714661479825E-4,-8.14280718344E-4,-1.957304919259E-4,383388.938785088,7.7832E-12,1167.3324773475,-2.84097636560085,8.03688869901102,1.89410111598963
7440.0,-6021834.69387888,-2486813.08598286,-1804715.93867229,2444794.58608278,-6038515.37729827,-1806389.629706,3992.40105654153,3312.9679978734,-5667.13381109087,-3.15696205536766,7.79733667218125,2.33928317104966,6768583.9032553,1.56585283293282,-0.438946819821701,-0.139933747437657,0.741619163390706,-0.336422851073943,1.158212653949,2.06085386459135,-7.76646235053E-4,-8.095817027797E-4,-1.938938089615E-4,383846.863786089,7.6762E-12,1165.10961119127,-3.15696205536766,7.79733667218125,2.33928317104966
7500.0,-5819440.19986385,-2693879.42945257,-2140080.88707289,2678473.11970189,-5825862.29451152,-2141944.69953294,3793.87206531682,3772.70830545607,-5513.69425180701,-3.45807177950923,7.52138026907544,2.77334213160509,6768010.19380626,1.57022810216892,-0.440513063740875,-0.138496389930966,0.745427935034514,-0.370555471893838,1.10876765708377,2.0747901210909,-7.817176738935E-4,-8.049354391629E-4,-1.920067345991E-4,384400.523901129,7.544E-12,1162.20962131484,-3.45807177950923,7.52138026907544,2.77334213160509
7560.0,-5591885.88581269,-2890362.60553031,-2465474.41586374,2899707.48152771,-5586142.76092189,-2467519.69046855,3577.75818871331,4214.83247499886,-5334.59624992497,-3.7428970659473,7.21037169647842,3.19422878073537,6767360.40151125,1.5746033714193,-0.442189204592295,-0.136922957844227,0.749349872877027,-0.403330499884379,1.05984737058569,2.09094764436528,-7.866802105739E-4,-8.003448420104E-4,-1.900702146277E-4,385039.925885026,7.3892E-12,1158.65106701953,-3.7428970659473,7.21037169647842,3.19422878073537
7620.0,-5340134.43753705,-3075572.32351553,-2779382.76731449,3107472.69756096,-5320475.95131277,-2781600.00373963,3345.07662984415,4637.28215568576,-5130.68983368383,-4.01011478499263,6.86583070706052,3.59996640232027,6766646.75247113,1.57897864066968,-0.443964027628317,-0.135220790916512,0.753398974823268,-0.435283473066083,1.01149480379848,2.10884937534224,-7.915336495405E-4,-7.958127806957E-4,-1.880851998083E-4,385753.713242706,7.2147E-12,1154.4575645687,-4.01011478499263,6.86583070706052,3.59996640232027
7680.0,-5065254.79907892,-3248862.29935332,-3080346.65071292,3300807.15357046,-5030101.70992926,-3082725.55233425,3096.92126232244,5038.0949573118,-4902.94120924864,-4.25849334712832,6.48943447722525,3.98866069575583,6765882.69679256,1.58335390991721,-0.445825549899762,-0.133398162803992,0.757588232664336,-0.466781863366971,0.96375160527422,2.12818698809724,-7.962778508724E-4,-7.913420773358E-4,-1.860526447521E-4,386529.380153642,7.0238E-12,1149.65790648888,-4.25849334712832,6.48943447722525,3.98866069575583
7740.0,-4768417.3561905,-3409632.30283358,-3366968.05545433,3478817.0272058,-4716374.51591746,-3369497.57777363,2834.45697271096,5415.41357199178,-4652.42754026819,-4.48689806733831,6.08300670147301,4.35850880741266,6765082.64531051,1.58772917916759,-0.447761088462305,-0.131464248628103,0.76192958154714,-0.49808960199628,0.916659338321241,2.14875630154808,-8.00912727495E-4,-7.86935504801E-4,-1.839735068395E-4,387353.504886559,6.8197E-12,1144.28617430913,-4.48689806733831,6.08300670147301,4.35850880741266
7800.0,-4450888.67161915,-3557330.00690324,-3637916.73545398,3640680.37150709,-4380756.9214781,-3640585.13795553,2558.91370639245,5767.49422268261,-4380.33121336943,-4.69429568716973,5.64850608970488,4.70780742857313,6764261.68648426,1.59210444840369,-0.449757334104529,-0.129429090645886,0.766433855013601,-0.529404029741474,0.870260260706462,2.17042022137589,-8.05438242359E-4,-7.825957848461E-4,-1.818487451818E-4,388211.998031604,6.6057E-12,1138.38184104693,-4.69429568716973,5.64850608970488,4.70780742857313
7860.0,-4114025.80549214,-3691452.63609417,-3891936.3357505,3785650.83352797,-4024812.50408776,-3894731.23692312,2271.58026710532,6092.71440828143,-4087.93364641048,-4.87975806780029,5.18801445285771,5.03495993744236,6763435.28976104,1.59647971765407,-0.45180043017843,-0.127303562114722,0.771110745379291,-0.560878069033154,0.824597836980515,2.19308640887888,-8.098544055919E-4,-7.783255863626E-4,-1.796793196283E-4,389090.360696876,6.3852E-12,1131.98985017995,-4.87975806780029,5.18801445285771,5.03495993744236
7920.0,-3759270.25397921,-3811548.41454105,-4127850.13559986,3913060.99476678,-3650198.37562661,-4130758.57084662,1973.79791897118,6389.57992596659,-3776.60869683488,-5.04246508775389,4.70372455375886,5.33848259010463,6762619.00202996,1.6008549869016,-0.453876056040943,-0.125099329362697,0.775968769184744,-0.592634045190353,0.779717096776781,2.21669324219583,-8.141612716302E-4,-7.741275237482E-4,-1.774661898173E-4,389973.947746959,6.1612E-12,1125.16064164064,-5.04246508775389,4.70372455375886,5.33848259010463
7980.0,-3388141.54204683,-3917217.81292897,-4344566.38577288,4022325.32295883,-3258657.29210118,-4347574.8679211,1666.95383727621,6656.73116163211,-3447.81572640407,-5.18170679656543,4.1979278846956,5.61700979061439,6761828.14391345,1.6052302561377,-0.455969514548372,-0.122828812018513,0.781015237427944,-0.624772569566266,0.735664897786885,2.2412006494024,-8.183589363395E-4,-7.700041553927E-4,-1.752103142762E-4,390848.231191796,5.9368E-12,1117.95007058194,-5.18170679656543,4.1979278846956,5.61700979061439
8040.0,-3002230.50467029,-4008114.59732876,-4541083.22107627,4112942.72745665,-2852009.40792045,-4544177.80319255,1352.47445074824,6892.94864834375,-3103.09237609202,-5.29688488978886,3.67300251188865,5.86929849250297,6761077.5125701,1.60960552539094,-0.45806582298522,-0.120505141302561,0.786256230273899,-0.657378383536561,0.692490124420853,2.26658390626983,-8.224475341305E-4,-7.659579822765E-4,-1.729126495685E-4,391699.058956669,5.7147E-12,1110.41913080212,-5.29688488978886,3.67300251188865,5.86929849250297
8100.0,-2603192.29078742,-4083946.68326795,-4716493.13223611,4184498.71286574,-2432143.71845106,-4719659.47244553,1031.81871382813,7097.15790039846,-2744.04710123185,-5.38751358064571,3.13140110116395,6.09423180178933,6760381.0974139,1.61398079464132,-0.460149806755014,-0.118142116235834,0.791696575936877,-0.690524263019616,0.650243838243536,2.29282929044761,-8.264272350765E-4,-7.619914466793E-4,-1.705741494901E-4,392512.904467021,5.4974E-12,1102.63335603471,-5.38751358064571,3.13140110116395,6.09423180178933
8160.0,-2192739.12511423,-4144476.79814651,-4869986.98415245,4236667.12777355,-2001009.2339335,-4873210.41215662,706.471342733061,7268.43353656946,-2372.35151238891,-5.45321994895818,2.57563921020539,6.29082186432369,6759751.81470707,1.61835606388885,-0.462206195113733,-0.115754157586647,0.797339833442861,-0.724273642659581,0.608979387745067,2.31993092441649,-8.302982420406E-4,-7.581069309957E-4,-1.681957643162E-4,393277.102752452,5.2871E-12,1094.66174180084,-5.45321994895818,2.57563921020539,6.29082186432369
8220.0,-1772632.86009659,-4189522.95747173,-5000857.57010578,4269211.50729098,-1560605.92689057,-5004123.15509215,377.936044225876,7406.00271033904,-1989.73256222141,-5.49374384872056,2.0082839025588,6.45821212750446,6759201.2663807,1.62273133313923,-0.464219718186123,-0.113356259348402,0.80318827900298,-0.758682366803997,0.568752479809313,2.34788839200717,-8.340607878181E-4,-7.543067566533E-4,-1.657784400969E-4,393980.069101352,5.0856E-12,1086.57503393255,-5.49374384872056,2.0082839025588,6.45821212750446
8280.0,-1344677.3504017,-4218958.75955958,-5108502.69374744,4281986.00971592,-1112975.49401028,-5111795.31338085,47.7287612146654,7509.24786733078,-1597.96461311179,-5.50893745193096,1.43194270878323,6.59567906797964,6758739.52770604,1.62710660237533,-0.466175204472071,-0.11096393752571,0.809242895762979,-0.793799825655315,0.529621211881687,2.37670486304315,-8.377151323003E-4,-7.505931831306E-4,-1.633231180053E-4,394611.49667039,4.8945E-12,1078.4433041245,-5.50893745193096,1.43194270878323,6.59567906797964
8340.0,-910710.681468965,-4232713.50365144,-5192427.77262733,4274935.94893996,-660191.972243577,-5195732.18281433,-282.629045138161,7577.70885083215,-1198.86141494429,-5.49876449859758,0.849252932453473,6.70263347310972,6758374.9676092,1.63148187162571,-0.468057678023691,-0.108593176002062,0.815503366737299,-0.829669644883202,0.491646061539001,2.40638555248422,-8.412615596666E-4,-7.469684070704E-4,-1.608307337355E-4,395162.529859759,4.715E-12,1070.33290925184,-5.49876449859758,0.849252932453473,6.70263347310972
8400.0,-472597.281009758,-4230772.1368761,-5252247.95862213,4248097.92528051,-204352.247623538,-5255548.86373954,-611.617060996664,7611.08437541446,-794.268017376503,-5.46329931181733,0.262871274547824,6.77862135527033,6758114.10453718,1.63585714087609,-0.46985245445467,-0.106260369270091,0.821968070788311,-0.866330041390197,0.454889828541154,2.43693639864529,-8.447003756096E-4,-7.43434561484E-4,-1.583022169515E-4,395625.91070196,4.5478E-12,1062.3031996898,-5.46329931181733,0.262871274547824,6.77862135527033
8460.0,-32219.9436246939,-4213175.03432845,-5287689.77195047,4201599.55827042,252433.505828172,-5290971.89523083,-937.722720461285,7609.23288645939,-386.052636571862,-5.40272562335352,-0.324536269736027,6.82332456533139,6757961.49986664,1.64023241010933,-0.471545234931106,-0.103982261825876,0.828634081569451,-0.903813923308439,0.419417523313602,2.46836288332527,-8.480319045987E-4,-7.399937150424E-4,-1.557384907877E-4,395996.095967193,4.3936E-12,1054.40361217015,-5.40272562335352,-0.324536269736027,6.82332456533139
8520.0,408528.203796634,-4180017.61698338,-5298592.24655007,4135658.82562389,708051.420717801,-5301840.40031836,-1259.44773082787,7572.17282019336,23.9015071585775,-5.31733524013935,-0.910304301708033,6.83656115586177,6757919.68993947,1.64460767935972,-0.473122197288404,-0.101775884061133,0.835497169413726,-0.942148790883549,0.385296195104601,2.50066894292759,-8.512564871875E-4,-7.366478714504E-4,-1.531404713996E-4,396269.343162599,4.2523E-12,1046.67188980329,-5.31733524013935,-0.910304301708033,6.83656115586177
8580.0,847751.769101576,-4131449.81123649,-5284907.5854966,4050583.01317488,1160393.52879196,-5288106.74095533,-1575.3145134752,7500.08227496101,433.704366865525,-5.20752656658004,-1.49177776554054,6.81828552690108,6757989.15694308,1.64898294860724,-0.474570083421474,-0.0996584845316092,0.842551806214249,-0.981356482059429,0.352594692787416,2.53385593859859,-8.543744773707E-4,-7.33398968898E-4,-1.505090675654E-4,396443.76408924,4.1237E-12,1039.13397171579,-5.20752656658004,-1.49177776554054,6.81828552690108
8640.0,1283561.16570871,-4067675.35339193,-5246701.32593281,3946767.28110764,1607367.31623792,-5249836.68219508,-1883.87255179315,7393.29810028816,841.467249099304,-5.07380298233909,-2.06632162051042,6.76858836865898,6758168.33804511,1.65335821785763,-0.475876282106717,-0.0976474585351321,0.849791173408313,-1.02145279948997,0.321383351484465,2.56792166788884,-8.573862399925E-4,-7.302488795862E-4,-1.478451803368E-4,396519.345119063,4.0074E-12,1031.80560712791,-5.07380298233909,-2.06632162051042,6.76858836865898
8700.0,1714080.66148173,-3988950.94199071,-5184152.01371156,3824692.85232383,2046905.20693167,-5187209.06578507,-2183.70463711729,7252.31440614671,1245.3109844664,-4.91677106130753,-2.63133050593584,6.68769639734969,6758453.67147242,1.65773348710801,-0.477028906433646,-0.0957602729982971,0.857207173239272,-1.06244705255793,0.291733598951952,2.60285941216503,-8.602921482141E-4,-7.271994093205E-4,-1.4514970274E-4,396497.933862409,3.9028E-12,1024.69520228179,-4.91677106130753,-2.63133050593584,6.68769639734969
8760.0,2137456.37788339,-3895585.24028452,-5097550.38870701,3684924.82936589,2476973.93882222,-5100514.99413562,-2473.43300240362,7077.78049105569,1643.3740756533,-4.73713860534746,-3.18423845714176,6.57597186352467,6758839.67760021,1.66210875634125,-0.478016865053172,-0.0940143877445454,0.864790443527862,-1.10434154753096,0.263717477062989,2.63865702394704,-8.630925810414E-4,-7.242522971695E-4,-1.424235195246E-4,396383.192414131,3.8091E-12,1017.8070922461,-4.73713860534746,-3.18423845714176,6.57597186352467
8820.0,2551864.21177893,-3787937.73097035,-4987298.08256988,3528109.64698592,2895583.79846107,-4990156.52644352,-2751.72533148815,6870.49818451468,2033.82080827393,-4.5357124566936,-3.72252871812751,6.43391179754532,6759319.07259683,1.66648402558878,-0.478829926488528,-0.0924271732977302,0.872530376234721,-1.14713106027668,0.237407075837949,2.6752960670022,-8.657879209188E-4,-7.214092151826E-4,-1.396675069612E-4,396180.517889171,3.7255E-12,1011.14447069374,-4.5357124566936,-3.72252871812751,6.43391179754532
8880.0,2955517.65275735,-3666417.42432864,-4853905.83165279,3354972.16824851,3300797.67834229,-4856644.88970131,-3017.30062938577,6631.41859698746,2414.84930740109,-4.31339604590366,-4.24374368073276,6.26214694484262,6759882.91175798,1.67085929483916,-0.479458775804526,-0.0910158254614794,0.880415140135945,-1.19080232817522,0.212873880339061,2.71275102952444,-8.683785513911E-4,-7.186717681626E-4,-1.368825326852E-4,395896.931486578,3.6513E-12,1004.71150662513,-4.31339604590366,-4.24374368073276,6.26214694484262
8940.0,3346675.46619311,-3531481.42168314,-4697991.20895006,3166312.43300922,3690739.92126857,-4700598.20844218,-3268.93493635724,6361.63826939985,2784.69951951831,-4.07118662812187,-4.7454949620355,6.06144033473872,6760520.75935036,1.67523456407526,-0.479895062992231,-0.0897972770046158,0.888431707961438,-1.235333600233,0.1901880343678,2.75098863691131,-8.708648548376E-4,-7.160414934888E-4,-1.340694555874E-4,395540.937847765,3.5856E-12,998.514521981176,-4.07118662812187,-4.7454949620355,6.06144033473872
9000.0,3723649.21316418,-3383633.33548539,-4520275.88021644,2963002.06873243,4063604.91546684,-4522738.75839117,-3505.46686558743,6062.39471398561,3141.6610960718,-3.81017215913272,-5.22547361248167,5.83268542103707,6761220.88156561,1.6796098333285,-0.480131442499353,-0.0887881068737779,0.896565888359778,-1.28069428614338,0.169417529204947,2.78996729518233,-8.732472102811E-4,-7.13519860986E-4,-1.31229125749E-4,395122.356995841,3.5278E-12,992.562349225906,-3.81017215913272,-5.22547361248167,5.83268542103707
9060.0,4084810.57772942,-3223421.56678093,-4321582.39097066,2745980.37490929,4417665.40371247,-4323889.75073617,-3725.80294143472,5735.06133934876,3484.0811510099,-3.5315277640812,-5.68146042776912,5.57690373032387,6761970.45904118,1.68398510257317,-0.480161603422403,-0.0880044474443025,0.904802363051456,-1.32684474539612,0.150627330451699,2.82963669848355,-8.755259912748E-4,-7.111082728346E-4,-1.283623844208E-4,394652.131650713,3.4771E-12,986.866095815195,-3.5315277640812,-5.68146042776912,5.57690373032387
9120.0,4428598.46949508,-3051437.44296632,-4102830.4928601,2516250.09380123,4751280.46935279,-4104971.65550333,-3928.9227124883,5381.14175480175,3810.37186086586,-3.2365117555689,-6.1113363185981,5.29524195481495,6762755.81532483,1.68836037182641,-0.479980289975136,-0.0874618904071061,0.91312472951394,-1.37373625579647,0.133878461103628,2.86993763388865,-8.777015638692E-4,-7.088080635178E-4,-1.254700640455E-4,394142.113198724,3.4327E-12,981.438547942646,-3.2365117555689,-6.1113363185981,5.29524195481495
9180.0,4753525.87145011,-2868313.21663973,-3865033.01986084,2274872.88185505,5062903.16191827,-3866998.07452096,-4113.8836112412,5002.26345233058,4119.01787224982,-2.9264611637842,-6.51309267471013,4.98896843037387,6763562.65762577,1.69273564107679,-0.47958331195839,-0.0871753919700501,0.921515549506183,-1.42131119633674,0.119227063957393,2.91080201339358,-8.797742846623E-4,-7.066204998017E-4,-1.225529883205E-4,393604.830046975,3.394E-12,976.293400321666,-2.9264611637842,-6.51309267471013,4.98896843037387
9240.0,5058186.40041081,-2674719.92912444,-3609291.3269967,2022964.49789021,5351087.72503433,-3611071.17666667,-4279.82553017004,4600.17086884051,4408.58347823219,-2.60278674905732,-6.8848416436753,4.65946894670146,6764376.32618878,1.69711091031003,-0.478967545078802,-0.0871591781252071,0.929956403687289,-1.46950347191149,0.106723470870469,2.95215315635495,-8.81744498934E-4,-7.045467807439E-4,-1.196119723017E-4,393053.242496634,3.3604E-12,971.444440879767,-2.60278674905732,-6.8848416436753,4.65946894670146
9300.0,5341260.54847471,-2471365.1417989,-3336790.30666159,1761689.72601912,5614496.38965848,-3338376.71049454,-4425.97508250522,4176.71783653652,4677.71952216942,-2.26696747640607,-7.22482623101608,4.30824184531378,6765182.0486404,1.70148617956041,-0.47813092109694,-0.0874266507961272,0.938427952514695,-1.51823919685235,0.0964113097793131,2.9939063356793,-8.836125388678E-4,-7.02588037727E-4,-1.166478225461E-4,392500.488615484,3.331E-12,966.90476789769,-2.26696747640607,-7.22482623101608,4.30824184531378
9360.0,5601521.57414145,-2258990.53833394,-3048793.00018833,1492257.05319517,5851905.69631383,-3050178.61189977,-4551.64951505313,3733.85943525448,4925.1699851666,-1.92054444195025,-7.53143011673276,3.93689237144895,6765965.19567071,1.70586144880794,-0.4770724079271,-0.0879902957296084,0.946910003522908,-1.56743764105008,0.088326682252226,3.0359695882509,-8.853787218614E-4,-7.007453345125E-4,-1.136613372911E-4,391959.625862706,3.3054E-12,962.68607969528,-1.92054444195025,-7.53143011673276,3.93689237144895
9420.0,5837841.01084158,-2038369.40439156,-2746634.82498812,1215913.12325304,6062212.31101351,-2747813.22716049,-4656.26024015657,3273.64326713909,5149.77821169637,-1.56511425224092,-7.80318707429428,3.54712625816443,6766711.53442872,1.71023671804404,-0.475791979959568,-0.088861593032979,0.955381584986746,-1.61701242733132,0.0824974443057606,3.07824477522505,-8.870433489271E-4,-6.990196673119E-4,-1.106533066704E-4,391443.373406529,3.2828E-12,958.798052434853,-1.56511425224092,-7.80318707429428,3.54712625816443
9480.0,6049193.76290474,-1810303.98971029,-2431717.44034293,933936.991272061,6244438.30100395,-2432683.17445637,-4739.31595429281,2798.20018110363,5350.49272698639,-1.2023218693301,-8.03878987181675,3.14074253432498,6767407.47601868,1.71461198729442,-0.474290579028475,-0.0900509312788254,0.963821025865946,-1.66687295296098,0.0789426209886768,3.12062886212826,-8.886067031847E-4,-6.97411964872E-4,-1.076245129644E-4,390963.860165644,3.2626E-12,955.247807257138,-1.2023218693301,-8.03878987181675,3.14074253432498
9540.0,6234662.75953366,-1575622.7590584,-2105502.27772169,647634.204012554,6397735.83832005,-2106250.8697537,-4800.42531194213,2309.73448184508,5526.37259972034,-0.833852946573886,-8.23709853159019,2.71962556268348,6768040.31349284,1.7189872565448,-0.47257006660162,-0.0915675261034327,0.972206041814318,-1.7169259931184,0.0776719807808956,-3.12016993349877,-8.90069048447E-4,-6.959230885693E-4,-1.045757308832E-4,390532.383589221,3.2441E-12,952.03946044906,-0.833852946573886,-8.23709853159019,2.71962556268348
9600.0,6393443.13839909,-1335177.54130253,-1769503.76425595,358330.734005395,6521391.30145494,-1770031.74571305,-4839.29912522874,1810.51366565251,5676.59230442521,-0.461425692499383,-8.39714782346589,2.2857363295761,6768598.44674765,1.72336252579233,-0.470633167918583,-0.093419344212315,0.980513826920117,-1.76707743150699,0.0786857893525875,-3.07788934172279,-8.914306279003E-4,-6.945538325131E-4,-1.015077278815E-4,390159.184059407,3.2268E-12,949.173746928937,-0.461425692499383,-8.39714782346589,2.2857363295761
9660.0,6524845.93326851,-1089840.58455933,-1425282.27069958,67366.7965697611,6614828.74820531,-1425587.19496573,-4855.75206244578,1302.8577326595,5800.4460396835,-0.0867823123427511,-8.51815387002346,1.8411030236292,6769071.59076196,1.72773779504271,-0.468483408947039,-0.0956130336757238,0.988721150729133,-1.81723405432877,0.0819747541079972,-3.03582326183252,-8.926916628803E-4,-6.933049236509E-4,-9.84212645028E-5,389853.239553933,3.2101E-12,946.64770603956,-0.0867823123427511,-8.51815387002346,1.8411030236292
9720.0,6628301.24190119,-840501.527533584,-1074436.81774973,-223909.419448862,6677612.73594832,-1074517.27165933,-4849.70382191265,789.128132363968,5897.35146103605,0.288319911176154,-8.59951974705475,1.38781095701439,6769450.96367275,1.73211306427881,-0.466125047159477,-0.0981538613494414,0.996804459992434,-1.86730533974589,0.0875201618301336,-2.99407893383512,-8.938523517447E-4,-6.92177021877E-4,-9.53170947528E-5,389622.084842024,3.1935E-12,944.454418118049,0.288319911176154,-8.59951974705475,1.38781095701439
9780.0,6703360.85315212,-588064.298843169,-718597.57696744,-514148.075133087,6709450.4692208,-718453.187535193,-4821.17976165152,271.71640597472,5966.85279113681,0.662117824942202,-8.64083997186744,0.927991898834339,6769729.45128991,1.73648833352633,-0.463562997250332,-0.101045658192168,1.00473998448088,-1.9172051761815,0.0952942024045599,-2.95276073824482,-8.949128688426E-4,-6.911707201387E-4,-9.21959664982E-5,389471.659011965,3.1765E-12,942.582779621994,0.662117824942202,-8.64083997186744,0.927991898834339
9840.0,6749700.31569796,-333443.95460532,-359418.204647201,-802004.026019947,6710193.25847152,-359049.640911988,-4770.31097006014,-246.967404760879,6008.623274365,1.03285181713548,-8.64190378431159,0.463812905752532,6769901.74481842,1.74086360277386,-0.46080275301238,-0.104290773171831,1.01250384612239,-1.96685344927087,0.105260462821523,-2.91196884595771,-8.958733635835E-4,-6.902865445398E-4,-8.90586218919E-5,389406.184551717,3.1585E-12,941.017302980217,1.03285181713548,-8.64190378431159,0.463812905752532
9900.0,6767120.43369527,-77563.4687546946,1431.95121092266,-1086143.15384474,6679837.27819838,2022.98124488351,-4697.3337680318,-764.506507346261,6022.46694864901,1.3987753412732,-8.60269714127577,-0.0025352505043378,6769964.44879806,1.74523887202424,-0.457850306668298,-0.107890036360968,1.02007217064866,-2.0161774482434,0.117374568149653,-2.87179808008608,-8.96733959604E-4,-6.895249544381E-4,-8.59057978204E-5,389428.080538398,3.1394E-12,939.73849081222,1.3987753412732,-8.60269714127577,-0.0025352505043378
9960.0,6755548.17888275,178649.511946473,362275.729225618,-1365248.6512457,6618523.61730877,363086.486540715,-4602.58863873328,-1278.48918784346,6008.31971363163,1.75816445316087,-8.52340336455154,-0.468849946205328,6769916.15660277,1.74961414127177,-0.454712067005357,-0.111842731718256,1.02742120088907,-2.0651130567952,0.131584940490681,-2.83233703117159,-8.974947540347E-4,-6.888863425358E-4,-8.27382263741E-5,389537.911757552,3.1188E-12,938.734682402423,1.75816445316087,-8.52340336455154,-0.468849946205328
10020.0,6715037.01231734,434265.933707483,721436.075611846,-1638027.22512788,6526537.61938185,722462.802985859,-4486.51858738061,-1786.52063764602,5966.2496813952,2.10932725635111,-8.40440240414084,-0.93292873591532,6769757.49126792,1.75398941050787,-0.4513947776862,-0.11614657994187,1.03452741082141,-2.11360570962377,0.147833643386966,-2.79366745235676,-8.981558168675E-4,-6.883710349608E-4,-7.95566353367E-5,389734.374787273,3.0969E-12,938.001699796276,2.10932725635111,-8.40440240414084,-0.93292873591532
