time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
900.0,-5560091.35327248,-452946.558512751,3812756.38451532,-2181499.17244256,-5132872.84509205,3814651.41343418,4212.77306893684,-4852.39013737656,-4214.16416061704,2.81607923522078,6.62617361686768,-4.93873104560803,6764037.68315559,1.08894848494105,-6.556631878159E-4,-0.196226857831733,-9.681050465946E-4,-2.196173409611,0.699108032028696,-0.67158483010693,0.0,-0.0011222300308759,0.0,385680.563905657,6.3875E-12,1113.0754122442,2.81607923522078,6.62617361686768,-4.93873104560803
960.0,-5690668.56164063,-786053.496481094,3551401.73595834,-1923858.81736997,-5411861.30110183,3553106.74993129,4371.95509618987,-4443.50362088601,-4500.68383142062,2.48773627420067,6.99828473991215,-4.60800834445575,6764858.23823423,1.09332375419143,-7.325959625806E-4,-0.195291665850716,-9.747262138148E-4,-2.14762643769659,0.737209873135493,-0.597837514579657,0.0,-0.0011222300308759,0.0,381611.966787042,7.0066E-12,1120.47247754798,2.48773627420067,6.99828473991215,-4.60800834445575
1020.0,-5797767.36595099,-1114476.96626141,3273473.02716653,-1657266.44498428,-5665665.39099472,3274980.0923386,4511.04589918349,-4013.22652402375,-4766.66947710228,2.14662007437755,7.33887219279656,-4.25450591697272,6765671.51160281,1.09769902344753,-8.106795212774E-4,-0.194288626860563,-9.713129904322E-4,-2.09359785573924,0.772416327370421,-0.519015100770587,0.0,-0.0011222300308759,0.0,377596.749377588,7.6636E-12,1127.34826057952,2.14662007437755,7.33887219279656,-4.25450591697272
1080.0,-5880799.13007607,-1436894.21148765,2980241.50110692,-1382949.61382816,-5893059.55826641,2981543.59293431,4629.32463237948,-3563.506729904,-5010.79928606775,1.79426294585687,7.64607564176286,-3.87974511048654,6766462.19719552,1.10207429269791,-8.892006307905E-4,-0.193218717538054,-9.576436445895E-4,-2.03389693995749,0.804304094033324,-0.43486960893458,0.0,-0.0011222300308759,0.0,373664.311496989,8.3543E-12,1133.67830693311,1.79426294585687,7.64607564176286,-3.87974511048654
1140.0,-5939274.80774137,-1752010.16247832,2673054.85533933,-1102176.32543782,-6092938.38739439,2674145.89467592,4726.16485281628,-3096.39967375111,-5231.8466963016,1.43227830892038,7.91817285718959,-3.48537881894306,6767215.22428489,1.10644956193401,-9.674204500052E-4,-0.192083251922769,-9.33568075017E-4,-1.96849415270044,0.832421822232592,-0.345316993749331,0.0,-0.0011222300308759,0.0,369843.462861589,9.0732E-12,1139.44027470687,1.43227830892038,7.91817285718959,-3.48537881894306
1200.0,-5972808.39082434,-2058562.94551259,2353331.29743871,-816249.218037382,-6264322.799373,2354206.18233676,4801.03919156677,-2614.0596068865,-5428.68813981179,1.06235400245999,8.15359467242195,-3.0731862969554,6767916.05502005,1.11082483119011,-0.0010445796811634,-0.190883876921837,-8.990095483162E-4,-1.89758795589182,0.856306076248994,-0.25050349481431,0.0,-0.0011222300308759,0.0,366162.082636695,9.8129E-12,1144.61375075168,1.06235400245999,8.15359467242195,-3.0731862969554
1260.0,-5981119.92016651,-2355329.30605409,2022553.14619153,-526499.492662527,-6406365.69632126,2023207.77918715,4853.52359009234,-2118.72997180787,-5600.31043193852,0.686244472303038,8.35093961086756,-2.64506649858941,6768550.98039789,1.11520010044049,-0.0011199040021747,-0.18962256571247,-8.539660385451E-4,-1.82166713533876,0.875505392693571,-0.150867532462496,0.0,-0.0011222300308759,0.0,362646.787573537,1.05643E-11,1149.18013978451,0.686244472303038,8.35093961086756,-2.64506649858941
1320.0,-5964038.02319886,-2641129.91159083,1682260.00253849,-234280.59983094,-6518357.00258777,1682691.31321234,4883.30103462179,-1612.73291640931,-5745.81771567029,0.305761855608465,8.50898790739527,-2.20302990189484,6769107.40806332,1.11957536967945,-0.0011926097474712,-0.188301609038383,-7.985111628108E-4,-1.74155113754674,0.889611721282009,-0.0471796437190514,0.0,-0.0011222300308759,0.0,359322.614710768,1.13167E-11,1153.12243167697,0.305761855608465,8.50898790739527,-2.20302990189484
1380.0,-5921501.94405266,-2914834.50180002,1334041.51967309,59038.281158543,-6599728.05196164,1334247.4822998,4890.16472357321,-1098.45799219119,-5864.43786984057,-0.0772339916211539,8.62671463940631,-1.749188816487,6769574.13507151,1.12395063893269,-0.0012619098012543,-0.186923604418442,-7.327947061895E-4,-1.65838836912129,0.898296021828842,0.0594595977067839,0.0,-0.0011222300308759,0.0,356212.72455003,1.20577E-11,1156.4253140774,-0.0772339916211539,8.62671463940631,-1.749188816487
1440.0,-5853563.03506134,-3175366.85144049,979529.807151572,352078.934420725,-6650055.2738033,979509.453277595,4874.02060681167,-578.350098483604,-5955.52829108744,-0.460846445056502,8.70330168131696,-1.28574621093014,6769941.59867448,1.12832590818593,-0.0013270196633792,-0.185491443309152,-6.570427286629E-4,-1.57359783702492,0.90134214126671,0.167678304848855,0.0,-0.0011222300308759,0.0,353338.130388664,1.27738E-11,1159.07605512587,-0.460846445056502,8.70330168131696,-1.28574621093014
1500.0,-5760385.68312209,-3421709.509686,620391.509183241,643460.93178407,-6669063.1351427,620144.93500177,4834.88924121675,-54.8967516856555,-6018.58096289469,-0.843153930260946,8.73814820443521,-0.814983137849075,6770202.09834792,1.13270117743631,-0.0013871636447831,-0.184008296286603,-5.715572459023E-4,-1.48875448812949,0.89867165379596,0.27594829126598,0.0,-0.0011222300308759,0.0,350717.459106109,1.34509E-11,1161.06511543163,-0.843153930260946,8.73814820443521,-0.814983137849075
