time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
2220.0,-2884362.05269509,-4997807.04002109,-3433370.70580806,3535182.65199792,-4558770.24581416,-3435949.87255419,2734.80441963416,5584.26536159967,-4598.2710526056,-4.65254929505691,5.99970792117971,4.53528518345163,6765172.470071,1.18520430781953,-0.0014783013051483,-0.163683100751834,0.0010068346348017,-0.801460593525618,0.527963218794046,1.26235143450256,0.0,-0.0011222299538715,0.0,342058.797515962,1.49493E-11,1135.58325195312,-4.65254929505691,5.99970792117971,4.53528518345163
2280.0,-2527422.69845625,-5000494.49728513,-3700754.92556825,3690771.17223417,-4213184.92521078,-3703468.46528362,2449.45139475733,5930.67449657618,-4315.50358882189,-4.85535247188645,5.54266464449891,4.88643470662327,6764325.68182418,1.18957957723233,-0.0014184522720905,-0.161915772108,0.0011601988251426,-0.775102129224934,0.480475363499946,1.31688407491215,0.0,-0.0011222299538715,0.0,343169.320955968,1.43985E-11,1129.66467285156,-4.85535247188645,5.54266464449891,4.88643470662327
2340.0,-2158500.66183188,-4982780.70791365,-3950568.03165298,3828887.5220705,-3847653.92777597,-3953403.09839593,2152.63531128067,6248.85743584101,-4012.3791955627,-5.03450073312261,5.05924149469838,5.21357357783918,6763478.79183387,1.19395484664514,-0.0013470436878836,-0.16015929058329,0.001312359019172,-0.752244364731159,0.431828159555619,1.36875025216611,0.0,-0.0011222299538715,0.0,344509.653998574,1.379E-11,1123.30920410156,-5.03450073312261,5.05924149469838,5.21357357783918
2400.0,-1779162.80932331,-4944859.08955096,-4181633.36768896,3948887.01832697,-3463916.82611118,-4184576.54699209,1845.80119813876,6537.30583613123,-3690.38673391917,-5.1891590195707,4.5519400464667,5.51511870993634,6762648.36019896,1.19833011605796,-0.0012641057311693,-0.158418329007402,0.0014622248901893,-0.732612222169497,0.382203705602165,1.41831872472849,0.0,-0.0011222299538715,0.0,346062.326067948,1.31381E-11,1116.56359863281,-5.1891590195707,4.5519400464667,5.51511870993634
2460.0,-1391026.17443555,-4887006.46417899,-4392866.30459903,4050213.10042024,-3063799.12146681,-4395903.6788193,1530.44006959447,6794.66485988257,-3351.10560434185,-5.31862992136547,4.02337261940408,5.78963632450981,6761850.54764264,1.20270538547076,-0.0011697518248556,-0.156697460051114,0.0016086975149967,-0.715965803182059,0.331762550950647,1.46593184720343,0.0,-0.0011222299538715,0.0,347809.08033369,1.24572E-11,1109.47973632812,-5.31862992136547,4.02337261940408,5.78963632450981
2520.0,-995750.420691904,-4809580.97082713,-4583279.39810491,4132399.84053846,-2649202.84473405,-4586396.61408759,1208.08061035729,7019.73928609569,-2996.19660227155,-5.4223553512076,3.476244481002,6.0358479067221,6761100.78371713,1.20708065488357,-0.0010641792624712,-0.155001133587369,0.0017506769254812,-0.702100190358212,0.280647333880532,1.51190703253136,0.0,-0.0011222299538715,0.0,349731.174418981,1.17606E-11,1102.115234375,-5.4223553512076,3.476244481002,6.0358479067221
2580.0,-595030.128777161,-4713019.61534851,-4751986.98808124,4195073.95258513,-2222096.8227973,-4755169.32676026,880.280793775411,7211.49855501289,-2627.39245904261,-5.49991711713059,2.91333613833503,6.25263475280458,6760413.45570471,1.21145592429638,-9.476691718111E-4,-0.153333655223261,0.0018870698197849,-0.690844310846548,0.228986050926655,1.55653933164893,0.0,-0.0011222299538715,0.0,351809.672871241,1.10605E-11,1094.53332519531,-5.49991711713059,2.91333613833503,6.25263475280458
2640.0,-190586.953826077,-4597835.48226701,-4898209.22337011,4237956.29780116,-1784506.67394012,-4901441.67092304,548.619496290386,7369.08075776965,-2246.48815022644,-5.55103649118474,2.33748590749111,6.43904118938075,6759801.62498497,1.2158311937092,-8.205858141132E-4,-0.15169916610799,0.0020167973637988,-0.682059398477153,0.176894972960839,1.60010462255091,0.0,-0.0011222299538715,0.0,354025.726019226,1.03678E-11,1086.80041503906,-5.55103649118474,2.33748590749111,6.43904118938075
2700.0,215838.302518278,-4464614.63490777,-5021275.50043871,4260862.88858646,-1338504.59500878,-5024542.8206136,214.688165303282,7491.79559248421,-1855.33104828218,-5.57557287805322,1.7515729147922,6.59427656108343,6759276.77664299,1.220206463122,-6.833752247448E-4,-0.150101624102911,0.0021388030100536,-0.675637400334763,0.124481249655684,1.64286309449952,0.0,-0.0011222299538715,0.0,356360.830334924,9.6915E-12,1078.98547363281,-5.57557287805322,1.7515729147922,6.59427656108343
2760.0,622493.662355539,-4314012.73076266,-5120627.30869105,4263705.39528224,-886199.001493212,-5123914.11592361,-119.91740873365,7579.12631642914,-1455.8109902376,-5.57352168989595,1.15850064853425,6.71771609368821,6758848.60698735,1.22458173253482,-5.365632089999E-4,-0.148544786381412,0.0022520602589178,-0.671499544171357,0.0718452562649063,1.68506284590302,0.0,-0.0011222299538715,0.0,358797.06598899,9.0389E-12,1071.15563964843,-5.57352168989595,1.15850064853425,6.71771609368821
2820.0,1027623.94308291,-4146751.37936156,-5195820.47928929,4246491.16353325,-429724.07971381,-5199111.31223254,-453.605171511765,7630.73073002613,-1049.85032452503,-5.54501153127292,0.561181146173144,6.80890074450861,6758524.85247856,1.22895700194763,-3.807527140014E-4,-0.147032193508854,0.002355580286497,-0.669595197593234,0.0190827414763376,1.72694350238929,0.0,-0.0011222299538715,0.0,361317.30791582,8.4157E-12,1063.37377929687,-5.54501153127292,0.561181146173144,6.80890074450861
2880.0,1429478.69128225,-3963614.2698796,-5246526.83798397,4209322.75233486,28770.6919760515,-5249806.23307838,-784.794696917259,7646.44123256072,-639.393994397262,-5.49030079165475,-0.0374801288590165,6.86753615078235,6758311.16239036,1.23333227136044,-2.166206045873E-4,-0.145567155036344,0.0024484193645718,-0.66990109483224,-0.0337131638638819,1.76873981779806,0.0,-0.0011222299538715,0.0,363905.407371524,7.8256E-12,1055.69482421875,-5.49030079165475,-0.0374801288590165,6.86753615078235
2940.0,1826320.04204499,-3765443.0953727,-5272535.26570025,4152397.00500567,487130.998536528,-5275787.83041953,-1111.92485909285,7626.26399194481,-226.399708852565,-5.40977373373671,-0.634598693055942,6.8934907811556,6758211.01637895,1.23770754077325,-4.49138774272E-5,-0.144152736627005,0.0025296860005784,-0.672420971457565,-0.0864500178187577,1.81068525456716,0.0,-0.0011222299538715,0.0,366546.341658434,7.2709E-12,1048.1630859375,-5.40977373373671,-0.634598693055942,6.8934907811556
3000.0,2216430.46889319,-3553133.29996341,-5273752.17349687,4076003.66714448,943208.068277315,-5276962.65891386,-1433.46125662668,7570.37727184065,187.171754048042,-5.30393615452226,-1.22732472540283,6.88679338621141,6758225.68705577,1.24208281018606,1.335546467236E-4,-0.142791748719566,0.0025985477296348,-0.677185623440863,-0.139034159546657,1.85301555739309,0.0,-0.0011222299538715,0.0,369226.330389851,6.7527E-12,1040.81030273437,-5.30393615452226,-1.22732472540283,6.88679338621141
3060.0,2598120.39143425,-3327629.67455891,-5250201.40104026,3980523.56717225,1394868.92832278,-5253354.77336745,-1747.90336523841,7479.12895930636,599.36607200736,-5.17341068389117,-1.81285603688649,6.84762983240851,6758354.2466752,1.24645807959887,3.179111078919E-4,-0.141486736721728,0.0026542374960874,-0.684253388028604,-0.191368764155272,1.89597233842272,0.0,-0.0011222299538715,0.0,371932.917365629,6.2707E-12,1033.65795898437,-5.17341068389117,-1.81285603688649,6.84762983240851
3120.0,2969735.60976502,-3089921.82582963,-5202023.54995902,3866426.37636863,1840006.48880949,-5205105.06072959,-2053.79139884235,7353.03333514758,1008.24469667651,-5.01893177297455,-2.38845034834322,6.7763393908727,6758593.61618154,1.25083334901168,5.072258201843E-4,-0.140239972714667,0.0026960595685134,-0.693711024129251,-0.243351801392966,1.93980668443215,0.0,-0.0011222299538715,0.0,374655.017814158,5.8241E-12,1026.71752929687,-5.01893177297455,-2.38845034834322,6.7763393908727
3180.0,3329664.53639515,-2841039.54225948,-5129474.76540906,3734267.96643276,2276549.4116075,-5132470.01997689,-2349.71286164814,7192.767127666,1411.89393429928,-4.84134041285673,-2.95143690426106,6.67341053919667,6758938.65411516,1.2552086184245,7.005188617998E-4,-0.139053448640298,0.0027233949395026,-0.705674943496457,-0.29487383865079,1.9847827749562,0.0,-0.0011222299538715,0.0,377382.931418707,5.4114E-12,1019.99560546875,-4.84134041285673,-2.95143690426106,6.67341053919667
3240.0,3676345.19808861,-2582048.08014095,-5032924.98093632,3584687.38357193,2702471.7217468,-5035820.00498635,-2634.30877606452,6999.16488876221,1808.43376101839,-4.64157861347747,-3.4992274520391,6.53947632157866,6759382.28226447,1.2595838878373,8.967659879932E-4,-0.137928870934494,0.0027357061696153,-0.720292703993083,-0.345815628539167,2.03118146110106,0.0,-0.0011222299538715,0.0,380108.322180163,5.0308E-12,1013.49523925781,-4.64157861347747,-3.4992274520391,6.53947632157866
3300.0,4008271.9815348,-2314043.39146008,-4912855.6433165,3418403.45898812,3115802.12201539,-4915636.94709101,-2906.27957268295,6773.21372961636,2196.02634740797,-4.42068366352704,-4.02932661444931,6.37530930092809,6759915.64445952,1.26395915725012,0.0010949048121531,-0.136867656562014,0.0027325416431962,-0.737744613882404,-0.396045423113264,2.07930369084637,0.0,-0.0011222299538715,0.0,382824.166766163,4.6805E-12,1007.22033691406,-4.42068366352704,-4.02932661444931,6.37530930092809
