time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4591327.35534,1205126.8898,4813363.52578,-3274037.33485,-3433289.97225,4816044.60446,3154.25730682,-6530.07425328,-2521.34538841,4.22407493918,4.42953841007,-6.21353125793,6758662.11723,1.06710049981,3.030227735523828,1.5225081602473363,3.0348052379547026,-2.0144872557610602,-0.8097435735368024,-2.397520955215119,-1.979895708393292E-5,-9.102049089600465E-4,-3.947974123998981E-5,392985.230813,4.88772979641E-12,1069.76694871,4.22407493918,4.42953841007,-6.21353125793
660.0,-4827809.88176,868316.221086,4651157.69009,-3077327.483,-3816820.55719,4653700.20187,3400.20761071,-6249.32012759,-2888.05203397,3.97107982106,4.92534485816,-6.00528057771,6758662.11723,1.0714757689,3.087033640891724,1.509534624890683,3.092606892232638,-2.0671135634511675,-0.7870077704973734,-2.325721584843333,-1.979895708393292E-5,-9.223063411159994E-4,-4.1492076872558946E-5,391817.313346,5.15495300749E-12,1079.44416186,3.97107982106,4.92534485816,-6.00528057771
720.0,-5044921.58748,529474.553225,4467353.04181,-2866327.30621,-4182626.70184,4469745.1799,3630.4160871,-5939.48624934,-3241.41972145,3.69954771645,5.39848573122,-5.76906745355,6758662.11723,1.07585103799,3.1239273158877565,1.4972338846827749,3.1306446102377206,-2.116853097029715,-0.7614269965964728,-2.2562985243177005,-1.979895708393292E-5,-9.372379430030923E-4,-4.306660731802398E-5,390577.707882,5.43307543139E-12,1088.78644481,3.69954771645,5.39848573122,-5.76906745355
780.0,-5241665.34627,189994.547074,4262798.92999,-2642013.94644,-4529005.7634,4265029.58367,3843.80744331,-5601.99950563,-3579.8022658,3.41072368629,5.84674704438,-5.50596541829,6758662.11723,1.08022630708,-3.1331175445655908,1.485826660462171,-3.1251061338840205,-2.1636433807955173,-0.7330235623709482,-2.189217996804807,-1.979895708393292E-5,-9.547970636093542E-4,-4.42078880663742E-5,389282.980377,5.72022664279E-12,1097.7452932,3.41072368629,5.84674704438,-5.50596541829
840.0,-5417125.65531,-148735.916456,4038441.41394,-2405426.77194,-4854344.63194,4040500.22042,4039.38358617,-5238.41631975,-3901.62171297,3.10593503834,6.26802663725,-5.21717449618,6758662.11723,1.08460157617,-3.113450801542351,1.475491695382155,-3.1039959897812808,-2.20744524303263,-0.7018168195672877,-2.124421677572388,-1.979895708393292E-5,-9.747469289661736E-4,-4.4928530641287984E-5,387950.698132,6.01425775883E-12,1106.28229852,3.10593503834,6.26802663725,-5.21717449618
900.0,-5570473.01589,-485339.417195,3795318.94811,-2157662.60064,-5157127.29515,3797196.34098,4216.22838204,-4850.41563555,-4205.37577766,2.78658543362,6.66034429836,-4.90401604459,6758662.11723,1.08897684525,-3.097995789418852,1.4663809291767522,-3.0869516714684977,-2.248238512534554,-0.6678272258057553,-2.0618302055045166,-1.979895708393292E-5,-9.968206600934587E-4,-4.524872278241788E-5,386599.138075,6.3126881824E-12,1114.36594672,2.78658543362,6.66034429836,-4.90401604459
960.0,-5700967.97255,-818454.602498,3534557.63056,-1899870.6489,-5435941.96416,3536244.8846,4373.51205129,-4439.79130921,-4489.64495351,2.45414859808,7.02185138673,-4.56792699599,6758662.11723,1.09335211434,-3.0854433358854156,1.4586240490159976,-3.072669960826736,-2.286018537946474,-0.6310801730334081,-2.001345626824359,-1.979895708393292E-5,-0.0010207254847479042,-4.51956011478775E-5,385246.980295,6.61267311836E-12,1121.96917921,2.45414859808,7.02185138673,-4.56792699599
1020.0,-5807964.78976,-1146741.697,3257366.03583,-1633247.22809,-5689487.726,3258855.30789,4510.49517421,-4008.44394013,-4753.09926035,2.11016166425,7.35083989866,-4.2104535197,6758662.11723,1.09772738343,-3.074980075640163,1.4523296722981165,-3.0603459625671654,-2.3207931967596083,-0.5916094316207072,-1.9428530893550886,-1.979895708393292E-5,-0.0010461470017737338,-4.480251080385212E-5,383912.992166,6.91099941407E-12,1129.0678263,2.11016166425,7.35083989866,-4.2104535197
1080.0,-5890914.74666,-1468887.89283,2965029.65483,-1359030.21298,-5916580.68979,2966314.02071,4626.53228704,-3558.37217567,-4994.50459422,1.75621817019,7.64575092852,-3.83324412651,6758662.11723,1.10210265252,-3.066070035749992,1.4475853741210067,-3.0494545866176064,-2.352580108386915,-0.5494601357280039,-1.886222057478489,-1.979895708393292E-5,-0.0010727533914529584,-4.410818503643819E-5,382615.708702,7.20410831208E-12,1135.63958297,1.75621817019,7.64575092852,-3.83324412651
1140.0,-5949369.03175,-1783612.59828,2658904.96671,-1078493.30727,-6116159.59655,2659978.45374,4721.07504834,-3091.66352777,-5212.72864769,1.39396074566,7.90518247478,-3.43804224265,6758662.11723,1.10647792161,-3.0583409623563944,1.4444573488803505,-3.039636725672516,-2.381403844428815,-0.5046912937120868,-1.8313072383637303,-1.979895708393292E-5,-0.00110019950667757,-4.315587554202698E-5,381373.114964,7.48814599554E-12,1141.66340206,1.39396074566,7.90518247478,-3.43804224265
1200.0,-5982981.22111,-2089672.52353,2340413.16932,-792940.132318,-6287290.8642,2341270.78449,4793.67495799,-2610.48474187,-5406.7463694,1.02507351745,8.12789654441,-3.02667828318,6758662.11723,1.11085319069,-3.0515207156066184,1.442990020841279,-3.0306354555722943,-2.407293011966213,-0.4573778482552355,-1.777949322580388,-1.979895708393292E-5,-0.0011281308226086953,-4.19924576732679E-5,380202.336435,7.7590399177E-12,1147.11912903,1.02507351745,8.12789654441,-3.02667828318
1260.0,-5991509.32546,-2385866.58275,2011033.59675,-503698.166694,-6429173.04247,2011671.35038,4843.98561294,-2117.07176185,-5575.64493382,0.651274268517,8.31282551192,-2.6010612582,6758662.11723,1.11522845978,-3.0453991213987948,1.4432057399030502,-3.0222576472227214,-2.43027715446661,-0.4076123355083681,-1.7259755680000866,-1.979895708393292E-5,-0.001156187261680843,-4.0667529076691836E-5,379119.343262,8.01259721908E-12,1151.98723184,0.651274268517,8.31282551192,-2.6010612582
1320.0,-5974817.39318,-2671040.59285,1672296.85424,-212112.564554,-6541140.65463,1672711.77894,4871.76448598,-1613.71933672,-5718.62819429,0.274306387484,8.45907769192,-2.16316994869,6758662.11723,1.11960372887,-3.0398031741977136,1.4451046261844585,-3.014348887190989,-2.450383462466782,-0.3555062039997056,-1.6752002005991466,-1.979895708393292E-5,-0.0011840069418256266,-3.923251373736433E-5,378138.674091,8.24461890324E-12,1156.24846939,0.274306387484,8.45907769192,-2.16316994869
1380.0,-5932876.65821,-2944091.74979,1325777.7021,80460.1180872,-6622667.40622,1325967.86694,4876.87421622,-1102.77031762,-5835.0205947,-0.104069352975,8.56594208807,-1.71504369194,6758662.11723,1.12397899796,-3.0345789858099517,1.4486645965510965,-3.0067751057067715,-2.4676333116598514,-0.3011908556276771,-1.625424571587086,-1.979895708393292E-5,-0.0012112299151398106,-3.7739777977648E-5,377273.184958,8.4510389103E-12,1159.884107,-0.104069352975,8.56594208807,-1.71504369194
1440.0,-5865766.22415,-3203972.86468,973087.721764,372658.259633,-6673368.74336,973052.241649,4859.28340212,-586.604695271,-5924.27051757,-0.482083148433,8.6328922848,-1.25877281965,6758662.11723,1.12835426705,-3.0295762103972437,1.4538415934559432,-2.9994066473039394,-2.482038652035952,-0.24481846693258102,-1.5764369948955232,-1.979895708393292E-5,-0.0012375019697604532,-3.6241761018817686E-5,376533.828253,8.6280865492E-12,1162.87683742,-0.482083148433,8.6328922848,-1.25877281965
1500.0,-5773673.27738,-3449696.34278,615867.798494,663121.541664,-6693003.74703,615606.838617,4819.06689047,-67.6284305417,-5985.95304931,-0.857964603813,8.65958945283,-0.796488794607,6758662.11723,1.13272953613,-3.024631214737741,1.4605700310350493,-2.992101060181166,-2.4935982661406664,-0.1865626421726111,-1.5280121867145562,-1.979895708393292E-5,-0.0012624785586970474,-3.479012067851986E-5,375929.466258,8.77244310478E-12,1165.21147632,-0.857964603813,8.65958945283,-0.796488794607
