time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,eiAccel_m_s2_X,eiAccel_m_s2_Y,eiAccel_m_s2_Z,semiMajorAxis_m,gast_rad,eulerAngle_rad_Roll,eulerAngle_rad_Pitch,eulerAngle_rad_Yaw,eulerAngleWrtEi_rad_Roll,eulerAngleWrtEi_rad_Pitch,eulerAngleWrtEi_rad_Yaw,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeMsl_m,airDensity_kg_m3,ambientTemperature_dgK,eiGravitation_m_s2_X,eiGravitation_m_s2_Y,eiGravitation_m_s2_Z
600.0,-4582092.81269251,1235300.35046728,4832418.9502009,-3295950.09563365,-3410597.95737491,4835116.22926443,3146.69499568415,-6516.22690456733,-2525.48689177353,4.21885717314082,4.36575604974031,-6.20693742396415,6760360.303701,1.06707213870913,-0.0080153213648237,-0.338718811009044,-0.0116844973003966,-2.31696084841058,0.566286212240926,-0.854234541582224,-3.4448173098E-5,-0.0016128995114213,-5.04335463346E-5,405793.244148854,3.9111E-12,1069.36868577293,4.21885746508529,4.36575541750986,-6.20693767838121
660.0,-4818034.51076453,899195.062075613,4669970.48022725,-3099698.31808258,-3793411.49916293,4672529.52132649,3392.58405897517,-6239.24410056132,-2892.08160949728,3.97418687902223,4.86375520072099,-6.0081060750902,6760991.69728462,1.0714474079538,-0.0103320676837513,-0.369426570924221,-0.013956189334092,-2.26730568865877,0.629008783059106,-0.762067944681555,-4.09797667382E-5,-0.0016744088587154,-5.81576013977E-5,401894.77469297,4.324E-12,1078.87377720787,3.97418722628109,4.86375453058221,-6.00810639739699
720.0,-5034788.18167829,560939.515878861,4485913.12996719,-2889145.18368537,-4158721.72481749,4488322.12609261,3623.21639234383,-5932.9897682693,-3245.89336039968,3.71046838371111,5.34108177813284,-5.78096616449051,6761688.06919867,1.07582267720419,-0.0130868203086836,-0.403865301523914,-0.0163649903389708,-2.20573248803436,0.689369557996528,-0.657273624924193,-4.84363201111E-5,-0.0017390914674927,-6.66097233558E-5,397905.809336687,4.7774E-12,1088.04445053971,3.71046879276384,5.34108107308961,-5.78096656441615
780.0,-5231331.69616608,221911.163966401,4281063.67963236,-2665239.76048971,-4504810.95546769,4283311.49739021,3837.48047174018,-5598.77422536062,-3585.24794600275,3.42876344900639,5.79541360932156,-5.52635059321498,6762437.93917866,1.08019794645171,-0.0163383580757911,-0.442230328365425,-0.0188746473304269,-2.12992566598815,0.74571549535964,-0.537314821628977,-5.69442602077E-5,-0.0018069845263778,-7.58759676879E-5,393853.757893045,5.2723E-12,1096.82848667774,3.42876392645802,5.79541287397021,-5.52635108104167
840.0,-5406720.02707248,-116512.391104104,4056337.72773263,-2428995.8387073,-4830044.27383961,4058413.96091458,4034.33138295473,-5238.04522400928,-3908.52518624021,3.13023055464279,6.22449354754052,-5.24522730226069,6763228.23553008,1.08457321569067,-0.0201561889136048,-0.484716927503635,-0.0214380578142417,-2.03764709746413,0.795830538925146,-0.399704522919197,-6.66409986772E-5,-0.0018780065465196,-8.60500665832E-5,389767.034289993,5.8093E-12,1105.18372412194,3.13023110705287,6.22449278827958,-5.24522788863547
900.0,-5560090.29330851,-452958.901212533,3812746.20901562,-2181487.76038265,-5132877.6464914,3814641.22923031,4212.79660630858,-4852.38370651559,-4214.16706281809,2.81612422462246,6.6261411309307,-4.93870062266378,6764044.49313419,1.08894848494105,-0.0246243026495442,-0.531512329723149,-0.0239939242570395,-1.92742883546764,0.836876190996411,-0.242693405170109,-7.76737949233E-5,-0.0019519246680624,-9.72319184613E-5,385674.752683455,6.3881E-12,1113.07504122465,2.81612485829072,6.62614035615302,-4.93870131834578
960.0,-5690666.5676447,-786067.022881743,3551391.4217747,-1923845.90347682,-5411865.76953191,3553096.4258616,4371.98174564422,-4443.4988175337,-4500.68593642384,2.48779377062198,6.9982657300278,-4.60801230958027,6764871.17093783,1.09332375419143,-0.0298466238149701,-0.582785627167499,-0.0264618198037912,-1.79972005611723,0.865492059314818,-0.0664108046871235,-9.01977502297E-5,-0.002028318387105,-1.095249934477E-4,381606.412725031,7.0073E-12,1120.47208061822,2.48779449132991,6.99826495027536,-4.60801312511778
1020.0,-5797764.41183847,-1114491.89567147,3273462.56095483,-1657251.82502422,-5665669.59048892,3274969.61490242,4511.07615329968,-4013.22208180958,-4766.67280394947,2.14668100974067,7.33888119227709,-4.25454175294014,6765692.0640878,1.09769902344753,-0.0359551645671628,-0.638675404657331,-0.0287346745492465,-1.6581861379326,0.878188636507436,0.125843611909605,-1.043727319342E-4,-0.0021065419122259,-1.230323638059E-4,377591.57730788,7.6642E-12,1127.34785285602,2.14668182245249,7.33888042033536,-4.25454269827684
1080.0,-5880795.09877337,-1436910.72932477,2980230.75645058,-1382933.07169399,-5893063.45369527,2981532.83554544,4629.35837755643,-3563.5006649516,-5010.8055305532,1.79431657581563,7.64612169135885,-3.8798048472007,6766490.77204049,1.10207429269791,-0.0431226337331351,-0.699275077071533,-0.0306669311224573,-1.51021636239793,0.87206125555057,0.327101310141058,-1.203590720026E-4,-0.0021856889050283,-1.378510990655E-4,373659.545646357,8.355E-12,1133.67789410292,1.79431748434633,7.64612094226579,-3.87980593121584
1140.0,-5939269.47892761,-1752028.37350298,2673043.62078311,-1102157.67110682,-6092941.81229762,2674134.64572478,4726.20134022283,-3096.3896600189,-5231.85696286781,1.43231458830868,7.91825824683227,-3.485451103582,6767251.17850475,1.10644956193401,-0.0515827295861527,-0.764616158845728,-0.0320551403274399,-1.36559366208191,0.845574144947663,0.528066463990996,-1.383119907387E-4,-0.0022645651771205,-1.540648720334E-4,369839.024512444,9.0739E-12,1139.43984872664,1.43231559497224,7.91825753777724,-3.48545233357681
1200.0,-5972801.44789192,-2058582.84009513,2353319.31661126,-816228.323113848,-6264325.44761735,2354194.1853403,4801.07714336606,-2614.04337926051,-5428.702809737,1.06236562933598,8.15371525247678,-3.07325876591577,6767957.90245406,1.11082483119011,-0.0616643692973508,-0.834650012371474,-0.032604734390266,-1.23362064624988,0.798952307005904,0.720003927774238,-1.583748806966E-4,-0.002341676711841,-1.717348337758E-4,366157.800876368,9.8136E-12,1144.6132871436,1.06236673459179,8.15371460256735,-3.07326014706605
1260.0,-5981110.97262573,-2355350.74499114,2022540.16165302,-526476.316280665,-6406367.13656001,2023194.77665721,4853.56140675711,-2118.70567045884,-5600.32916860738,0.686228157968619,8.35108635946137,-2.64512789313936,6768596.69007905,1.11520010044049,-0.0738527434110121,-0.909228958191844,-0.0318700712834966,-1.12061231507547,0.733940717064689,0.897263819263483,-1.80671852012E-4,-0.002415241613192,-1.908891513001E-4,362642.41997754,1.05651E-11,1149.17959700391,0.686229360089045,8.35108578934205,-2.64512942794238
1320.0,-5964026.63812129,-2641152.63072296,1682245.79585697,-234255.200407075,-6518356.71005415,1682677.08674239,4883.33704950215,-1612.69931337327,-5745.8395789147,0.305718618363995,8.50914918221469,-2.20307154358097,6769154.7322547,1.11957536967945,-0.0889058266775134,-0.988087806348911,-0.029139092103148,-1.02925781091409,0.653172628338479,1.05794110274194,-2.05300265836E-4,-0.0024832344836844,-2.115120491112E-4,359317.873785871,1.13176E-11,1153.12175268923,0.305719913149443,8.50914871353035,-2.20307323133159
1380.0,-5921487.67948027,-2914858.13372865,1334025.94246155,59065.7494007931,-6599725.44968287,1334231.88360086,4890.1974466947,-1098.41457834386,-5864.46149543035,-0.0772994492571117,8.62687847866469,-1.74920530028016,6769620.90696681,1.12395063893269,-0.108096158148315,-1.07082642356095,-0.0231927447575416,-0.959542596503515,0.559568576525486,1.20297958543764,-2.323243058668E-4,-0.0025434694405958,-2.335336915854E-4,356207.305664302,1.20588E-11,1156.42443000804,-0.0772980686858108,8.62687813337298,-1.74920713661872
1440.0,-5853545.46942875,-3175390.95885151,979512.800542269,352108.237992456,-6650049.77510839,979492.423641304,4874.04891015261,-578.297044394344,-5955.55209000142,-0.46092700708934,8.70345763845846,-1.28573540090201,6769985.95761422,1.12832590818593,-0.133769759231727,-1.1568915197714,-0.011747266849368,-0.910081376355278,0.455983685104937,1.3348707499658,-2.617708563322E-4,-0.0025937228942311,-2.568226594606E-4,353331.737588932,1.27753E-11,1159.074890464,-0.460925550389764,8.70345743801028,-1.28573737748236
1500.0,-5760364.43700562,-3421733.6235771,620373.111680655,643491.783079741,-6669054.18094268,620126.513135209,4834.91245758595,-54.8347799979822,-6018.60330498647,-0.843241611487728,8.73828843883291,-0.814945696243416,6770242.62383115,1.13270117743631,-0.170841299304171,-1.24554630628896,0.0100398214353905,-0.879133873869566,0.345085192776916,1.45667567562319,-2.9362894265E-4,-0.0026318894672344,-2.811829314009E-4,350709.82637069,1.34527E-11,1161.0635940967,-0.843240091061682,8.73828840325818,-0.814947800563552
1560.0,-5642222.39697278,-3652931.93860673,258299.947625289,931840.632296664,-6656613.38794127,257828.290572542,4772.92484492077,469.455009633028,-6053.24609312403,-1.2223098674065,8.7309990709287,-0.339183593155296,6770385.74089144,1.13707644668384,-0.231736908565459,-1.33577403798598,0.0545114513409723,-0.865172305471951,0.229359737500291,1.57150053925088,-3.278536458809E-4,-0.00265615533384,-3.063570020982E-4,348357.654902397,1.40766E-11,1162.38450473616,-1.2223082982167,8.73099921787935,-0.339185808585481
1620.0,-5499510.27475222,-3868099.19189404,-104995.730512596,1215790.71959572,-6612753.67963357,-105690.21950972,4688.33884222665,992.039764359312,-6059.2537860745,-1.59620017938598,8.68145040609793,0.139154918880458,6770412.31806418,1.14145171592279,-0.359376018714806,-1.42578550179482,0.164491879186078,-0.867128163394223,0.111168962394277,1.68229506469461,-3.643747072243E-4,-0.0026651653149531,-3.320359619611E-4,346288.563577683,1.46329E-11,1163.03518854933,-1.5961985786181,8.68145074991148,0.139152612849543
